rnd_np,rnd_ds,Average,M1,M2
173,131,0.5179463695195536,0.5181172736863079,0.5164291085956858
173,132,0.48751900107679413,0.49580013309775506,0.4969505743080145
173,133,0.5103190940609706,0.5140697420297865,0.5158107356118177
173,134,0.5119898457032066,0.5109492361233243,0.5127400003684162
173,135,0.5072073304607426,0.5048174309506697,0.5059127011708279
173,136,0.5361363089416573,0.5500409006181363,0.5514975673059028
173,137,0.5178285415228051,0.5258146577081113,0.524263681866197
174,128,0.5132666963358574,0.5171743208773972,0.5196752861433143
174,129,0.5120366772363081,0.5163092292785044,0.5195669432223481
174,130,0.5168478530184263,0.5137964294635909,0.5188524187795405
174,131,0.4971953959129207,0.5020667438326548,0.5029356503702522
174,132,0.49595884501150866,0.4951927954641646,0.4952489978885506
174,133,0.5148839881750503,0.5161694332903544,0.5173825137021499
174,134,0.544307906843799,0.545608305326777,0.5432720479145563
174,135,0.5169095933001452,0.5224604175724462,0.5242408127645544
174,136,0.5269371869949877,0.531129345670607,0.532697870109541
174,137,0.5086347736851832,0.5114459884530346,0.5103982029369477
175,128,0.5044424713809197,0.5118818997589691,0.5129556516537741
175,129,0.515603521204955,0.5197029311065584,0.5186806758493777
175,130,0.47972122192843747,0.4815249284548944,0.4828509399874667
175,131,0.5040373628406453,0.5068680385107438,0.5069864256857246
175,132,0.5188406021755261,0.5288215035997602,0.5270615060094456
175,133,0.5143619764026611,0.5193054628179772,0.5202702964571347
175,134,0.5398518937698626,0.542053941088444,0.5427274044684411
175,135,0.5225949658095417,0.520936016161519,0.5208119830908646
175,136,0.5182567349443092,0.5177657933211004,0.5161603453387377
175,137,0.49864136818048105,0.5061028448462059,0.5034863788420962
176,128,0.5168028611659314,0.5252702888032632,0.5272912612058566
176,129,0.5063380051670776,0.510546466509447,0.5102967513384278
176,130,0.558471874532094,0.5659491326396247,0.5661179080227051
176,131,0.5218378919767067,0.52741945150315,0.5282185689681912
176,132,0.5180561871772429,0.5156622096031324,0.5160704086431901
176,133,0.5212086319764162,0.5267439754924346,0.5285785424535498
176,134,0.5331795919652892,0.5389394031140313,0.5363634387817366
176,135,0.5148687175650458,0.5236481121608499,0.5238818935520314
176,136,0.5119523681022906,0.5140928922295924,0.5132833055580382
176,137,0.5224260568590353,0.5254083369438453,0.5238828529766618
177,128,0.47984558457877713,0.48335104583928556,0.48460256579503974
177,129,0.5071992993292003,0.5051775999653197,0.5035637023020711
177,130,0.47840568271932193,0.4804666037122091,0.4801764838495597
177,131,0.4953673236495284,0.49393164505244397,0.49386892285403744
177,132,0.4816068331294331,0.48250359200314963,0.48375244320265887
177,133,0.4959569573881838,0.4954575026117737,0.4944571200230706
177,134,0.5056147016439775,0.5017359651036921,0.5005826122712381
177,135,0.48455486570291056,0.48189560699655026,0.48085171520859893
177,136,0.4864122969919208,0.48946956142678644,0.4884334584363028
177,137,0.5253784348665325,0.5230790043143265,0.523057822623123
178,128,0.509870194166594,0.5109472664912753,0.5122525415131395
178,129,0.5256805812428718,0.523070161377307,0.5258226787790915
178,130,0.5185976394837482,0.519116198112916,0.5164983361206248
178,131,0.5015357419338612,0.5043476304807457,0.5063398565164426
178,132,0.4981576565427579,0.5020816451750914,0.5052619199804398
178,133,0.542892467550209,0.5400394930157465,0.5382871034738196
178,134,0.5110377270631626,0.506462438556684,0.5041292770545039
178,135,0.49171607505600506,0.4911718142447907,0.4908860364210003
178,136,0.5300260082287351,0.5316972607091648,0.5324190551578388
178,137,0.5438858435872121,0.5480218777364416,0.5478048261776997
179,128,0.4567609735521552,0.4599175811407794,0.4616526859687534
179,129,0.4378088321446225,0.44220939454251695,0.4436361529586173
179,130,0.48790419158997,0.4894132752809767,0.49187384195497924
179,131,0.47158804578957814,0.475007609848516,0.47653497287034974
179,132,0.4602422203049891,0.4617069400711434,0.462312546242717
179,133,0.4612998754172244,0.46115776784348395,0.4616653550158536
179,134,0.44577949990307647,0.45182137939823175,0.45364076549893656
179,135,0.47594726804124904,0.48236699361614155,0.483639173431587
179,136,0.460666160938633,0.46520354941686454,0.4640895600578525
179,137,0.4527906961090825,0.456266825442791,0.4558818822485888
180,128,0.5090177748397611,0.5141054704776401,0.5153993735486573
180,129,0.4872839761963642,0.49061869689102605,0.49009064705274774
180,130,0.46862517799961045,0.47504208814950183,0.4783814754411673
180,131,0.5068120122805068,0.5070501047556479,0.5071181135592056
180,132,0.5079273983139495,0.5059998838177865,0.5055577427560131
180,133,0.5226314908069017,0.5276642805283882,0.5312457746334098
180,134,0.4756875382037232,0.48419507063216116,0.4833903317833233
180,135,0.44541857895611353,0.4513860097570957,0.4530388152784136
180,136,0.4899202918442335,0.4944928714744412,0.49714940772767846
180,137,0.5106850075385813,0.5111785325455692,0.5065137366540962
181,128,0.51571580647608,0.5155308320501866,0.5186334724328023
181,129,0.5000488046435466,0.5044876759041466,0.5066834797144875
181,130,0.5104929525442086,0.5156301693178725,0.5172244525452039
181,131,0.5197767891529147,0.5174330203201244,0.517468167164967
181,132,0.5507460091562317,0.5523080898261894,0.5519536602991735
181,133,0.5353810495401187,0.5350286969679681,0.5360546881362493
181,134,0.5000477551461435,0.5004188955253135,0.5001223272817443
181,135,0.5224540985479692,0.5255484651003941,0.5256653843813149
181,136,0.5362020930456526,0.5373398566188996,0.5379833845972192
181,137,0.498927562334784,0.501075593690302,0.4998762009941308
182,128,0.5103908602197935,0.5107774080135581,0.5099991590314435
182,129,0.5006468309387649,0.49880578817419846,0.49698663483991395
182,130,0.48785173572576807,0.48948985762155417,0.49311586388947787
182,131,0.5080322448782149,0.5156634285156222,0.5149998911916753
182,132,0.5035594966726494,0.50535444930767,0.5070253978491628
182,133,0.5021248478445325,0.503834219101854,0.5064300383174597
182,134,0.4945312847599623,0.4957681122268622,0.4952804596141718
182,135,0.5126980792676481,0.5164958172813449,0.5177148323184513
182,136,0.4962702422885415,0.5006395821053411,0.5016373057570125
182,137,0.5067086770862568,0.5090365042363469,0.507892026081735
183,128,0.477155800065091,0.481795105759202,0.48386564312843144
183,129,0.48248389282552717,0.48797668524041676,0.4864833120979203
183,130,0.5061793316352718,0.5130586381772251,0.5141716271908384
183,131,0.467799850388891,0.4724430672738499,0.473677772025488
183,132,0.47285235869293807,0.4721099553461971,0.4706454356253814
183,133,0.471060039986318,0.47354889237225695,0.47589785098074466
183,134,0.4904213522482742,0.49239516146721024,0.49189714883181856
183,135,0.5058711430638759,0.5090555141678277,0.5077158471052674
183,136,0.5061410079541437,0.5140011252710412,0.5164886002897283
183,137,0.4853408840966499,0.48437399551038496,0.4853526036210817
184,128,0.46753307042948106,0.47540355839680337,0.47843386134710747
184,129,0.4741218716824081,0.4731805621560289,0.4806479909841184
184,130,0.4858889439244887,0.49015008346040484,0.4909283323051253
184,131,0.4665455149669981,0.48254527431532146,0.48304655342527897
184,132,0.48716304373281166,0.49009300562458274,0.49238390777106333
184,133,0.49997965778689524,0.4988478713027688,0.49792100479326
184,134,0.45275980685902867,0.4643985237239089,0.4526762598741231
184,135,0.46775064058782406,0.47843224338342233,0.4757030335083609
184,136,0.46018341854788913,0.4654875413179778,0.46881703687234566
184,137,0.48643870516208293,0.490012591955353,0.49091271369847644
185,128,0.4730075306572636,0.47834296929773606,0.47919499964181445
185,129,0.49675800484087934,0.5060535756502345,0.504387622558551
185,130,0.4705579407616975,0.4868249212791964,0.48771528667864705
185,131,0.47170658962971324,0.4836800767985018,0.4841748549714781
185,132,0.44836044280956866,0.4489606005994763,0.4477973300928072
185,133,0.4704889080649223,0.47484268533054097,0.4762542592062465
185,134,0.46631550437574854,0.4722318081485632,0.4726967842566808
185,135,0.4608333885902896,0.46689924107140107,0.4685566120845232
185,136,0.48239145449747156,0.4835800199429913,0.4862194558661206
185,137,0.49246693644633055,0.49540280392449587,0.4990860165186811
186,128,0.522368109211632,0.52604441290097,0.5299218095308674
186,129,0.5274896765491521,0.5305001944456268,0.530808973817903
186,130,0.5057647586683209,0.5110496867756065,0.5120684575672911
186,131,0.524794566424583,0.5288415642362828,0.5308953191303442
186,132,0.5052865762259348,0.5141893124036692,0.5152970616836157
186,133,0.5020602757646518,0.5037375672792882,0.5046094743997991
186,134,0.5258906471389402,0.522883165765626,0.521053761628904
186,135,0.5254741407180638,0.5294021866872609,0.5304399567403424
186,136,0.4738769292359358,0.4804186367011759,0.48347320091001683
186,137,0.5297591993785391,0.5300552753293994,0.5318157151462871
187,128,0.5001206990720479,0.5077257535008538,0.5063822109277869
187,129,0.4900680973798357,0.4973955656950011,0.49865455503674116
187,130,0.5272292800620899,0.5332938710121449,0.5363762102793636
187,131,0.4993561095366692,0.5043458523280746,0.5083992265190707
187,132,0.5195324873133489,0.5231680307447236,0.5244988017742894
187,133,0.5243660896864202,0.5245002761397264,0.5241609126290202
187,134,0.503541605162522,0.5114742663954277,0.5136030542079009
187,135,0.5312210645406916,0.5283708899562122,0.5302449835484125
187,136,0.48845222023212065,0.49873892316746354,0.5031424698895895
187,137,0.4912533118861709,0.49095622834100777,0.49157042614770763
188,128,0.5125057980111458,0.5175882348034951,0.5193896587215777
188,129,0.5265254223479547,0.5273485043444985,0.5290535362638135
188,130,0.532959056098704,0.540521135789801,0.5461035989787841
188,131,0.5348364701153386,0.5355337305418095,0.5386726768601221
188,132,0.5207375290474665,0.5187949724146639,0.5195679418917726
188,133,0.5047983429698466,0.5042171955772432,0.5047618920591745
188,134,0.5227731288435602,0.5261224905532537,0.5238081105809963
188,135,0.521172719919053,0.5155105724748255,0.515751333431072
188,136,0.5045497687525978,0.5055150411222394,0.5083120901480708
188,137,0.5083487139762586,0.5114139511275531,0.5129979907058981
189,128,0.5200198717529365,0.5168182741348794,0.5153829295577831
189,129,0.5153360077720752,0.5238873145315485,0.5223108396071126
189,130,0.5011868928596419,0.4994474702288382,0.4996271279386206
189,131,0.5096578496571563,0.5134189366009576,0.51196747207586
189,132,0.493559907901446,0.4956721988811588,0.49818970959722686
189,133,0.499416962958761,0.508319101908696,0.5138594218677232
189,134,0.5046597583257348,0.5047851427085102,0.505425615364902
189,135,0.5018013575089478,0.5057167812309955,0.5055659340758585
189,136,0.49300100371812955,0.4998440961648167,0.5032197675132293
189,137,0.48869522779565144,0.4940347599740836,0.4938208680233819
190,128,0.5059560177413258,0.505126257023479,0.5061065574269312
190,129,0.4913270210185381,0.49776788183036225,0.5012431393529797
190,130,0.48513737719525524,0.49153146187300684,0.49285667394630794
190,131,0.48482074747603965,0.49255860584025585,0.49461820227219633
190,132,0.49222722782831035,0.5031014919331167,0.5040480328031258
190,133,0.47973456266216424,0.4864440523219301,0.486183425615755
190,134,0.5139781951531461,0.5176027742170631,0.5202223155899777
190,135,0.51447502680489,0.517953410970399,0.5220519516206122
190,136,0.507381841373904,0.5131640802178875,0.5156844468671131
190,137,0.46596810477889505,0.4703278238484173,0.47190992248633157
191,128,0.5091451785194452,0.5177962971018337,0.5194001591216105
191,129,0.5111858099321359,0.5171864189518576,0.5170468067056344
191,130,0.5095375254471163,0.5129472303657346,0.5129481711832437
191,131,0.5353573779417474,0.5396667835454583,0.5411001427955549
191,132,0.5082788034317446,0.5111163577576525,0.5127352076568551
191,133,0.5012251266409375,0.5078440148784393,0.5070365168517237
191,134,0.5127014674833866,0.5125110574682565,0.5140195527855012
191,135,0.5262193058363639,0.5258166552277503,0.5270044506799005
191,136,0.5084570135828809,0.5099299844080518,0.5113130068086011
191,137,0.5273973974851814,0.5347895740068254,0.5393858267934375
192,128,0.4685735506771266,0.47214061112628175,0.47219815263323356
192,129,0.5152725045981272,0.5244119680748371,0.5276746450232063
192,130,0.48806481487122744,0.4955935330249027,0.49803059129271504
192,131,0.4984559871823799,0.5040421645210799,0.5065468804203044
192,132,0.49094208511704107,0.49784925545977216,0.49603339659630163
192,133,0.4966120688767587,0.5022090483390971,0.5043385558795743
192,134,0.46932530772192227,0.4698489541975396,0.47005358336413083
192,135,0.4807561411488003,0.48905829023644926,0.4922246816842649
192,136,0.4873494017327914,0.4899113968804021,0.4908454092065827
192,137,0.493834492718278,0.4967142086991886,0.498712188425662
193,128,0.4921460179846397,0.49113461073460957,0.49209221795814406
193,129,0.5211891103366317,0.5252504884575452,0.5253775662431261
193,130,0.48837886600311753,0.4899241024388562,0.49026865596604746
193,131,0.4848343150676498,0.4913970281706216,0.49178002468657517
193,132,0.511966954699743,0.5126583866379107,0.5175845153975909
193,133,0.5410945485312151,0.5416530608726804,0.5431876358317455
193,134,0.49806117182978893,0.4981964765823751,0.5002191386383977
193,135,0.5077330187598298,0.5064330607744865,0.5059445529099081
193,136,0.48783317654093417,0.4779996633005056,0.4877632512533242
193,137,0.5007099624883617,0.4991674159496597,0.49812441195108487
194,128,0.4542658069416158,0.4643354923552951,0.46452430839346615
194,129,0.501828875098076,0.5082605027340057,0.5061458282002441
194,130,0.47704436121364757,0.4820575797070008,0.4811849169568859
194,131,0.5039191929319026,0.5098587815484702,0.5125043970133907
194,132,0.45677243393179834,0.4612983886343963,0.46268375272918083
194,133,0.489753439020316,0.490403346702712,0.4923472816271488
194,134,0.4771475380044521,0.4818227492578244,0.4811967201340302
194,135,0.4727812354230367,0.4765255995210399,0.47982198510439994
194,136,0.48028053434890083,0.4754333933705759,0.4755256245143714
194,137,0.4986049216887046,0.50047798140707,0.5033698874898873
195,128,0.5160021452050841,0.5191656496805894,0.5205404840458666
195,129,0.5181372264442708,0.5199927941398015,0.5203746169226438
195,130,0.531735751540014,0.5285390008896048,0.5322881433965044
195,131,0.49472205077801623,0.49548928880108994,0.49763632178270534
195,132,0.483611914079798,0.48548355761873874,0.4873805588590108
195,133,0.5160753242375881,0.519447982445554,0.5205497292063759
195,134,0.5176121219074329,0.5192410612197549,0.5180730738086343
195,135,0.5069583832659473,0.5086180724305923,0.511764965122339
195,136,0.512550089357207,0.5169410438140936,0.5158223688696755
195,137,0.5018471807165928,0.5037389432788822,0.500136882186961
196,128,0.4749786823374412,0.47905614986363726,0.4848327263863245
196,129,0.4473715318301368,0.4508830637114672,0.4488505329603341
196,130,0.45210667559245427,0.4532098094359241,0.45411365084492805
196,131,0.47466690207318807,0.4802150614392895,0.48322160287948224
196,132,0.47263017228318455,0.4773574036463392,0.4795230217366601
196,133,0.45466878771648583,0.4648033415215361,0.46740192815988346
196,134,0.47419905868244294,0.48029620604285467,0.4814411007732839
196,135,0.48433506929662407,0.4841949994776586,0.4833298174461612
196,136,0.45291757138924515,0.4614020674790206,0.4640380940334575
196,137,0.48627300131062395,0.48931710879312157,0.4932490763198555
197,128,0.4878936885351406,0.4945145181306579,0.49554328942774806
197,129,0.482824811872813,0.49544937067302985,0.49446672795956487
197,130,0.5175533325615207,0.5264566275660665,0.5254922873444396
197,131,0.48025353266648174,0.48301890719582036,0.4838699246858028
197,132,0.5038432767439007,0.5074398279662503,0.5091457909837256
197,133,0.4775337922843401,0.4837368123892922,0.4870576984692578
197,134,0.5237301703665046,0.5246596673915722,0.5279574679695954
197,135,0.4996671542603848,0.49716205466885316,0.49473328084191337
197,136,0.5055720840152501,0.5092645412706461,0.5097400659804496
197,137,0.47194155777282953,0.47594165575261893,0.4775570539470301
198,128,0.509696210506126,0.5155355315210033,0.5164859903236241
198,129,0.4596649906834383,0.46539820948260086,0.4663573587616473
198,130,0.4970073754436807,0.501664687936431,0.5004384144088408
198,131,0.48038331849192695,0.4849816977283988,0.4863695335877349
198,132,0.4778070566456556,0.4836842340314348,0.4847107836530576
198,133,0.5087814622374716,0.5147259783056887,0.5168056592972666
198,134,0.5071895309409487,0.5043544144777277,0.5029492311406083
198,135,0.501193563554407,0.5047584942986951,0.5046463134764101
198,136,0.497685346406829,0.5028370286233326,0.5049657432444696
198,137,0.48676672618527983,0.4967362813390597,0.5022406069818766
199,128,0.48384009129392036,0.4853492476764627,0.48742385288895906
199,129,0.5124227961726374,0.5069457831911899,0.506244866664297
199,130,0.500436880033672,0.5048980786285389,0.5056307909515965
199,131,0.5124129740654333,0.5197147148564553,0.5212956699788852
199,132,0.508735093210026,0.5052206048466867,0.5041855175877324
199,133,0.4686799391557825,0.4725418822505823,0.4715934604659064
199,134,0.5227340724677852,0.5214951649832015,0.5248269092099938
199,135,0.5322440830766608,0.5301578340432311,0.5286701450005629
199,136,0.4667212133334993,0.4726805339949348,0.4750559821056995
199,137,0.5132596492478132,0.5193230797201134,0.5205882603292808
200,128,0.4798532092403729,0.48867270717889755,0.49102751162849145
200,129,0.4851152205503514,0.49110740953654525,0.4942333237886386
200,130,0.48278453127262455,0.48661732094133614,0.4895755668396095
200,131,0.48227194521782757,0.48390373994116775,0.4845520265937071
200,132,0.5023905959481832,0.5074189852897338,0.5084976065728662
200,133,0.4747514530238107,0.480335223419314,0.48171950937681596
200,134,0.4842501905858314,0.4908701340015388,0.4928055967793311
200,135,0.47497010606673945,0.47654096848965155,0.4781770587208226
200,136,0.4933584074937095,0.4999902716355108,0.5014927399749692
200,137,0.5093392841562971,0.5158281966645537,0.5168003072411687
201,128,0.518850118088699,0.5174201187212916,0.5171369549568586
201,129,0.4956417584485474,0.49875757259929443,0.5010318001090727
201,130,0.5083141627312704,0.5056575788828408,0.5062089473118613
201,131,0.5042563847765759,0.5093665262664258,0.5108402018476041
201,132,0.496381803374957,0.5017348095961545,0.502734683112051
201,133,0.5077714820690546,0.507971942565731,0.5101300806102532
201,134,0.5278759256994742,0.5316182012892362,0.532984478098189
201,135,0.5234614248294976,0.5281483957764396,0.5294757180712224
201,136,0.5028782046497723,0.505302948638418,0.5051588803795795
201,137,0.5048151501336308,0.5097014005160426,0.5088109721029944
202,128,0.48103257410961886,0.4803454133964604,0.48173966793762607
202,129,0.5033857945203224,0.5106854566075913,0.5125514647030334
202,130,0.4971736072857147,0.5018159224695109,0.5012951427024142
202,131,0.46716749016506326,0.47963485087216495,0.4802710003260743
202,132,0.4946195049046317,0.5020999290613275,0.5046313456848
202,133,0.48723394555765803,0.48450299675269975,0.48657630992001916
202,134,0.4941137985431168,0.49497197803587,0.4936513349309985
202,135,0.4875490106276682,0.4918157218023671,0.4942925764328413
202,136,0.4726660381873791,0.48670324966281714,0.4819994620615062
202,137,0.4984171972582743,0.500066254166253,0.5014842767370593
203,128,0.47523046697620996,0.48423755059174456,0.48677255775419254
203,129,0.488038962134446,0.49737515649215336,0.4979286357969631
203,130,0.5237727953066971,0.5257082509088047,0.526005396155978
203,131,0.5030487923991755,0.5041155919905678,0.507752055919109
203,132,0.4954401608444992,0.49705486617706346,0.500539499037244
203,133,0.47869159920909266,0.4859429702600794,0.48556520738926096
203,134,0.4635659188752772,0.4666867343810798,0.46927041690329563
203,135,0.48221907089238625,0.48749151451092515,0.48850959302504027
203,136,0.4819602116664473,0.4897888690652663,0.48804429172310526
203,137,0.4858674924009726,0.49039817242915573,0.4909754734359947
204,128,0.46123452081571503,0.47521730394390593,0.47718416165991473
204,129,0.44631847465876007,0.4525869523292525,0.4506884869610796
204,130,0.4746130013128849,0.47753958528670165,0.47388859035357467
204,131,0.44696705662998604,0.45567597310996605,0.4559125805667123
204,132,0.4344493343921251,0.437649071059192,0.4403889625517385
204,133,0.46099061763925436,0.4600138966766917,0.46048384219094807
204,134,0.46088033432053416,0.4642787279627475,0.4654035329826846
204,135,0.4239667908351551,0.4323370353549885,0.43389935440654204
204,136,0.4654633656920354,0.4705071434218896,0.4715080161900548
204,137,0.4646255459369587,0.4672730499134084,0.47146621636985664
205,128,0.5125716740604088,0.5155382225293339,0.5132384195372358
205,129,0.5033194827073355,0.5084928801585282,0.5112388861100294
205,130,0.5083336802959264,0.5130341866230455,0.5149228267669914
205,131,0.5028958287865802,0.5043425965637077,0.5042840303692633
205,132,0.5283225474688763,0.532007887442679,0.533939296483036
205,133,0.4881806187941642,0.4910823780092164,0.4906603396026964
205,134,0.5167537782739559,0.520416218159214,0.5225394302534182
205,135,0.48349785722020233,0.49065971083941645,0.48942264378225175
205,136,0.49681574181587845,0.49500426513620405,0.4922195334542999
205,137,0.49892613373259553,0.5032634220142304,0.5058748856350369
206,128,0.4721562017281209,0.47807519098085294,0.47986443760155
206,129,0.49280223579551957,0.500981152052094,0.5002695314924154
206,130,0.4979616112501987,0.5017406185817243,0.5010973024579939
206,131,0.46871274975924493,0.474148508325516,0.4753909731632602
206,132,0.47433771831538285,0.48100603384671603,0.47953487695530644
206,133,0.4760139586446265,0.4816113569686905,0.4826630106365538
206,134,0.4835990939287531,0.48695959041178616,0.4898163001480456
206,135,0.4781721384135933,0.4826207667951742,0.4853362860419302
206,136,0.4518180923737253,0.45514489323853774,0.45591555042021775
206,137,0.4956638707451943,0.4960998408259469,0.4941876157355102
207,128,0.5159097401759747,0.5220647613456928,0.5236656849100185
207,129,0.5523115301155539,0.5539001335222706,0.5530111518084331
207,130,0.539321426385414,0.538999040981189,0.5415522093184943
207,131,0.5468063689365689,0.5544906011734592,0.5553462086132374
207,132,0.5212436868085859,0.5327773805297484,0.5359766337098392
207,133,0.5361360074491802,0.5462184300232533,0.5483211642857015
207,134,0.5181252256269548,0.5191231975541497,0.5213190483664916
207,135,0.5166415274289553,0.5192266308875442,0.5208693141541119
207,136,0.49508147813300873,0.5000351300709802,0.5041201338587517
207,137,0.5068678362858927,0.5123500892442076,0.515827063593634
208,128,0.4741025999965328,0.4760449654387724,0.47680451230822685
208,129,0.5123558728440424,0.5187374991602492,0.5223535035925961
208,130,0.49686976992342496,0.4949214550968743,0.49558321932662236
208,131,0.5297883925284267,0.5233507532813992,0.5231827242466566
208,132,0.5103888716462459,0.5176405863267253,0.5194682800358634
208,133,0.49825264681929615,0.5122107009090074,0.5099620559079713
208,134,0.5138553588641912,0.5140820866227767,0.5162078832768294
208,135,0.4959760300324346,0.5003956520992829,0.5011108749679327
208,136,0.5223023181638042,0.5228663806590713,0.5243823733849647
208,137,0.5084794629532963,0.5203453955557171,0.5214515100199812
209,128,0.5056085710762188,0.5122184895138574,0.5126423079037791
209,129,0.5139248283567006,0.5152696771461713,0.5167313806952822
209,130,0.5141354683836972,0.5233953747527381,0.5265825310352212
209,131,0.4929197996705693,0.4950873394732212,0.4988608899192008
209,132,0.5317925137216921,0.5284590321523812,0.5261458901756735
209,133,0.5252540652326909,0.5242994170216578,0.5235732517041498
209,134,0.5127089889100105,0.5150450710040145,0.5151021432553479
209,135,0.5135849807399853,0.5096106899077355,0.5102506175281661
209,136,0.4714899013113101,0.471767267172151,0.4701739633826989
209,137,0.501509506284091,0.49780121159305735,0.4961437345780072
210,128,0.5172936591529831,0.519477441786514,0.5226874760428595
210,129,0.4631484200727556,0.4627122706060196,0.4634560803506109
210,130,0.47057481869723433,0.4729575669896631,0.4758086899777191
210,131,0.5026958029305194,0.503609617401089,0.5061154088344159
210,132,0.47180238749511094,0.47486863984275196,0.4749047238300677
210,133,0.49031116789394236,0.4961052464249468,0.4969242559588836
210,134,0.4802730046601919,0.48390352157716415,0.4834896077358926
210,135,0.4811184792545711,0.481272114640572,0.48128824169862944
210,136,0.4657125121127302,0.4706051634414563,0.4715112571615152
210,137,0.48614637133826444,0.4912636497360886,0.49314329610033003
211,128,0.4684256963239705,0.4710455230181556,0.4718058400374995
211,129,0.46804542819793615,0.47342394116121406,0.4753029162667556
211,130,0.4655245113707188,0.4716341741640117,0.4732232873588808
211,131,0.47698430041922135,0.47851622201389904,0.4808556921986069
211,132,0.48021816395052747,0.47888241577751167,0.4814245733700952
211,133,0.4583454404431083,0.45648720840949586,0.4639193690108174
211,134,0.47072123230196083,0.4707569587141588,0.47459197468101566
211,135,0.4797361115418819,0.4848359320111636,0.48455068945673896
211,136,0.48685436866396836,0.4868724689219276,0.4880379022698441
211,137,0.48564104418772497,0.4969926724414931,0.4949731569223849
212,128,0.5064308018677293,0.5078082570381712,0.5090232898753668
212,129,0.4911603833663035,0.4987239295871538,0.4953833441109231
212,130,0.49456773760169426,0.4945178048215547,0.5602216423771786
212,131,0.4876455195096976,0.4914699433443547,0.4940947843786665
212,132,0.5253701081404238,0.5305424744435406,0.5328561637361843
212,133,0.5308248456109055,0.5301773770384769,0.5298414079435168
212,134,0.4926003307736225,0.4942575926063936,0.4453223034652802
212,135,0.5276437132987175,0.5320473697837611,0.532164245436465
212,136,0.5109172088868018,0.5133743245845902,0.5138465950112268
212,137,0.5051491591720269,0.5077344977616672,0.5085648010475549
213,128,0.5312797318398084,0.5344545525915564,0.5364360126436309
213,129,0.5065737865351749,0.5019150984849055,0.503525459307833
213,130,0.5064080458001174,0.5078148243629087,0.5078355406092652
213,131,0.5242968556944962,0.5209783406798,0.5206590142874999
213,132,0.5039924893516586,0.5069556274088848,0.5067227807067052
213,133,0.4947992663116848,0.4988548548214332,0.500261306374363
213,134,0.5045085409043468,0.501006145912074,0.502270417292984
213,135,0.5035968681354488,0.5084614159461683,0.5129588191767069
213,136,0.5077880173164665,0.516813477051868,0.5142802574962559
213,137,0.49832963207409264,0.4981985810396912,0.5001474520072324
214,128,0.5104288866962972,0.5146982797716463,0.515023020125945
214,129,0.48627677858509066,0.49572064296236695,0.5003927447644573
214,130,0.5271876964881305,0.5293091173693911,0.5296419586284298
214,131,0.5156841856560676,0.5197206262174346,0.5226015887993787
214,132,0.5046759543155506,0.5071609825605973,0.507288192113856
214,133,0.5288187328682941,0.5297727658124395,0.5280077717140726
214,134,0.49089159370545354,0.49660436028700544,0.49978135015489455
214,135,0.49845196131252345,0.4994006680650859,0.5022351102523771
214,136,0.5165018453020631,0.5245573089536628,0.5298575790720831
214,137,0.5303977417161118,0.5350621063608436,0.5331590803914753
215,128,0.4842870340868665,0.4858858969982222,0.48670868116025084
215,129,0.49445381189932097,0.5063646057823817,0.5083802002867103
215,130,0.4713906532048694,0.4775571281785404,0.4800352249968232
215,131,0.4960516715683805,0.4987453762469234,0.5010346938424954
215,132,0.49815872290105806,0.5073919951337084,0.5100156967048921
215,133,0.5136933353804793,0.5146427116346984,0.5148036197813166
215,134,0.4865203040631851,0.4902427755154407,0.4931180175224167
215,135,0.48076543743028566,0.48346544162411825,0.4869977480840082
215,136,0.47994524030005514,0.479442960363638,0.47947879753670064
215,137,0.5052996866056186,0.5070031519311122,0.5052184535070362
216,128,0.5164719079010311,0.5166999022415538,0.5169110477056259
216,129,0.49083870471698826,0.4896204687535102,0.4934737336945324
216,130,0.48495672229892933,0.4803139278837425,0.48238329193916407
216,131,0.511003722367449,0.5144125692714343,0.5164798581845
216,132,0.495365377042726,0.5045037899916325,0.5061610373510111
216,133,0.4755183371008826,0.4798096144686054,0.47924116304059294
216,134,0.48464959773935784,0.48782216033588055,0.4884571879732034
216,135,0.46087559534811773,0.46949265677795554,0.47392911120216974
216,136,0.4933940348733891,0.4946852736652095,0.49542059903230473
216,137,0.4987691753530294,0.5042188768931697,0.5058171871554744
217,128,0.4962021841328535,0.4965629858668147,0.49555436857529855
217,129,0.5043584782951341,0.5047084991895916,0.5106086549832838
217,130,0.4775960165860182,0.47929778091971925,0.48022738131755116
217,131,0.4767741626732988,0.4813066669786842,0.48250839461845646
217,132,0.49220419106585406,0.4936238688016964,0.4949902669936037
217,133,0.48315119806639284,0.4863324366921475,0.4855839731925956
217,134,0.47441883636145066,0.47890427094813937,0.47877501976578296
217,135,0.4695637190234677,0.4699325406690547,0.4717190004918697
217,136,0.4769483178211347,0.47824759845296494,0.4764678946703943
217,137,0.46656102486511963,0.4701046295861936,0.47220028013665083
218,128,0.47476068457947396,0.48125693751905835,0.4816096109471261
218,129,0.47900138591436414,0.4837199634489672,0.484970259395758
218,130,0.5199115542014188,0.5230199365883894,0.5244524739147727
218,131,0.48670142265900757,0.4853102049002622,0.48790012203492006
218,132,0.47796034972357615,0.48546417514808793,0.48638309336151303
218,133,0.4883821250619148,0.48863071999755425,0.49000456031159867
218,134,0.5086215720820346,0.5060645326022288,0.509098284503617
