rnd_np,rnd_ds,Average,M1,M2
173,131,0.5268768857729993,0.5273627069112432,0.5281729943071272
173,132,0.515953246545443,0.5213386237882431,0.5218869736768911
173,133,0.5171055709086698,0.5142809056040547,0.5137765947806804
173,134,0.525108464334894,0.5277590483641414,0.5279128637306854
173,135,0.5035913185183183,0.5090422682146795,0.5112841587742724
173,136,0.509012721232464,0.5128361425059039,0.5116575686972312
173,137,0.5217855838188147,0.5258488931088023,0.52667753555783
174,128,0.5148226354708785,0.5190905151971323,0.5190911552139303
174,129,0.47472774404695584,0.4799052099354733,0.4818275936324935
174,130,0.49035270928666685,0.4942877583741959,0.49662292061276314
174,131,0.5183276525482625,0.5207998399944609,0.5217150336155532
174,132,0.49245883294270437,0.4957319917556398,0.49630320765508185
174,133,0.49489545648515454,0.4983140718156746,0.500144733178929
174,134,0.5010425860644412,0.5062782081652244,0.5061773510891766
174,135,0.5226738195300187,0.5247091752208193,0.5238112221109383
174,136,0.5000378338562144,0.5042408003503513,0.5069015598638191
174,137,0.5009825467883728,0.5033509020202092,0.504195201115506
175,128,0.4956019715484502,0.5013751683602429,0.5025358026408238
175,129,0.5437970930691632,0.5395080362466484,0.5405711782865221
175,130,0.5251002840185295,0.5294385575784576,0.5287663743665938
175,131,0.5234992820242417,0.5243212226484479,0.5248747945266338
175,132,0.5283965525202624,0.5314661131272146,0.5304253063745775
175,133,0.5191782806911747,0.5264922353645036,0.5301346403573656
175,134,0.5179075865195516,0.5220441462273959,0.5242100556994638
175,135,0.516820537409238,0.5194783470281593,0.5232960815219074
175,136,0.5079976514844643,0.50982324815647,0.5096232600392427
175,137,0.5213040270420903,0.5243962233560939,0.5262254829541503
176,128,0.48499980150891797,0.48393409668172194,0.4838406728829631
176,129,0.47910432851552126,0.47970206589914105,0.4791516261142573
176,130,0.47943406318111503,0.47946867372309077,0.48049830478615246
176,131,0.49513568156516863,0.5024783072366931,0.5033568712764911
176,132,0.4792616269749548,0.48276209795559855,0.48473580733926
176,133,0.48830928919772987,0.49282572634991906,0.494959697678148
176,134,0.4891115266958955,0.4940458297631607,0.49551126595031647
176,135,0.4946613768110943,0.49321809151013085,0.49369618352450956
176,136,0.470548578180302,0.4791487076931973,0.4805603756619833
176,137,0.48624523656081153,0.4919931559708039,0.4936606638584543
177,128,0.4688594417243424,0.4706263218479491,0.4714228052312876
177,129,0.5023253706487847,0.5028777211016968,0.5046400245921989
177,130,0.4744569485252435,0.4775178600961075,0.47692794550892736
177,131,0.47524503858671985,0.4831532276669563,0.4871799087589011
177,132,0.5077523588967603,0.5136533045756191,0.5138257373985569
177,133,0.48841370330004563,0.4869704434715911,0.48906114530634603
177,134,0.49257586077536164,0.5002281876162202,0.4967822954926742
177,135,0.5028447841682953,0.5073629713761298,0.5067295066717566
177,136,0.5000189833304576,0.5061070482337562,0.5077390269686737
177,137,0.511004041253482,0.510384907427303,0.5106107744000123
178,128,0.5049232724059985,0.5091419834458887,0.5106035328399425
178,129,0.5091553902195975,0.5155814072493236,0.5147298732609971
178,130,0.5035080689242366,0.5043255013414205,0.5049233678698354
178,131,0.49066699195568,0.49388416921436046,0.49639336222756053
178,132,0.5098756385235751,0.5117484667637597,0.5131750632801523
178,133,0.4993366316977273,0.498173930081077,0.5004685500599142
178,134,0.4916845864790731,0.49815384641555616,0.49755579657653587
178,135,0.48872904491889324,0.4923506620526825,0.49496970496241044
178,136,0.5313276912408287,0.5314360075324024,0.532914192954579
178,137,0.48704391590118223,0.48804655089214777,0.48789811731365457
179,128,0.4694870802882802,0.47472105004361326,0.474568928700797
179,129,0.4721165863848441,0.47792111544287963,0.478619192123355
179,130,0.489141311206711,0.48653988247036084,0.4874806598143008
179,131,0.4955246893475051,0.4935268097756798,0.49437092040298286
179,132,0.48639473078876055,0.48541448934534664,0.48436187326992564
179,133,0.48447310903397717,0.485730119624893,0.48765739151856974
179,134,0.4743345475585019,0.4811009318703555,0.4801946354771374
179,135,0.49207734271689174,0.49742118005499,0.4999576899213686
179,136,0.4756163647001822,0.4778160355232627,0.4792659772487923
179,137,0.4925500410409809,0.49232436556138987,0.49228041000213923
180,128,0.47331844563062786,0.47192105078766683,0.4719520374883047
180,129,0.4877129480202361,0.4932585070536426,0.49375887872774626
180,130,0.4665455268558622,0.47246517937859667,0.4733057002975549
180,131,0.4998541421977247,0.498723127689905,0.5001389022800595
180,132,0.49340987593425556,0.4925161308422668,0.49232609378796804
180,133,0.46403671085397,0.46762413476741155,0.4682792120763855
180,134,0.5056419986136832,0.5096771491860848,0.508858008290034
180,135,0.4951538012038298,0.4933448658660633,0.49458121899197083
180,136,0.4763514043510983,0.48111516929085046,0.4832941980647595
180,137,0.47675181824844104,0.48111902525841677,0.48348077592535876
181,128,0.5121177620358239,0.5115635239018503,0.5108234748251372
181,129,0.5097381176331968,0.5102966564755609,0.5088585506465679
181,130,0.5018885757814571,0.5021512126446982,0.5028115269509661
181,131,0.505736211100001,0.5105761027055777,0.512178911870877
181,132,0.5000014324132656,0.4991481526705611,0.4975303918774495
181,133,0.5148760551974946,0.5152500257124941,0.5143936222275658
181,134,0.520036558690467,0.5178920515556158,0.5171051974214537
181,135,0.5083046010119192,0.5074941450874811,0.5070779738968828
181,136,0.5041042351985008,0.5094396561025508,0.5094796916713873
181,137,0.5311119125333577,0.529359665091813,0.5293349806528606
182,128,0.49661214232843554,0.5049885437908147,0.5046612360503856
182,129,0.4844313160018035,0.4921785720494246,0.49569384955313023
182,130,0.47802299076799654,0.482475355652375,0.4842171078298909
182,131,0.48409870308076586,0.483131191412207,0.4836925653087918
182,132,0.49291091747387716,0.49544714372824866,0.4956674745991726
182,133,0.4667469538997214,0.4719686385244076,0.4745741866434181
182,134,0.4814005847016675,0.48069773739929456,0.47892765672393134
182,135,0.4802704814386633,0.4863558043649368,0.48716276426234045
182,136,0.4986606629549021,0.503584965505625,0.5025046565667756
182,137,0.49009419668563625,0.4947637100611191,0.49606571242638076
183,128,0.48589783996109465,0.4867512300533652,0.48505833450177577
183,129,0.49741347722284246,0.5068280679196734,0.5042975394028126
183,130,0.49928246078275623,0.499985502951845,0.5007100634407565
183,131,0.48293883212636324,0.4864810991486871,0.48777254638428164
183,132,0.47693707248268213,0.4817113100607246,0.48197289897326134
183,133,0.4959483260590257,0.5015766664356535,0.49962888616928225
183,134,0.504856078193857,0.5034343271054322,0.50258230206472
183,135,0.4781026464897695,0.49163022546562696,0.4710994491604931
183,136,0.46046493018241563,0.47089399148386,0.46885196697096765
183,137,0.4722994074013126,0.47530646415259864,0.475996094556144
184,128,0.5046497947341403,0.5156252221678524,0.5157695458753854
184,129,0.5054185856274079,0.5072060297821978,0.5082503164335341
184,130,0.4919474794750383,0.49746342329646415,0.498848683166106
184,131,0.5008632009982124,0.5038845547757487,0.5037453460142183
184,132,0.5016274719844276,0.4991938384111725,0.4995285709572797
184,133,0.4943258575883802,0.49954504264247374,0.4996867404778794
184,134,0.48100167256146265,0.48189540749775295,0.47997078421393996
184,135,0.4899710816489031,0.4948178478824465,0.4962332527391576
184,136,0.49185300712201185,0.49673729067403266,0.49615685041037655
184,137,0.5092970131246632,0.5174065244005132,0.5163076815052557
185,128,0.498713414371584,0.5057732743501475,0.5073314161912535
185,129,0.4967050425908788,0.5013780383932314,0.5032242738454317
185,130,0.5245723250522325,0.528809156746287,0.5277652621156909
185,131,0.5145167967562603,0.5196530500059415,0.5198770826356014
185,132,0.5099418898138616,0.5132971245523692,0.5141837168049989
185,133,0.5156156039223296,0.5192530568710481,0.5192984946348959
185,134,0.5025046276657793,0.5108439005608948,0.5127869741732692
185,135,0.5104933930660025,0.5161478815348001,0.5184477203096256
185,136,0.5043967899511299,0.5140814562958955,0.5162928302088652
185,137,0.5125715626188861,0.5161942824976113,0.5173885761421684
186,128,0.48879621714906046,0.48584552200633235,0.48532834860169405
186,129,0.4695060502207024,0.4736684612457978,0.4754459251680629
186,130,0.48906087079141597,0.4948553593511926,0.49678816211912213
186,131,0.4802743231396973,0.4846629492896265,0.4849771206866841
186,132,0.4809096494185471,0.4858260644345262,0.48655284449152647
186,133,0.49138237955319897,0.49497098482812146,0.4966334648013648
186,134,0.4935240942341739,0.49998189786080366,0.5001574594976264
186,135,0.5001904457925654,0.5058756252856492,0.5075346578934145
186,136,0.4917243298193415,0.4956487070034871,0.49681064685107995
186,137,0.4962253242139278,0.4988180301325963,0.49832674597563004
187,128,0.4724103890219921,0.4734222293152467,0.47373460757615893
187,129,0.4855514843278895,0.4907446145121896,0.4910064382360475
187,130,0.49579460998539104,0.4974145632074258,0.49771797513876814
187,131,0.5169377075580163,0.5189350513642936,0.5193774877578805
187,132,0.5155148417345778,0.5186192358695999,0.5197896929355977
187,133,0.506952769545215,0.5061176557573256,0.5063497851547119
187,134,0.5058888788955292,0.5078404276662585,0.5098712168514443
187,135,0.5005332158755192,0.5029457658648078,0.5027697857144037
187,136,0.5225169173971348,0.5240908182767158,0.523975283426758
187,137,0.5236241445943391,0.5259590172958617,0.5254912007021715
188,128,0.5174867796112441,0.5193753376976569,0.5190621930065498
188,129,0.5042845447068551,0.5060535324368186,0.50573387448461
188,130,0.4911203831782018,0.4919486954102464,0.4935448370138622
188,131,0.502626491912082,0.5043461400364341,0.5060648761759442
188,132,0.5029807940159292,0.5047278477890271,0.5063605688574667
188,133,0.4922538492133569,0.4958042593880809,0.4968497572157394
188,134,0.49477125676277034,0.4983979343449211,0.498964534915323
188,135,0.5038091853742752,0.5039174296079273,0.505887449745513
188,136,0.4753325278521685,0.4778917033867546,0.4800507469463218
188,137,0.4968048069527019,0.49677787820590247,0.49675336293448236
189,128,0.49817952007165023,0.5023953713184379,0.498456427188129
189,129,0.49047784865501837,0.4971548430038871,0.49794136481575696
189,130,0.4982878041999707,0.5005471632926726,0.5003826196480995
189,131,0.4868344158827016,0.49352562667928146,0.4960370244298226
189,132,0.506099274697197,0.5078503845044042,0.51016789271297
189,133,0.504046378123862,0.5052088169678203,0.503488696152403
189,134,0.5082740390224653,0.5140772040323675,0.5148671079579479
189,135,0.4946597780953804,0.4959428480699932,0.49811139580314884
189,136,0.4953898229670909,0.4970288990771814,0.49895058891010774
189,137,0.4922408365682913,0.4928612852117256,0.49231477300387355
190,128,0.5249027317230887,0.5289054946905839,0.5283202385513717
190,129,0.4886334104598601,0.4958650801869746,0.49661972398586957
190,130,0.48028551318421203,0.48481202058380324,0.4857066912930496
190,131,0.4998094410385766,0.49695249751162657,0.4972439047721958
190,132,0.4798717306454271,0.4799913769197682,0.4809510202603032
190,133,0.5020523537368524,0.5053702205596824,0.504830033109535
190,134,0.5015790243926467,0.5025480873301628,0.5029131020847173
190,135,0.5094591707883784,0.5096655219280317,0.5114656274724745
190,136,0.4834598027280105,0.4860212621983548,0.48710031141870724
190,137,0.4976151318814205,0.49749976497925774,0.4952931982225022
191,128,0.49437972084846704,0.49395607208269376,0.49510346878688993
191,129,0.49125662926418096,0.4915085416468351,0.49363326926461604
191,130,0.49435169839785315,0.4984307571200463,0.5004235703701093
191,131,0.4877248499010684,0.49236579127647023,0.4950504535374942
191,132,0.5092888844015542,0.5109853265922112,0.5135735308336168
191,133,0.5023682167572536,0.5031263762373573,0.5042441131702755
191,134,0.500344622854905,0.4995196790798474,0.4994247468272969
191,135,0.5000617767020418,0.5025111796063166,0.5029785637324553
191,136,0.4820411162500637,0.48596434893407814,0.4883432347349365
191,137,0.4810642963741974,0.4826216195764975,0.4842535044108446
192,128,0.4945786260185182,0.49654295536750964,0.4984077191263766
192,129,0.47274554640558153,0.4754756156280379,0.4781085496722485
192,130,0.47945709213969145,0.48364423783727417,0.48642481283221334
192,131,0.48806820229757897,0.49098612270984204,0.492213343927787
192,132,0.5012211894056113,0.5082984460221336,0.5099879950133988
192,133,0.48079410754144886,0.4846505501160528,0.48459979494921085
192,134,0.47997266105343234,0.48757163650490176,0.48841704480710646
192,135,0.4873796683999503,0.48939430430328945,0.4923341963102577
192,136,0.48392673089352767,0.4885404628212336,0.4890546711425253
192,137,0.48721250312220815,0.488027315880009,0.4880524542620668
193,128,0.5098212632296534,0.5121660006098143,0.5126916390487305
193,129,0.48277964127653394,0.4802190950775219,0.4773743616705655
193,130,0.506205726782402,0.5064288493802497,0.5080622951454901
193,131,0.49237061691488854,0.4922754766230035,0.49322771149156647
193,132,0.5109669750458582,0.5143176081886969,0.5145245068846032
193,133,0.5025990713251423,0.5055901927336686,0.5062791160395445
193,134,0.5009579807605598,0.5049824816734634,0.5052052565114412
193,135,0.49728832738987006,0.4962972497481067,0.49598771158312865
193,136,0.48999411149175387,0.4956228200953337,0.4974256772469744
193,137,0.46207824254923047,0.4630072068574348,0.46393217305418516
194,128,0.5045290708566483,0.5050808411818726,0.5042396773505559
194,129,0.49455023454759156,0.4963576099273748,0.4966975124553282
194,130,0.5108736268106912,0.5089538204003501,0.509696453153776
194,131,0.48891389773403093,0.4918012373212874,0.4929870961318531
194,132,0.5129531352364692,0.5165556770303221,0.516175372788111
194,133,0.5213777786973223,0.5143001483031306,0.512978271354221
194,134,0.5086797459123862,0.5107354637793986,0.5121818849578166
194,135,0.4972974981135449,0.49830281640579954,0.4986009138656886
194,136,0.4842034811105182,0.4919594645867251,0.4931188961993957
194,137,0.506847988558456,0.5098974133011377,0.5098721370546432
195,128,0.5151141296478163,0.5137868791375847,0.5120581138932865
195,129,0.49293831861059967,0.49794457979836243,0.49890139434413106
195,130,0.5020617699572356,0.5082001033074105,0.511089908232911
195,131,0.5118538644877082,0.5132908617992517,0.5134068078526646
195,132,0.4975099961545958,0.5035548879807672,0.5049801290368597
195,133,0.4934213015949161,0.49738405567312416,0.500418314966131
195,134,0.4932602761417428,0.4994169991874859,0.4999748624162894
195,135,0.4992685669453083,0.5022888237587783,0.5042197192766064
195,136,0.5023436486464106,0.5058460106342586,0.5066719873288322
195,137,0.4944873781963855,0.4990499310861446,0.5006986005150065
196,128,0.5128750774237212,0.519123337839789,0.5200603100311029
196,129,0.5018439642216703,0.5034205545825928,0.5046152213636519
196,130,0.5141396777478494,0.5151689718070465,0.5163551429349507
196,131,0.5039693830745714,0.507305488535822,0.5084223939965365
196,132,0.4784066810425821,0.4828321172133072,0.48450301135015394
196,133,0.4937078618980141,0.4940952322654698,0.49495963103841367
196,134,0.5102925239773795,0.5104579390054316,0.5090736363776023
196,135,0.505085847798275,0.5108520414117954,0.5105143549399263
196,136,0.4948610895068076,0.4956012485177969,0.4965088005336007
196,137,0.5033024167841647,0.5076353754376958,0.507182862396878
197,128,0.49313775537489885,0.49199941078012904,0.49235962060016114
197,129,0.5241354672592712,0.5228062236622057,0.5217533064911523
197,130,0.5094519889014939,0.48800158040603137,0.507562497274118
197,131,0.5173549528670535,0.5170277409396055,0.5175096044190026
197,132,0.4968564128375716,0.499931272941588,0.501881530712589
197,133,0.5127886934661948,0.5156591105783492,0.5164317452524219
197,134,0.5124667425062556,0.5089422631848353,0.5083081788602276
197,135,0.491452511042257,0.49336840268980675,0.494587580654975
197,136,0.5084718304017383,0.5090110907712114,0.508398618115902
197,137,0.5079337946298181,0.51242181855965,0.5141669386118728
198,128,0.5113686437516053,0.5137097022435397,0.514708296523182
198,129,0.5172714512462965,0.5163344261306496,0.5156850665567662
198,130,0.5360400493981545,0.5364641755320151,0.538057841341178
198,131,0.521080296326242,0.5229432072203829,0.5250207222660356
198,132,0.5210059861969512,0.5231601203536801,0.5227991224266988
198,133,0.5036745103417644,0.5082020524091322,0.5091714031826211
198,134,0.5195645830418296,0.5168267573916647,0.5169623322065886
198,135,0.5242646776804264,0.5276925203673068,0.5284481633414119
198,136,0.5241671793210341,0.5281912982530168,0.530097318761125
198,137,0.5035479645818373,0.5034245882854627,0.5035586084304617
199,128,0.4906994018164257,0.500935269261246,0.5014376773910093
199,129,0.5175746592147196,0.5167961968955687,0.5159001031057829
199,130,0.5141192813541707,0.5146471906533561,0.513312326687422
199,131,0.5173906576332461,0.5187890071629111,0.5182833006810966
199,132,0.5090031279554953,0.509931209614686,0.5097157895591053
199,133,0.5104061933099813,0.5094316278933029,0.5083459831321135
199,134,0.5108852024205548,0.5120281772542487,0.513663957718778
199,135,0.5015043592602031,0.5101534146557484,0.5100717480611701
199,136,0.5147581307319008,0.5179711082873996,0.5173804932506223
199,137,0.5076126982506786,0.51220138517155,0.5136496610771482
200,128,0.5118237518990454,0.5182785516001311,0.5190312932482856
200,129,0.5126426589552738,0.5153107968485824,0.515053212125717
200,130,0.5149688954289389,0.5121473355284378,0.5115075227921833
200,131,0.5265003360107223,0.527482732022085,0.5291196642661167
200,132,0.5207306285723523,0.5222087734161082,0.5224015422532171
200,133,0.5171701899792137,0.5198445614706299,0.5197428086809113
200,134,0.5241398393113298,0.5241788943517199,0.5239366148143956
200,135,0.5404203333349631,0.5407073762192288,0.5406973717179251
200,136,0.5061932715860821,0.5075074077627648,0.5082853781053631
200,137,0.5182343625183174,0.518640965523818,0.5189703539343573
201,128,0.506883839512289,0.5064814332662813,0.505671018888967
201,129,0.5024234763401183,0.5093627872109603,0.510454839564828
201,130,0.5204596677679181,0.5186218566636212,0.5191006408732387
201,131,0.5050106250092327,0.5085339068831032,0.5101169898820241
201,132,0.4999108309839733,0.5020147173255398,0.5056511730723343
201,133,0.48127010963074734,0.4817786802319023,0.4821225214161881
201,134,0.5165204183777952,0.5143950400785008,0.5151723784534059
201,135,0.5033083837147923,0.5024439372280799,0.5029250148616986
201,136,0.48799402954598053,0.4893879120473333,0.48925263095868204
201,137,0.48460997808705863,0.4851154671998484,0.4864571435582383
202,128,0.48137541701401493,0.48630558909030136,0.48766800104698776
202,129,0.48276300296738095,0.48700883425791536,0.48927060140307466
202,130,0.48984064571944047,0.49583316911429265,0.4973365074616775
202,131,0.4810230906201111,0.48243148666084795,0.48427193640367727
202,132,0.4897953645633949,0.49467089452511354,0.4960068627752824
202,133,0.47745012745942816,0.4810807990881914,0.48141549648047943
202,134,0.46338088499233415,0.46944456454738176,0.47052860884369324
202,135,0.49163699856243837,0.49332908717483476,0.4945345472998854
202,136,0.4733182769943828,0.47702705451451377,0.48108584172837
202,137,0.5062574588771287,0.5084472740238501,0.5082026772324096
203,128,0.49911356574045274,0.5011813204940501,0.5024271656107662
203,129,0.5094703746925495,0.506849237000334,0.5070348037077569
203,130,0.48494295234977935,0.48424818319379953,0.4868888805079523
203,131,0.48462006945420183,0.4903181435808414,0.49070938846207357
203,132,0.4884392630798664,0.4899333031198066,0.49067121331864616
203,133,0.4947945746692438,0.49327422882503685,0.4939955700923299
203,134,0.4870467019560838,0.49447931639979537,0.49293788653552034
203,135,0.47540447958563803,0.4747437971034759,0.4732618961518634
203,136,0.4720159382098519,0.47766423593169816,0.4786702508241742
203,137,0.47525518638262565,0.47416099468400014,0.47468423764368933
204,128,0.467330962538544,0.46978307444861195,0.468813820720584
204,129,0.4682082832506553,0.47373958677425876,0.47772514001375777
204,130,0.5022170239360844,0.5048993210337593,0.5048978929979051
204,131,0.46850959122851493,0.47683083299719364,0.47903910856848564
204,132,0.4800524263763261,0.4813136934656993,0.4832455361117646
204,133,0.48173512358196957,0.48474386886051607,0.4836945856175986
204,134,0.49401989046825123,0.49396066283483114,0.4961260418176911
204,135,0.46793474508734834,0.47209185938252096,0.4724987689439855
204,136,0.4956058051595901,0.5059551897872335,0.49624873032078637
204,137,0.48218266967622603,0.4844203391625996,0.4834552548918893
205,128,0.5110891769714739,0.5153418908270726,0.5167198638215622
205,129,0.5090910918617939,0.5135851110727497,0.5155299615694187
205,130,0.5183454221991717,0.5169645153023538,0.518048405982656
205,131,0.5211417364864299,0.5203798563133208,0.5109677572182957
205,132,0.5046487751828554,0.5035887801327157,0.5028604081273531
205,133,0.5117724517380312,0.51236959924962,0.5102282742737698
205,134,0.5149223530061786,0.5117014193391646,0.5098706289334369
205,135,0.5049569451263332,0.5074198469794743,0.5087467842687298
205,136,0.49600141097947004,0.49431910582446925,0.49447635318855115
205,137,0.515519579254976,0.5151304580465597,0.5137720811608022
206,128,0.5038798828679852,0.503990854200319,0.5047875267660412
206,129,0.49877201759167783,0.500898178977852,0.5031909679794269
206,130,0.5032801668063122,0.5076528484450352,0.509543535804769
206,131,0.515176163842715,0.5200721106738955,0.5189708996245038
206,132,0.5072406251569754,0.5070487462689591,0.5073052199591235
206,133,0.5193058471119849,0.5191344982431036,0.5177869607486393
206,134,0.501198223524409,0.5037285979321526,0.5056642546475117
206,135,0.5212979211605323,0.5239609947327323,0.5243796799516967
206,136,0.4993321901454949,0.5082328220511794,0.5100584656498218
206,137,0.49677801912967057,0.5019389975037071,0.5037225689527872
207,128,0.5101312653842485,0.5090815619656233,0.5093839003670113
207,129,0.5022293008860651,0.5039055397846524,0.5021846493379122
207,130,0.5042215515727447,0.5090049492515536,0.5092900668127953
207,131,0.5188772700458205,0.5201600840154805,0.5230361574301094
207,132,0.5153401395331961,0.5160309756398065,0.5164988412610959
207,133,0.5091786422672332,0.5146626274513044,0.5138442209183177
207,134,0.5015848286812494,0.5091096145900387,0.5109306247752602
207,135,0.49746621385747625,0.4999893136954653,0.4997972182127056
207,136,0.4965160115221505,0.5009845401918546,0.49941566450501884
207,137,0.5018027364642232,0.5032141193130433,0.5054391900462305
208,128,0.5152159104352746,0.5175327780323201,0.516244237298652
208,129,0.5036248755254192,0.5069564132610053,0.5087789132188851
208,130,0.49731226683882535,0.4979043002044417,0.5002667233919795
208,131,0.5325080652628332,0.5311247375184792,0.5324822244771417
208,132,0.5204426750512499,0.5245249759134026,0.5249649209974782
208,133,0.5085055741488511,0.510990447294217,0.510580247607624
208,134,0.5122483707762536,0.5144260689211224,0.5157012946997986
208,135,0.5103585347961481,0.5104691516322418,0.510514831278783
208,136,0.5197414674608993,0.5278932581275327,0.5288577636416041
208,137,0.5229526398608979,0.5226341302139433,0.521661732226866
209,128,0.5021549072068249,0.5060697551060198,0.5079619289484771
209,129,0.5101906352223847,0.5134993523825958,0.5141137763939343
209,130,0.4983212435847382,0.49986721794174444,0.5003054718074549
209,131,0.4979215779844707,0.496371742978594,0.4964889026696312
209,132,0.5301350625636302,0.5324276176574585,0.5327830232319231
209,133,0.5077377309162779,0.5109636843423842,0.5110983096600752
209,134,0.5171992285414445,0.5185214444739517,0.5190548849404945
209,135,0.5011811614615503,0.5035250409554145,0.5042965460068112
209,136,0.4999263048723986,0.501237794902537,0.5009174820584341
209,137,0.5067680545872657,0.5142496355440538,0.5143003012199678
210,128,0.5141026618983024,0.5124364786694116,0.5113111718629958
210,129,0.49397778892506333,0.4968254989645581,0.4976766321924876
210,130,0.50773907158032,0.5088296585716064,0.5086458357109264
210,131,0.5005347257352737,0.504104666951478,0.5044747191774546
210,132,0.5027141563740564,0.5035721673556891,0.5036421051862663
210,133,0.49424058441172747,0.4974014289913951,0.4963945629430605
210,134,0.5011702483626621,0.5057497560547526,0.5055712147041456
210,135,0.5155615472341427,0.5184404728117007,0.5189030951850098
210,136,0.4904069780269916,0.49464116577285777,0.493720500167284
210,137,0.4739121113556397,0.4765580981590998,0.47911853486633194
211,128,0.49352238329317133,0.48744928465200144,0.48935800575942745
211,129,0.5012069675401952,0.5043400886845467,0.5050378970670154
211,130,0.5086779433195909,0.5115735892674075,0.5104259815818596
211,131,0.4958656288723877,0.5020325912549869,0.501361155343506
211,132,0.488700544170391,0.4908036278636393,0.4919765330291358
211,133,0.5171617418450591,0.5188105620790326,0.5204330015230547
211,134,0.5085301738489663,0.5109622107693279,0.510697074986107
211,135,0.5172347080105466,0.5175406876814638,0.5175837597443794
211,136,0.4944129548626206,0.49679094618929465,0.49539544159185284
211,137,0.5105873423436396,0.5105281552324114,0.5094478787168575
212,128,0.5136002938228097,0.5136610789146558,0.5150439511133421
212,129,0.5092674957069494,0.5116407345291789,0.5132289404094837
212,130,0.5131004648358001,0.5175959130755765,0.5188737009766485
212,131,0.4978306886692273,0.4994554189368194,0.5041967395370015
212,132,0.4991576746940316,0.5029022174918524,0.5017268342100996
212,133,0.5150154499027083,0.5157550494041296,0.5157412002654649
212,134,0.5092087878935455,0.5151826733032479,0.5164562672753641
212,135,0.5026822759270724,0.5043839916527004,0.505526296018943
212,136,0.5040450564545808,0.5047170839414457,0.5057590796846431
212,137,0.49593281771955605,0.4970624507429765,0.5006896500369582
213,128,0.5013256942652409,0.4996646670613627,0.5006604288889703
213,129,0.48231109763042834,0.4869595455322435,0.4913804927529902
213,130,0.48905924968381964,0.49528986207172093,0.4974844962589309
213,131,0.4890273498860166,0.4948779312888144,0.4951280137122679
213,132,0.48326246458961963,0.48706225231853634,0.48587039517428704
213,133,0.49685452076348885,0.5008011398183644,0.5028229303040391
213,134,0.49190101711630196,0.4920410512836155,0.4936008968244745
213,135,0.49126624534509566,0.5021213833691972,0.5057266925420081
213,136,0.4865316846774396,0.483952786043644,0.4842389646965962
213,137,0.4868677390561834,0.4893595347805794,0.49229519669884914
214,128,0.5070272791061908,0.5084131155502905,0.5092763696132174
214,129,0.5065571326715923,0.508478749301605,0.5081134241217572
214,130,0.4793399513647828,0.48010631701735146,0.4818976592629271
214,131,0.495439052472434,0.5016770000211015,0.5044729024709993
214,132,0.4979195216584573,0.49986853690359456,0.503049187665583
214,133,0.5176556485331821,0.5145600194664653,0.5138553331687198
214,134,0.4921856276545962,0.4917904351106418,0.4935101973989462
214,135,0.5103812515500393,0.5121443629292621,0.5140883688418211
214,136,0.4997992390354235,0.5006787398067414,0.500733009751596
214,137,0.5125710253911977,0.5138809832768519,0.5122994666373779
215,128,0.4909016003839494,0.49537209001695925,0.49744355929739364
215,129,0.4815784368995352,0.484823441221571,0.4863822080764736
215,130,0.4958148365100139,0.4948420033810062,0.49596207723148317
215,131,0.511230664118542,0.5102090692300647,0.5112204393303903
215,132,0.49758712560224244,0.5033655639619494,0.5048412126238819
215,133,0.5102735020163202,0.5147907920141171,0.5173682534918592
215,134,0.4771439864872238,0.48438570432558625,0.486251795816263
215,135,0.4579832158619957,0.46916400676866965,0.4741603420391539
215,136,0.5005308741359717,0.5014788765815859,0.5027066842205314
215,137,0.490184142062794,0.4905709679406816,0.49299333906909765
216,128,0.48791713606186493,0.4926206065138551,0.49538687396155706
216,129,0.5029797880242168,0.5082435976885341,0.5102730029287279
216,130,0.49453607535386473,0.4988201671936799,0.49999200267425914
216,131,0.5018187150918031,0.5047069785096938,0.504449163923822
216,132,0.4828392120833437,0.4854566326144384,0.4844831778357732
216,133,0.503352700550419,0.5054396342520132,0.5073908709556761
216,134,0.5025298813260495,0.5119678365616823,0.5125567215905867
216,135,0.4917203749197233,0.4928684715111905,0.49180105541844243
216,136,0.48477341893579284,0.48568693063297336,0.4858716174801536
216,137,0.4971902064781303,0.5016860829968371,0.5050087497903071
217,128,0.4800227593511301,0.4799162851793616,0.47816277515109046
217,129,0.4910170099109415,0.49288705445294123,0.49577327529992743
217,130,0.49826677454814794,0.500679250005029,0.5013362409499103
217,131,0.502804306597283,0.5024452569474153,0.5032978834587303
217,132,0.48701849476390385,0.48783568780441966,0.48980207241289414
217,133,0.4788597790398456,0.48162197303987986,0.48395179147704265
217,134,0.5008764084874516,0.4979512634712859,0.49781335838827623
217,135,0.4942440173219528,0.49908644850412703,0.4968333480503312
217,136,0.5194541061095872,0.5178136414708102,0.5206639214220602
217,137,0.5013210556030064,0.5065434330706106,0.5063602291626006
218,128,0.5027445837130864,0.5096267344871436,0.5095207397913362
218,129,0.5236977907364995,0.5232411695156048,0.5233022959888645
218,130,0.5148242956432537,0.5130118184148252,0.5140410250985747
218,131,0.49108489420298085,0.4958051143627468,0.49388133009653756
218,132,0.5227528824007827,0.5193082992611173,0.5192807927473087
218,133,0.5013081799693686,0.5028846148697519,0.5042562544238274
218,134,0.5047140489689662,0.5088837518058565,0.5102452248734328
