rnd_np,rnd_ds,Average,M1,M2
173,132,0.4852254173914197,0.4949635872875741,0.496556755074743
173,133,0.5080274155341566,0.513112930103931,0.5148627788373533
173,134,0.5121780850646196,0.5118082883538712,0.5126379475820501
173,135,0.5042185512514333,0.5039204997901997,0.5052370570680803
173,136,0.5363224521633833,0.5503657458756261,0.5516963758378546
173,137,0.5190153642412936,0.5265441301157598,0.5252810205726491
174,128,0.5092111792713226,0.5159753252037965,0.5193242212637114
174,129,0.5107798641883162,0.5161762775319538,0.5205837083210682
174,130,0.5149986668521245,0.5134422782649561,0.5177779948280834
174,131,0.49698794436609006,0.5030064656675537,0.5021219227199195
174,132,0.4941620843854079,0.4946771024766293,0.4952825518133361
174,133,0.5122238055142383,0.515633470124077,0.5163508243171384
174,134,0.5361342241796809,0.5429866906413843,0.5433414389655684
174,135,0.5169032439319307,0.5225719032768679,0.524351803901667
174,136,0.5259541500000606,0.5312405029773968,0.5336068928684251
174,137,0.5106090325855763,0.5116377770828053,0.5105766147764829
175,128,0.502711269400273,0.5121519317516862,0.5125609370029836
175,129,0.5179854791742293,0.5202087786950488,0.5176544548384756
175,130,0.4800650978396629,0.4815708770575607,0.48286817064027526
175,131,0.5026107510506554,0.5072600450116678,0.5075495621405478
175,132,0.5169583373752986,0.526279212659159,0.526693103873788
175,133,0.510178536059074,0.5186804518847841,0.5182894021529378
175,134,0.532032671461758,0.5409117051800312,0.5434549046510093
175,135,0.5196784158200272,0.5204909882179978,0.5207409031161638
175,136,0.5138634116980569,0.5175051264079968,0.516290593063546
175,137,0.4957688021495799,0.5055196662042245,0.5033448120849959
176,128,0.5153183699321757,0.5239503245761788,0.5268813625970346
176,129,0.5002002890715056,0.507917985156875,0.5110510147821465
176,130,0.5507246091175337,0.5651213063178248,0.5663601022085718
176,131,0.5190530800445092,0.5263195456338154,0.5280865977505589
176,132,0.5151555713626953,0.5166770649722829,0.5177212456413263
176,133,0.5170742345973295,0.5259990809878674,0.52829078915847
176,134,0.5285971076866882,0.5360892108092024,0.536216340449285
176,135,0.5167940561692344,0.5233709962312619,0.5233690452461067
176,136,0.5102180349371567,0.5134271941924398,0.5129402717139576
176,137,0.521125282426814,0.5253132279909752,0.5245917827574931
177,128,0.47940486610654,0.48342904179972007,0.4848340771630312
177,129,0.5038904472866578,0.5043302805879534,0.5031370983535753
177,130,0.47826390750403236,0.4813535738873652,0.48053299897075696
177,131,0.4899186535387628,0.49198940580523115,0.4934610089307213
177,132,0.4831636334525823,0.483646572172317,0.4836801034588255
177,133,0.49292618900674456,0.49520266607486735,0.4940251610291476
177,134,0.5002854568061916,0.5008146375137896,0.4997472803601701
177,135,0.4822192994861343,0.4813923115129633,0.48011011201356163
177,136,0.48512105100180686,0.48926285542025544,0.48842698143103747
177,137,0.5210966080886074,0.5220777194290321,0.5233956006790011
178,128,0.5151300113290882,0.5116463030880253,0.5117529529026611
178,129,0.5220272037116486,0.5239586913195028,0.5267551746339025
178,130,0.5188950826470998,0.519608560010312,0.5170215485155728
178,131,0.49985774245775855,0.5041567659340208,0.5063246860920129
178,132,0.4976007109465253,0.5038300783009791,0.5061188564288421
178,133,0.540912262723781,0.5400503404375188,0.5386656056772866
178,134,0.5096042394019966,0.5061011742005321,0.5046728817900371
178,135,0.49353293525663233,0.4922704231488522,0.4913831879149385
178,136,0.5259097665844198,0.5312448221189845,0.5322033690182395
178,137,0.5413383378832455,0.5494438741335289,0.5492654977055599
179,128,0.45971362100916097,0.4614111614958323,0.4621676246437404
179,129,0.44223776898474493,0.44502969851230656,0.44508175379962517
179,130,0.48363813552437873,0.48854375414296636,0.49198129450620753
179,131,0.47238870461000104,0.47571747093605554,0.4767297783228748
179,132,0.4557846796854664,0.4595193845978101,0.46034131967739356
179,133,0.45759207211073855,0.460774894851645,0.4622644557191822
179,134,0.4479154839005333,0.4539589814488538,0.45535203052960166
179,135,0.4771324758194636,0.48363794896864737,0.4843059337179483
179,136,0.46023644030486743,0.46385198667337,0.4643744181669006
179,137,0.45245677555053054,0.45636019266201233,0.45622922975501606
180,128,0.5051623377640388,0.5131515496002169,0.5148465664839951
180,129,0.4852404761504417,0.4909145667480915,0.48979998665883484
180,130,0.4695817165059421,0.47500702587576066,0.47892444145077084
180,131,0.5039011650618567,0.5069493635759628,0.5065445197880816
180,132,0.5040859123541315,0.5064948872215179,0.5052555946707991
180,133,0.5204598761104079,0.5276444875171852,0.5313214457173678
180,134,0.46921973225929714,0.48222930725413377,0.48411562959079424
180,135,0.44357326417462256,0.45234108148583374,0.4527663476096614
180,136,0.4931843521060273,0.4953884821940959,0.4970520610750877
180,137,0.5081835926021452,0.5111410475096144,0.5072185610471178
181,128,0.511414119061867,0.514517895214283,0.5186048119056046
181,129,0.49636483466332126,0.5025220141976356,0.5067388922014133
181,130,0.5070127438130054,0.5155057323380394,0.5166597499248325
181,131,0.5193949088463621,0.5178889701852236,0.5177857115660812
181,132,0.5451578882648807,0.5517050891741444,0.5522988167909558
181,133,0.5302135270788705,0.534672766182439,0.534768384583797
181,134,0.49653977501739116,0.49976208086712265,0.4999223076902144
181,135,0.51988537051007,0.5258432068982369,0.5261635326599168
181,136,0.5284373830244302,0.5347291135914352,0.5372246838402737
181,137,0.4985848450007698,0.501657126557923,0.49988416257818125
182,128,0.506608370333391,0.5087838115339759,0.509023923917298
182,129,0.50049017732355,0.4990431207778271,0.4967951590826353
182,130,0.4856096855532933,0.4897789340977587,0.4928206684253599
182,131,0.5023208148564908,0.5139373285950477,0.514000992013598
182,132,0.5023258010493235,0.5052603705156404,0.5072338708764466
182,133,0.5021512290485162,0.504535014648719,0.5071325582593629
182,134,0.4946456360535129,0.4965083424512063,0.49548814761326393
182,135,0.5107645143554318,0.515106549857447,0.5168924147284998
182,136,0.4921244802518654,0.4993314510574251,0.5007901395364854
182,137,0.5013751091617487,0.5060450856352162,0.5077210149540631
183,128,0.47865734211407646,0.4831180081940551,0.4837937126029809
183,129,0.48225761948422213,0.4880399917028537,0.48650214145535664
183,130,0.5058279553367104,0.5128452779953883,0.5142091151742773
183,131,0.4652204881809808,0.4713997512337901,0.4735666112809058
183,132,0.46944418295996115,0.469544101583776,0.4742267391549485
183,133,0.47017374116319754,0.4736856414465769,0.47594316064782155
183,134,0.48598339403812985,0.4902465691055995,0.49058584961186175
183,135,0.5013940566437144,0.5084310518880447,0.5077103403261012
183,136,0.5079259766145002,0.5136581022248701,0.5153735789902293
183,137,0.478359713442997,0.4827081371906024,0.4840078556133931
184,128,0.4671689320783109,0.47562724929815187,0.4784502622261094
184,129,0.47157658825040893,0.4752828301679525,0.47880273559956665
184,130,0.48600859386418127,0.49108935480482546,0.49114566499121837
184,131,0.4655091395344675,0.48004822834502453,0.48149502780029196
184,132,0.485930753678974,0.4892289258107617,0.4919078645137537
184,133,0.49628971500997376,0.4980923442000358,0.49792950429347993
184,134,0.4492179674097506,0.45748072480500585,0.4570769855520668
184,135,0.46590485228809353,0.4715341239450968,0.47422699301460236
184,136,0.4550681466213371,0.4624224250307494,0.46625243523211746
184,137,0.48307481068109953,0.48992069701421226,0.4901629982860568
185,128,0.47240587945047235,0.47863248579894113,0.47983338865564573
185,129,0.4950728440695116,0.5057187734989671,0.5043507149857923
185,130,0.4768853909927341,0.4874325761508643,0.48793111035102354
185,131,0.4693791720597117,0.48229839098767346,0.4838874995769486
185,132,0.4519184984891627,0.44978198087987903,0.44895923031525486
185,133,0.4704636564869176,0.473983085479872,0.47567643467100645
185,134,0.46521944259818165,0.47224022202416177,0.47256165314095266
185,135,0.4626959886693859,0.4673436735192772,0.46843201336459994
185,136,0.47668215171825123,0.48112586048890565,0.4850731947544403
185,137,0.487683636674742,0.4946196289488702,0.49894053859788345
186,128,0.5186227874263467,0.5246149985881647,0.5289895871558083
186,129,0.5249120735594138,0.529696080577778,0.5288086404529986
186,130,0.5037533423561313,0.5104409560688715,0.513169607960878
186,131,0.5222264065462675,0.5287469085172403,0.5304861413042941
186,132,0.5058105405983466,0.5138861659940498,0.5153505522419903
186,133,0.5016010563908984,0.5035505760507222,0.5046461073851009
186,134,0.5258059796887455,0.5233286304391761,0.5215919202288228
186,135,0.5221579239848142,0.5300091985566515,0.531575527957601
186,136,0.46880805673390763,0.4792268090007966,0.48278768565916774
186,137,0.522269709857493,0.5267538978394841,0.530018569125957
187,128,0.5014892728247607,0.5073862636877579,0.5071308436303839
187,129,0.49197473583334805,0.49871148765167356,0.49899082249552806
187,130,0.5255642043995115,0.5324773044752037,0.5363681450957946
187,131,0.5000430248464844,0.5036388608456294,0.5091610021923179
187,132,0.515204416947567,0.5222277503078768,0.5239713870996789
187,133,0.5228246572666599,0.5264680944963264,0.524913383730028
187,134,0.5016822090777501,0.5109269908481235,0.5135519765361151
187,135,0.5265035593181584,0.5275180609554939,0.5289803245356886
187,136,0.4882855875827016,0.49888980397440286,0.5035852181689827
187,137,0.4856993775512909,0.48954717310878326,0.4908459534868671
188,128,0.508946981702023,0.514999457390326,0.5193330665286933
188,129,0.5246060348408907,0.5261671488274231,0.5286386522685381
188,130,0.531125070717326,0.5406986585296754,0.5464448252340722
188,131,0.5312944852365903,0.5350813961195919,0.5396525088116324
188,132,0.5158086116688155,0.5168140438962647,0.5180311230279238
188,133,0.49958028413788125,0.5014222819328807,0.5034267561868574
188,134,0.5212299048466904,0.5255001900805449,0.5245092969080041
188,135,0.5181955051088858,0.5153037398114413,0.5154307260005491
188,136,0.5040907386125254,0.5061855505471763,0.50815856045663
188,137,0.509308395291705,0.5121821616322262,0.5130686893193884
189,128,0.5217742396149757,0.5166061082144194,0.5151636102988342
189,129,0.5114430176989275,0.5228563377548535,0.5226967309632763
189,130,0.49623055891427637,0.4964968555534968,0.4976234252975618
189,131,0.5079664427422124,0.512642703784157,0.5113834538095928
189,132,0.49128772218601957,0.4948707020104498,0.4975100925704202
189,133,0.5040456793261444,0.5091288548668049,0.5139236760212026
189,134,0.5040220285645565,0.5051630722105923,0.5055310395960443
189,135,0.5069534340050875,0.507478521734317,0.5061442517195891
189,136,0.4949967380645893,0.5011425542237304,0.504150890969461
189,137,0.48700216156324155,0.4930767420632686,0.49416265766543993
190,128,0.5052197215560708,0.505783189223068,0.5066704421026678
190,129,0.49155474499745877,0.49761989615841423,0.5009563813917517
190,130,0.48532661643864605,0.4906271025856719,0.4920119497487433
190,131,0.4899695859142432,0.49473148987500803,0.49501829722126905
190,132,0.4888643118078503,0.5023428689849905,0.5043531703887534
190,133,0.478408185509808,0.48519488684409817,0.48731913291653167
190,134,0.5119353691056923,0.5162038122794895,0.518710402048779
190,135,0.5144652400416858,0.5185491024842863,0.5222417980098125
190,136,0.5057342917076848,0.511976429362697,0.5151809937150612
190,137,0.46457927956518574,0.4699887554269531,0.4722933646008875
191,128,0.5055911296491579,0.5169959660905274,0.5187223200229211
191,129,0.5098628196434396,0.5172398330652678,0.5164730135219138
191,130,0.5077256286334746,0.5127678932495698,0.5121756666708804
191,131,0.5385535277382976,0.5416006607392637,0.5407694582949503
191,132,0.5087755202681946,0.5109401369509222,0.5130011027197334
191,133,0.5074337804937757,0.5090274665033039,0.5076746073660203
191,134,0.5117866544092942,0.5129481313563989,0.5132706357138852
191,135,0.5253551891016698,0.5250012641549751,0.5276650296456535
191,136,0.5043353329991165,0.5089317128167582,0.5103621821500152
191,137,0.5253687362531314,0.5348992476939998,0.5396997736085529
192,128,0.47078136988658537,0.47371118202004076,0.47257786049182904
192,129,0.5182608351640414,0.5260151675615814,0.5281694884544319
192,130,0.48509854374521666,0.4957742479968795,0.49808953174530624
192,131,0.4972628511603029,0.5027886195699031,0.5058376150282328
192,132,0.490470674319927,0.49764878626435943,0.496406932998722
192,133,0.4965340004448556,0.5020033837133806,0.5032573278549735
192,134,0.4682153808424614,0.4704482957638924,0.4713553617327282
192,135,0.4801336607854642,0.4893114016456107,0.49319189537735736
192,136,0.48701574899300376,0.48964268845442316,0.491159591710737
192,137,0.49295613083303397,0.49624147233724214,0.4992234751765456
193,128,0.48527874120777403,0.48984573534995823,0.4909579901178797
193,129,0.5235643898254907,0.5263232034885303,0.5252393944888819
193,130,0.48809213331739165,0.48967284909684483,0.49045358691803714
193,131,0.48539508822713107,0.49077382496034644,0.49199565018288205
193,132,0.5087527307839296,0.5135559739832971,0.5192835762569432
193,133,0.5384925451967855,0.541017174588218,0.5434793082296584
193,134,0.48934953209865517,0.49569775793910803,0.4998717108574052
193,135,0.5029292936270972,0.504781087022589,0.5060117709582921
193,136,0.48585258342454346,0.4937507934302599,0.49347809048102836
193,137,0.49588972156581945,0.4974744851704266,0.4975335873335961
194,128,0.45249422667621164,0.46366983954301644,0.465482504855693
194,129,0.5007772258150458,0.5087723616475015,0.5069449946829422
194,130,0.47609551769650976,0.48152760484990553,0.481377818944756
194,131,0.50069277994166,0.5084141132774069,0.5116237791133298
194,132,0.456511698901524,0.461134298457931,0.4628635495934999
194,133,0.48208499273325095,0.489059998522968,0.4917156041789088
194,134,0.4767480476439837,0.48200452578271263,0.4807687729539289
194,135,0.4728961406108252,0.47656427021085246,0.48034954961609583
194,136,0.47597935208712816,0.47395462558685775,0.4741771668538964
194,137,0.5007751302219132,0.5003726656694972,0.5035083778273723
195,128,0.5154188703048527,0.5192518856683865,0.520461167591257
195,129,0.518773938878087,0.5197314750861137,0.5198904660518338
195,130,0.5306792221460481,0.529131881408559,0.5314949486130032
195,131,0.4899903893641496,0.4929856674834706,0.4963368312172477
195,132,0.48187592690874836,0.4850566500179765,0.4871299256200806
195,133,0.511636711008127,0.5183509245723757,0.5201284869520598
195,134,0.5142476438553506,0.5175820941173714,0.5174405794612931
195,135,0.5095731470309983,0.5083646979635466,0.5116467729260918
195,136,0.5126084120547075,0.5166971376883029,0.5163743263854761
195,137,0.4982479577962874,0.5025178259861357,0.5005116669098266
196,128,0.47328326305283397,0.4787264372664687,0.48131106638137444
196,129,0.44431314561711177,0.45093718454358916,0.4483649096918872
196,130,0.45036372442613093,0.45312570866021334,0.45486685571530855
196,131,0.4750838854126499,0.4819435852006507,0.4837700130114406
196,132,0.4707374887273394,0.4764878422294065,0.4794203395892772
196,133,0.45485339263307517,0.46485678492419125,0.46702203168412487
196,134,0.4773314408874616,0.48127188142071897,0.48281365811856125
196,135,0.48330730753606843,0.4850688218606719,0.483990771222766
196,136,0.45539508024090997,0.4619690635780366,0.46602213007790494
196,137,0.4836820307274804,0.48777684503964736,0.49162244767658836
197,128,0.48132138634341093,0.49337600232616163,0.4958943014210736
197,129,0.4852654847477266,0.49461243206193906,0.4933550369081585
197,130,0.5170242236471025,0.5263184469215698,0.5256438726317724
197,131,0.4776583893921719,0.48368173611831755,0.4838891370780133
197,132,0.5027584083225676,0.5076023378266942,0.5092671343425732
197,133,0.4773032401727254,0.484715567141484,0.48671285701936623
197,134,0.5213399264810594,0.5247907990376366,0.5274929221368083
197,135,0.4932419408764733,0.49551007996569385,0.4943911266899261
197,136,0.5005199963364297,0.5080982984524236,0.5091671907246996
197,137,0.4728404623246621,0.47533773416932545,0.47863073770175985
198,128,0.5056225324279136,0.5130074234614921,0.5154951729709136
198,129,0.4574856964487843,0.46451894246320985,0.46684156123261944
198,130,0.49659905499320234,0.5006551771215247,0.5005664628024544
198,131,0.4798607030327169,0.4853270343311407,0.48691363415057615
198,132,0.47462093158376495,0.4809560547300265,0.4845585377416065
198,133,0.5069645273310632,0.5139842200893097,0.5170456898164699
198,134,0.5068786828172449,0.5044361683552008,0.5027472544724654
198,135,0.4987240428196996,0.502684998353115,0.5025803955286274
198,136,0.498518308512563,0.5019644766493292,0.5045897009943852
198,137,0.4922433617458003,0.4990876369117892,0.5023454029211913
199,128,0.48241660403986975,0.48651094927887123,0.4881185992844329
199,129,0.5093640347629502,0.5071076853222027,0.5064036081320821
199,130,0.501228520890797,0.5039058173680144,0.504843013644082
199,131,0.5142432391041323,0.5196183598858992,0.5211037380054734
199,132,0.5055544022817247,0.5044410215380186,0.5035820518170435
199,133,0.4690165826797313,0.4718487418187339,0.47112475668449827
199,134,0.5218336814522309,0.521444954347541,0.5236753910209468
199,135,0.5247341692210619,0.5296402558064559,0.5279939146549071
199,136,0.4703725673387976,0.47322711773198317,0.47543239151201766
199,137,0.5138410707034301,0.5187660341832537,0.521211613976835
200,128,0.48256695113944603,0.48822243735725335,0.4919611473483362
200,129,0.4792661277320628,0.4896059453078353,0.49369413748514734
200,130,0.48211850681277896,0.486778110989177,0.49021967700323843
200,131,0.47871245105617427,0.4826795186785387,0.48409964228678637
200,132,0.4989277739113994,0.5075653448994386,0.5084655274999428
200,133,0.47319546669256607,0.47945496796714665,0.48250750279602206
200,134,0.48220992107477534,0.49017837824841565,0.4928129573898392
200,135,0.47573678221509424,0.4768268644963468,0.47871152600956063
200,136,0.4922396117008908,0.4998746816643013,0.5017017117179157
200,137,0.5042582616027158,0.5136168325825106,0.5166193291066213
201,128,0.5141430704560846,0.5160271704880965,0.5172803037171089
201,129,0.49437440825364043,0.49904318369480327,0.5020333218088959
201,130,0.504283228777682,0.5058662479619469,0.5066313713474683
201,131,0.5020226294182051,0.5086542277808649,0.5112579592805867
201,132,0.4935403037660423,0.5009100831746914,0.5024469739777053
201,133,0.5080177384167428,0.5079790112466557,0.5109276580991976
201,134,0.5276506997044409,0.5315378606275866,0.53415374700352
201,135,0.5240900947895191,0.5284387775702978,0.5310596861305245
201,136,0.5041040280585278,0.5051432981268265,0.5056318292332238
201,137,0.5049932958637368,0.5098165647797025,0.5092649881413018
202,128,0.48328185488576914,0.48208869582383607,0.4825113025407134
202,129,0.5012649651592429,0.5104956442376103,0.5120704001942346
202,130,0.4963785069679444,0.5016289863456332,0.5005383260117436
202,131,0.4659725516230962,0.47974938004248885,0.48039055243178297
202,132,0.49035415010155414,0.501620379688242,0.5039231605797065
202,133,0.48548549767178273,0.4838458003280855,0.48627543482677404
202,134,0.49339000723271187,0.49649099088966897,0.49361305937530026
202,135,0.4898113251596145,0.49154083680710237,0.49423952819761163
202,136,0.4719099175382935,0.482378650023737,0.4825350785800566
202,137,0.49382093142565386,0.5005486387706639,0.501383642159863
203,128,0.47905199311604896,0.48570966503339186,0.48697965402169974
203,129,0.4894995225364312,0.4975600084994284,0.498255039969097
203,130,0.521259408853273,0.5250194785956301,0.5259232919480963
203,131,0.49596731214593853,0.5009749818837301,0.5062272874521548
203,132,0.49528026400395736,0.4977002245641816,0.5009966032392364
203,133,0.47778173573885746,0.4857998909092703,0.4857212523902672
203,134,0.4624314647926349,0.4661880403990966,0.46964971578235
203,135,0.4836729124713866,0.48817178767985264,0.4891432695407998
203,136,0.4820971656154292,0.4871215664907713,0.4874157835152289
203,137,0.48234871513209016,0.49015108852548633,0.4908982600215577
204,128,0.46319359203522154,0.47458304186802824,0.47664461243841966
204,129,0.4452391564868362,0.4541515764555271,0.45483952819417867
204,130,0.471569443272312,0.47518480643080807,0.47392261907528843
204,131,0.4511130429506567,0.4574005340112609,0.45739472671068526
204,132,0.4362378423756833,0.4399162694745665,0.44261610817823926
204,133,0.4597189238933078,0.4606220038303028,0.46117283780066937
204,134,0.46094736942842146,0.4650614163882173,0.4673573676566528
204,135,0.4264206297755354,0.43412783621109147,0.43492720755784253
204,136,0.4615616397883901,0.46859712691173927,0.47068833981726554
204,137,0.4663320299528051,0.46782151849759906,0.4708321752256136
205,128,0.5166391449833141,0.5166787735500075,0.5135384452271455
205,129,0.503120654978542,0.5099702234574417,0.5116143003571388
205,130,0.509844169766924,0.5134973350498179,0.5143788197182568
205,131,0.5015187555501303,0.5038835014897268,0.503924601970461
205,132,0.5258441403420229,0.5317292354317793,0.5340644334487095
205,133,0.48655775407397756,0.49014942181037674,0.4906886741567872
205,134,0.5158473960310846,0.5205619130475132,0.5224226285594504
205,135,0.47808640802634683,0.4897771096759603,0.489479352729785
205,136,0.4888639623215538,0.4907659364449873,0.49158821093123733
205,137,0.4945234151330009,0.5014826276934903,0.5055152032380781
206,128,0.4728778682240131,0.47744235817060143,0.48045324358605734
206,129,0.48729980394128775,0.49969868431310216,0.5009080464315447
206,130,0.495640479937118,0.5011810795100746,0.5005207181004461
206,131,0.46497274415478546,0.47351018608030726,0.475410893615393
206,132,0.47509387681164383,0.4819757467280311,0.48069474835321807
206,133,0.4760773627892627,0.4814742205860615,0.48253582078022034
206,134,0.4861970188843996,0.4872855336635481,0.49022948917852877
206,135,0.4779762260727621,0.4820284888132229,0.4852435879629936
206,136,0.4534944333112019,0.4554156741374883,0.45766170978271575
206,137,0.5011345159784933,0.4984387879078572,0.4955763017173562
207,128,0.5204789658492044,0.5231093497669429,0.5251755233827523
207,129,0.5511871183316985,0.554791674570254,0.5533000207657208
207,130,0.5333539861095745,0.5389926543842412,0.5420236142846966
207,131,0.5480416689161105,0.5565016744483303,0.5565219717244226
207,132,0.5183235832792162,0.531657453394655,0.5360662412086162
207,133,0.534012900586964,0.5449986372549332,0.5481376529004292
207,134,0.5139749682084005,0.5175666390293074,0.519989651721786
207,135,0.5157280639972716,0.5187155497880872,0.5212046995298362
207,136,0.49145504222332265,0.49893849714766975,0.5035712471251997
207,137,0.5038611338117874,0.5113861723831917,0.5151636962906055
208,128,0.4717008627420706,0.4755604708428323,0.47758604646804653
208,129,0.5121249383666577,0.5194921265128105,0.5222230077687284
208,130,0.4882799054826217,0.4934828265790533,0.495563519790258
208,131,0.5252181047083356,0.5233695132274266,0.5238648192176942
208,132,0.5123381501496971,0.5185934660191581,0.5203811200615761
208,133,0.4948701552271967,0.5113845836105153,0.5098363962296533
208,134,0.5110848525052049,0.5145070237738247,0.5159082820128617
208,135,0.49867234643651326,0.5013571828282878,0.5010978390575594
208,136,0.5187654717386715,0.5223238142655358,0.5238452797888253
208,137,0.5103924284780478,0.5210363273631403,0.52099179190432
209,128,0.5036394658000584,0.5117379150668914,0.5119157289210478
209,129,0.5145916972484852,0.5161735151552267,0.5179113103538046
209,130,0.510718733188229,0.523275885603794,0.5269850089274204
209,131,0.4888807446179103,0.4951085580157,0.4993016091254022
209,132,0.5267797041379441,0.5257843421642197,0.5256813562754472
209,133,0.5249377775849702,0.5243473286276146,0.5232377864452372
209,134,0.5102814307942344,0.5140801467826439,0.5148176007786376
209,135,0.5077336024774708,0.5112891581483255,0.5099774983335614
209,136,0.47046430391465555,0.47209464039124693,0.4712785563068147
209,137,0.4974988386877328,0.4975898672059196,0.49578468693335626
210,128,0.5222403922811962,0.5194465512391853,0.5228360491400776
210,129,0.4607101463988676,0.4617601740082852,0.46308287854482033
210,130,0.4710970394080145,0.4725468870573379,0.4764539120377294
210,131,0.5049144190067067,0.50311575942146,0.5058597872476234
210,132,0.4742514410819031,0.4760155150229236,0.47558210613922974
210,133,0.4854833787417892,0.49442739589050594,0.49591496048542477
210,134,0.47885634124383464,0.48354763875885515,0.48421904807172866
210,135,0.47536539469591366,0.47843854628340027,0.4808086631786754
210,136,0.46840714324408433,0.47121568755435916,0.4716456775345623
210,137,0.48147240622855314,0.4906693273893872,0.49244138955945915
211,128,0.4707962642382387,0.471831579953007,0.47112995410192104
211,129,0.4658885993756695,0.47291095204396,0.47571546280564325
211,130,0.4671629738374497,0.47225407197800734,0.4737361372589737
211,131,0.47396808974448196,0.47890876237093777,0.48124819502666477
211,132,0.4788720065445756,0.4795247856785568,0.48176728813373926
211,133,0.45826772399091487,0.45717716452980184,0.46445780155047417
211,134,0.4665231614288456,0.4713488084892412,0.47384955654071526
211,135,0.4825312018110003,0.4863200364384248,0.48503171505272025
211,136,0.4834606340856148,0.4844085428169641,0.4950192955496435
211,137,0.4830776823152805,0.4922750605887402,0.8652245499790052
212,128,0.5052819284839962,0.5074076022056511,0.5094574131813501
212,129,0.4920302891029925,0.4973581289993649,0.49521648330945933
212,130,0.4883324667089779,0.49289600972629427,0.4970633285083176
212,131,0.4891974121378001,0.4912867793834949,0.49345350631303503
212,132,0.5260110046850806,0.530306340075964,0.5328351086576051
212,133,0.5306759782118656,0.5302886479387571,0.5298188299109559
212,134,0.48618467825042755,0.4927294117135557,0.4952927633370388
212,135,0.5258309449878735,0.5319993577854089,0.5315759319002236
212,136,0.5108464131907358,0.5136619315788277,0.5146598827471903
212,137,0.503710026504908,0.5070152994886902,0.5084873958289959
213,128,0.5287551249100052,0.5345937244009471,0.5365745587211472
213,129,0.5051462586461729,0.5026809024291248,0.5038640583406924
213,130,0.5070133270646338,0.5072935297985617,0.5073703298302595
213,131,0.5196820310331836,0.5202436375176721,0.5194716617105577
213,132,0.5011339091734929,0.5071875154256227,0.5069608638483395
213,133,0.4937763431580099,0.499858689391807,0.5006880956915243
213,134,0.4981862265495556,0.5018600387883956,0.5023250652452169
213,135,0.5021300979680847,0.5074611926306236,0.5122801543550043
213,136,0.5087713043445674,0.5161971826331219,0.5147195075366875
213,137,0.4966380114033728,0.49776551960114623,0.49981705400205423
214,128,0.5080640753072118,0.5152932250592909,0.5156221954720074
214,129,0.48797086575839793,0.4968961372802004,0.5007720065248469
214,130,0.524167451083807,0.5293268401890325,0.5291039862125918
214,131,0.5138468453226416,0.5184452238863559,0.5218526247985558
214,132,0.5003095048057256,0.5063021998904104,0.5071832882842587
214,133,0.5262582583877726,0.5288106866232059,0.5275337050276698
214,134,0.48672252142870576,0.49454329558497756,0.4989065310030304
214,135,0.4940256951954658,0.4991170967296041,0.5022630655550347
214,136,0.5173511854574823,0.5227589555811151,0.526158386513744
214,137,0.5278469610473426,0.5331696713470758,0.5321965569225189
215,128,0.4808368059067421,0.48495640609304047,0.48608132184358466
215,129,0.49368048403904463,0.5055483330129762,0.5080608827060382
215,130,0.46588436235985825,0.4766204350960229,0.4802828620348801
215,131,0.4891860512869631,0.49761126712432624,0.5008325192747148
215,132,0.4954268372620641,0.5067011985247418,0.5097311380408543
215,133,0.5127233839046963,0.5133943850570113,0.5148549142543934
215,134,0.48611096295651884,0.4901798200778222,0.4932241660650714
215,135,0.48021113078007527,0.4842059252244293,0.4872959744828983
215,136,0.4776236910675055,0.47949913855759724,0.4807200757420291
215,137,0.4999576202629871,0.5054119933145308,0.5047847938337389
216,128,0.5115931430071831,0.5155714271636684,0.5161574240707207
216,129,0.49104766394179195,0.4895723935791144,0.493266021916385
216,130,0.4808423749664971,0.4790863038130292,0.48189545535040124
216,131,0.5084962675582207,0.5146352943498999,0.5179960771995149
216,132,0.4938578413469129,0.504208567047397,0.5065569671449425
216,133,0.4726531952692456,0.4782853475437194,0.4795732419235148
216,134,0.481804878198666,0.48671345143441364,0.48815010536646053
216,135,0.459550246330754,0.46879052271664773,0.4738990496558089
216,136,0.4887338281273603,0.49399646876492376,0.49587648823674374
216,137,0.4993889710067106,0.5033784048858119,0.5058720995494531
217,128,0.49066490132098706,0.49467227630602534,0.4955620360100956
217,129,0.5050707184781162,0.5068789951213915,0.5068150882035501
217,130,0.4752816842528723,0.4776794874612699,0.4800918742266173
217,131,0.47298313556536964,0.4807400780424126,0.48202174323592484
217,132,0.4918634145922959,0.49419198640308365,0.49565827725139994
217,133,0.4832542022780572,0.48531519402030854,0.4851158705366602
217,134,0.4700820549514047,0.47831099200643,0.4789268486053372
217,135,0.4687260251068082,0.4693817973983885,0.47224035720508545
217,136,0.4751214099780041,0.47648109497421265,0.47668182385310987
217,137,0.46464241067318585,0.47008338695565166,0.47270407364056605
218,128,0.47724095800310823,0.4825778789922964,0.4824524147696071
218,129,0.4770908302191958,0.48340981175810216,0.4850412126776195
218,130,0.5174672837981767,0.5227563037927683,0.5241041096549517
218,131,0.48422392226053734,0.48461066691954374,0.4887788791158204
218,132,0.4761696963354668,0.48448110649424925,0.487154988913185
218,133,0.48591789501563565,0.48880725369632205,0.48921510176019434
218,134,0.5064451273048726,0.5067759013594785,0.5094118530540932
218,135,0.4963645150360579,0.5047361622796458,0.5070693938198829
