rnd_np,rnd_ds,Average,M1,M2
173,131,0.5115470278736314,0.5143277929872804,0.5157607777228251
173,132,0.48583474715423663,0.49627034368696776,0.4960111848234002
173,133,0.5083350124547219,0.5149172910815737,0.5157437010094731
173,134,0.5116766787425298,0.507998579431756,0.5108375801323516
173,135,0.5038654841375222,0.5045087960978459,0.5065053026293714
173,136,0.5372797161452841,0.5476066375021388,0.5520939770316814
173,137,0.5193425543733814,0.5251948234805177,0.524994475816496
174,128,0.5084470345048432,0.5216216149223781,0.5208348402193705
174,129,0.5094672220192972,0.5149638509185779,0.5193330102865301
174,130,0.5138437402870573,0.5127436904510138,0.5177938552044591
174,131,0.4967615681597767,0.5043825965505724,0.5024917429945268
174,132,0.49323796123425545,0.49353744276929257,0.49455425445294143
174,133,0.5116968796558136,0.5150242326459791,0.5168631011321148
174,134,0.5366436088664663,0.5481367465940311,0.5447065136518757
174,135,0.5166086390212815,0.523368881675259,0.5245485627713389
174,136,0.5255823276031091,0.5303524568143032,0.5328613257591506
174,137,0.5101431875070677,0.5030370145067296,0.5101626800968243
175,128,0.5014042682922109,0.5132627427651236,0.5132058250932575
175,129,0.5177645847304578,0.5186933906972317,0.5178108829798973
175,130,0.4800546554426052,0.47794854985849267,0.4824658310730559
175,131,0.5021092201598604,0.5057931790302007,0.5066268588039089
175,132,0.5166916568321612,0.5248866657076424,0.5273936690882158
175,133,0.5101544108823534,0.5199012485700979,0.5196674497075092
175,134,0.532718774508682,0.539338463531634,0.5430345108350013
175,135,0.5199279433478472,0.5181164132617366,0.5193193963029623
175,136,0.5136206213394161,0.5181666956163969,0.5163174043735788
175,137,0.495799150578184,0.5093614298723323,0.5041177361811806
176,128,0.5165470546788958,0.518728398273671,0.525353821779029
176,129,0.49932971886211125,0.5047795626144745,0.5090773016625877
176,130,0.5510456680350465,0.5652836071635828,0.566500448599552
176,131,0.5199550329967566,0.5309041659198309,0.5295886065481634
176,132,0.5161853034704128,0.5171898811744853,0.517247103819679
176,133,0.517159079837332,0.528276097432003,0.5279239916206248
176,134,0.5287908633118166,0.5340431064777332,0.5357404195903268
176,135,0.5178675505705794,0.5256454601431979,0.5250331333600157
176,136,0.5122107517191836,0.5153433669457577,0.5132176264393307
176,137,0.5210134316342002,0.5180240959194323,0.5231266061534139
177,128,0.4794841031344478,0.48369218396497365,0.48490304211007385
177,129,0.5029567084412893,0.51233296288269,0.5065421257583541
177,130,0.4786250084541586,0.48277162563102377,0.48130442597666556
177,131,0.48941969491097287,0.4885782949446523,0.49227528107716906
177,132,0.48187541753751556,0.4856980892443625,0.4850940743226804
177,133,0.49376963212031005,0.482927083631491,0.490654705754966
177,134,0.5003799593789104,0.5004117601853835,0.5009289868444322
177,135,0.4826967163159644,0.4725370140890709,0.47847791040858934
177,136,0.48316935161576796,0.4874412099603055,0.4881923707992678
177,137,0.5222263030536273,0.5169538334582223,0.520961023480706
178,128,0.5148196772993635,0.5029381354348121,0.5109462321267758
178,129,0.5227747336815747,0.5217063901092305,0.526846925657578
178,130,0.5184459053340124,0.5179040883959228,0.5165419894194697
178,131,0.49957724610921916,0.503333274464885,0.5062636688445982
178,132,0.498247341128916,0.4981126020298454,0.5050658466156123
178,133,0.5402401397526189,0.5408046872812106,0.5388618888125976
178,134,0.5086058096949163,0.5044148452211636,0.5046678454404105
178,135,0.4947957877391328,0.4880639444081806,0.49070444383523465
178,136,0.5252495613942466,0.5253031293729424,0.5312988890086772
178,137,0.5414321051594382,0.5473616272162516,0.549295632003519
179,128,0.4591426145964338,0.4690477538568751,0.46507885079899636
179,129,0.44202987519612486,0.4498402255175284,0.44645691004855836
179,130,0.4841749954803031,0.48978654167612773,0.4925041373417239
179,131,0.47123875893059963,0.4774536284224234,0.476924399449981
179,132,0.4555709052217172,0.4609956186125954,0.4615191459205854
179,133,0.4582051700694013,0.46596001447126234,0.46457218355885077
179,134,0.44803863158000734,0.46316440179320245,0.45770391760871715
179,135,0.47594485302893963,0.48493852799148646,0.48456889856198354
179,136,0.4600063063699931,0.4607030150600516,0.4638753855818408
179,137,0.45356634327342055,0.4627439338303062,0.45769374799593765
180,128,0.5047765759067567,0.5103142315346304,0.5134647607755298
180,129,0.4845545216757506,0.49046759904924697,0.4897346997705114
180,130,0.46995767589391724,0.4738597848026653,0.4794299691379715
180,131,0.5059021599916846,0.5054864699371097,0.5074478018836919
180,132,0.5048230020983151,0.5033968451220525,0.5060237174827997
180,133,0.5192580995881213,0.5229886402444766,0.5298183426107522
180,134,0.4695813610092626,0.48098896607973296,0.4839012066435525
180,135,0.44448040226425095,0.44766995528289755,0.4516386997719902
180,136,0.4942033933871981,0.4949782733110076,0.4975704924564286
180,137,0.5093034284566372,0.5132784431106552,0.5070460504703156
181,128,0.512036919963679,0.5179073882943152,0.52007323618418
181,129,0.49624303919674073,0.5106739581076516,0.5084254177545997
181,130,0.5065169166961039,0.5131992466215438,0.5167108087376153
181,131,0.5193708797669668,0.5160221909748204,0.5174620752986011
181,132,0.5460119525992702,0.5485594607789296,0.5518408792956582
181,133,0.5301053260318389,0.5315415326874303,0.5352972098818443
181,134,0.49581626389228184,0.4999637050683187,0.49918951518609
181,135,0.5195194388932669,0.5220884977757718,0.5246142894125145
181,136,0.5278964954256646,0.5369064191456242,0.5378703289247071
181,137,0.4989070859961891,0.5032878354103298,0.5004466064438291
182,128,0.5052793320985909,0.5083341058324782,0.5085631847226938
182,129,0.5015546081693147,0.4987719767894352,0.4971213686145067
182,130,0.4851895271959636,0.49257953010650857,0.4928641921200924
182,131,0.5016709623957244,0.5118981578348827,0.5133727918017705
182,132,0.5019697579259794,0.49879631654199497,0.504436643388549
182,133,0.5024949971726211,0.5104953274726284,0.5082481398406002
182,134,0.4934142533243123,0.5014191255438527,0.4961555986206533
182,135,0.5100676166262298,0.514964891179391,0.5165791029581971
182,136,0.49205167352988666,0.49591487733036266,0.5000473222713115
182,137,0.5007477354474472,0.5059888733920198,0.5072339774702267
183,128,0.48009285142488994,0.48440410512733223,0.4837946269826962
183,129,0.4830753634624897,0.48701837181125096,0.48632463318592345
183,130,0.5051948938591447,0.5104572258500993,0.5143776075401009
183,131,0.46471191058942896,0.4726499203514182,0.47372622221824556
183,132,0.4699573448042491,0.4636859848444079,0.4855858472881687
183,133,0.4686621886050567,0.46726911551498806,0.47332253016804754
183,134,0.4858175576351907,0.49561439704015225,0.4929149604335401
183,135,0.5004089941282663,0.5101532390570669,0.507282319035588
183,136,0.5076398660257715,0.5147869461393755,0.5166055651209328
183,137,0.4778869125275578,0.4784178363367285,0.48245481711818494
184,128,0.4671973959331006,0.47159686248163163,0.47716659828930685
184,129,0.47170453564066006,0.477322984799535,0.4788987327733817
184,130,0.486207764696356,0.4889697876510012,0.49073721548202853
184,131,0.46573267614495906,0.48095722452482004,0.48228845827170347
184,132,0.48644189369402985,0.486474352478938,0.491075450121655
184,133,0.496833174068405,0.4967136004742511,0.49797851772094626
184,134,0.45061713278691107,0.45773268161807207,0.4572120011517632
184,135,0.4671116386106469,0.47499401028617855,0.47615358701790145
184,136,0.45585681987496984,0.4653045344687583,0.4687287462099694
184,137,0.4824233115065931,0.48986351072149414,0.49142447934718714
185,128,0.47256787009013534,0.4768978409350531,0.4800498697224482
185,129,0.4955761186408293,0.5041705958169825,0.5045157490144153
185,130,0.47836037000954035,0.4802949480353321,0.4896288665292482
185,131,0.47001244329826763,0.4800525083378694,0.4835217469625537
185,132,0.45124035354739495,0.4473310690531374,0.4485320526188056
185,133,0.46969650274943653,0.47362049528224165,0.475804142355223
185,134,0.4648737720197552,0.47027401293829313,0.4713751291839148
185,135,0.46219695750149475,0.4686926407829928,0.4698895123263789
185,136,0.47669197846537437,0.4769641508425046,0.48351594851836516
185,137,0.487803962473133,0.4928356941377662,0.49892240877371485
186,128,0.5185984479415195,0.5231980079610652,0.5280610650848763
186,129,0.5246081874423391,0.5277423217950075,0.5286606700543311
186,130,0.5043176164518485,0.5006873452318925,0.5101494540305997
186,131,0.522898256623171,0.5250546704217212,0.530045854420951
186,132,0.5062131569135241,0.5092414304092282,0.5141412767825719
186,133,0.5019993185443891,0.5000847759707125,0.5037730932961708
186,134,0.5258711132650787,0.5205674509374092,0.5206597883007001
186,135,0.522440991593355,0.5288918170437399,0.5312733780437381
186,136,0.46800797976555214,0.4788429694252542,0.4822804047680715
186,137,0.5226758828444953,0.5251164464838033,0.5299356809806912
187,128,0.5005202294049946,0.5063534151633476,0.5067188284774983
187,129,0.4922471212775372,0.5022680184417339,0.5000446872611267
187,130,0.5251547767379916,0.5391445774111757,0.538396210820443
187,131,0.5002973887119304,0.49122496020626905,0.5032786119969564
187,132,0.5137101301586631,0.5211773298457576,0.5235171358902697
187,133,0.5229310751936577,0.5294989970948493,0.5246722994066866
187,134,0.50275539660707,0.5176813464166796,0.5152200907494212
187,135,0.5276428545119254,0.5253482354856066,0.5284551928193417
187,136,0.4892066378434281,0.4971081709263416,0.5026204920389931
187,137,0.4845170840164338,0.4865624426075256,0.4890983494198144
188,128,0.5089961649303281,0.5288501958519797,0.5230662493938076
188,129,0.5250855002002947,0.5277299561171043,0.528509900414898
188,130,0.5318101555953704,0.5488450540915513,0.5483277739458879
188,131,0.5318450761711297,0.5406078304383664,0.540333632218149
188,132,0.5175609821226526,0.5127861786207838,0.5172724575905039
188,133,0.498072543675223,0.501261930801087,0.5039922776542366
188,134,0.5211156528441852,0.5271175806863722,0.524979246606082
188,135,0.5186933560197466,0.5128508708934613,0.5150067830293359
188,136,0.5046740731062912,0.5136942114333651,0.5106879376320362
188,137,0.5092853750439275,0.5137840080773031,0.5142500252884865
189,128,0.522079625034742,0.5153295396398268,0.5154326859083112
189,129,0.5115095935660421,0.5211648027352254,0.5226604858192635
189,130,0.49645693254964635,0.4960263291061904,0.4974627694853546
189,131,0.5068546682922671,0.517500357105836,0.5116722803620323
189,132,0.4911462008578414,0.49359245245509087,0.49725904553524874
189,133,0.5033674336471272,0.5057795793556643,0.5134645363617131
189,134,0.5035943350787692,0.49574924453536606,0.501403035702365
189,135,0.5068449199626603,0.5085730802618389,0.507402697490033
189,136,0.4943068803597104,0.5022539534216476,0.5040672897901277
189,137,0.48760253334708514,0.49382319201716784,0.4941186186851615
190,128,0.5049379343900846,0.5031724001029959,0.5064108046893077
190,129,0.4922706417548053,0.5006949093862693,0.5024937320589838
190,130,0.486380261710374,0.5134778330911709,0.5000237226967609
190,131,0.49120872222126916,0.49054457392160733,0.4947215513720912
190,132,0.4892794477255621,0.5086329854593832,0.5059052876209478
190,133,0.4802119830480809,0.49291959667428015,0.4898128769358786
190,134,0.5119541437106001,0.518699842085589,0.5203276085319639
190,135,0.5136873170124441,0.5249248329501717,0.5237681641017972
190,136,0.5050144091162105,0.522991587541045,0.5212189152085631
190,137,0.4641530088592808,0.485968998755833,0.47987732301827224
191,128,0.50602399770643,0.5117001154630931,0.5165960012882838
191,129,0.5093003321560958,0.5158002943693014,0.51693783676321
191,130,0.5076924402174176,0.5089490062863169,0.5115227534934343
191,131,0.5387851533748707,0.5483711981722105,0.5428643151644359
191,132,0.5092639641733899,0.5077840562020967,0.5119171804441812
191,133,0.5072661562297276,0.5116892250998021,0.5075740809075144
191,134,0.5127042809179447,0.5129579917319018,0.5137375152256923
191,135,0.5259558238390699,0.5236811606917486,0.5268590136892575
191,136,0.5050692755996357,0.5100172360541422,0.5116684322334546
191,137,0.5249658374973099,0.5339289662045521,0.5398895467503666
192,128,0.47079706519800696,0.4719499971435484,0.47201465946937915
192,129,0.517330653450875,0.5256683357164766,0.5281749234024007
192,130,0.4845168066298572,0.48991652943084174,0.4961514129848311
192,131,0.49585275442950927,0.49840370247702853,0.5043669040133041
192,132,0.4903778157979975,0.4964766344367245,0.4962925494106757
192,133,0.4959494205993031,0.5096926110197881,0.5060276431797581
192,134,0.468247490540484,0.4755517076087433,0.4725805220530847
192,135,0.4803849407648655,0.4928326651737819,0.49309639382071246
192,136,0.48750987761186104,0.492056661217149,0.49262893592510293
192,137,0.493619288961532,0.49844921035469475,0.4998523151419027
193,128,0.48538419757442786,0.4832150752361217,0.48940164482011905
193,129,0.5226390290004028,0.5280196455534844,0.5258967112509838
193,130,0.488339836533647,0.4917511299390525,0.4906222681395699
193,131,0.48386724299591216,0.49174462254898843,0.4911354145971405
193,132,0.5076039450584535,0.5130886254763505,0.5179237000941764
193,133,0.5387759062650761,0.5391298887267643,0.543521599557789
193,134,0.4898403079958274,0.4986798911685713,0.500380262335177
193,135,0.5020094052555317,0.5005605645781463,0.5042686357844233
193,136,0.48622001346623955,0.4930738010854334,0.4934306281786463
193,137,0.4963034821301212,0.4964746723549135,0.4975051994209502
194,128,0.45182344419175785,0.464480394235543,0.4656234413012352
194,129,0.5007180828919445,0.5090507093870829,0.5067896498724468
194,130,0.4759678927343865,0.48566042140115434,0.4821803191228515
194,131,0.5015459302302209,0.5104457105323755,0.5123914098006452
194,132,0.456622187453553,0.45820143095489607,0.4611022456778895
194,133,0.48222324656442134,0.4858664456838791,0.4912051150604861
194,134,0.4777305966203184,0.47393711666713234,0.4799196069369584
194,135,0.4735875693405592,0.4791654678706145,0.4806523063051868
194,136,0.47773383705411093,0.47422971225606625,0.4756915369522563
194,137,0.500176777103991,0.5044202179175508,0.5029597739274883
195,128,0.5144999213077516,0.5064719917762865,0.5146757054188182
195,129,0.5193797143174533,0.5171766435349755,0.5194689737149228
195,130,0.5301934636535244,0.5353422210876336,0.5335562376444422
195,131,0.49043182812708874,0.48390291181549455,0.4925605463115363
195,132,0.4822372710547375,0.4851293552775548,0.4873889594475436
195,133,0.5114577012736907,0.5211114355738171,0.5209146449464065
195,134,0.5144655776891839,0.5123823427641907,0.5160309730313872
195,135,0.5088047759737735,0.5166435284337932,0.5146513897095012
195,136,0.5119221729459245,0.5220974111799462,0.5160886667840752
195,137,0.49707159273348334,0.4943334779047047,0.4972281948394473
196,128,0.47393124675444065,0.4746689029571544,0.48246958405704216
196,129,0.44533730118701864,0.4589675818651697,0.4515594231612717
196,130,0.45069746981665465,0.45678500724451354,0.45536760915939845
196,131,0.4751601219742776,0.4831908987967252,0.4843319995732321
196,132,0.470422980051604,0.47882310986364285,0.4808269834765852
196,133,0.45484921651418586,0.4594711372804759,0.4668039523740507
196,134,0.4765392758645774,0.47935968139198526,0.48170560909762405
196,135,0.4840437638019813,0.488094305899892,0.48475921102125186
196,136,0.4540594588425968,0.46003472797341766,0.46562831718927666
196,137,0.4835223026697507,0.4829162921203463,0.4902620266893695
197,128,0.4800126059359472,0.49433022649084657,0.49553502604664057
197,129,0.4846179935130091,0.4955155256181524,0.4932246688340404
197,130,0.5174190687040142,0.5272415292624439,0.5257785205204365
197,131,0.4782683038284432,0.4807184711096116,0.4822372207698285
197,132,0.5029128493468533,0.515507832563277,0.5135316916292678
197,133,0.47746479944550224,0.48458025528047755,0.4867662648098542
197,134,0.5202970688048241,0.5272773194183032,0.5280252004303468
197,135,0.4936332893674174,0.49639840468238255,0.49480823156987996
197,136,0.5015734616628906,0.5085594840807663,0.5096414156487064
197,137,0.47271431808788,0.46988857014406193,0.4761271548495224
198,128,0.5072235568486168,0.5082958657844496,0.5144080957441715
198,129,0.45812785081449225,0.4662146108109904,0.4669067175070246
198,130,0.4963735879256698,0.5024150267495102,0.5011344998782052
198,131,0.47905270199801675,0.4880555472156747,0.4860584068394652
198,132,0.4744142267867263,0.49690982979555,0.4897476550888843
198,133,0.5073172236445294,0.5118660860999723,0.5168627726424206
198,134,0.5067282346377379,0.5034031209227132,0.5034151752885282
198,135,0.49915847650916084,0.508607571025783,0.5049726904276322
198,136,0.49809292374581327,0.5107500774396344,0.5074591135798464
198,137,0.49221631803745314,0.4885228116082761,0.49930736046739377
199,128,0.4811292129139705,0.4910021933513968,0.48994454980512164
199,129,0.5087886364888959,0.5064815758960212,0.5062064069983558
199,130,0.5006207186337996,0.5122801089175093,0.5072986896054104
199,131,0.5152260192414343,0.5250260165918392,0.5224827685020561
199,132,0.5055742066299441,0.5113248992821147,0.5068688226914391
199,133,0.46883268392740823,0.4671621688791915,0.4690854975945752
199,134,0.5209953797277775,0.5196679969534144,0.5231654753445274
199,135,0.5249266681911193,0.5312180059827402,0.5281223795109176
199,136,0.4697795114859578,0.472196949866903,0.47550287455292894
199,137,0.5137262953740553,0.5208328512390608,0.5204115771003865
200,128,0.48305170884168697,0.48826862955615147,0.49122032984264763
200,129,0.4788351557069953,0.49192722019108714,0.49421236604676394
200,130,0.4831414483210511,0.48462731594538394,0.49007278588906733
200,131,0.4794686706117302,0.48539446019535754,0.48450908204284654
200,132,0.4982175061974349,0.5090145706796985,0.5077322351029029
200,133,0.47214643337510875,0.47959129525740274,0.48243142531741645
200,134,0.48200301651862565,0.4912073481986955,0.4933882062073951
200,135,0.4760903639576668,0.4768294557626371,0.47870776425937667
200,136,0.49142358898888416,0.5017699967443553,0.5012875353947805
200,137,0.5046920765325804,0.5056787853449316,0.512740057219226
201,128,0.5142747081088558,0.5098491933199176,0.5147495357878429
201,129,0.4942358533889982,0.502695778048543,0.5014002096787074
201,130,0.5048297374600244,0.5077772514987429,0.5076537636320002
201,131,0.5019081951365116,0.5078105396074323,0.5112030833322587
201,132,0.49410770642705276,0.5023878526729566,0.503225707163335
201,133,0.5087704617058801,0.5074872290443637,0.510469801036788
201,134,0.5282425156247513,0.5294220046153025,0.532902804439347
201,135,0.524787667167488,0.5243727949598923,0.5290350741290798
201,136,0.5039351701824443,0.5062186596636673,0.5066001272606122
201,137,0.5040516396040593,0.5073726373204239,0.5094067589053706
202,128,0.48236006371056084,0.4796388375340297,0.4803213759058821
202,129,0.501623272410345,0.5123708241779685,0.5129625206684897
202,130,0.4960114899449078,0.5012978295132348,0.5018696192929151
202,131,0.46507845367662687,0.4789097367876419,0.48086910347187606
202,132,0.4909607263379673,0.5017717606258685,0.5039640891783737
202,133,0.4851015025760588,0.4807894735994324,0.4851217224119189
202,134,0.4922532836110756,0.49488566822099045,0.4928444830924182
202,135,0.48989362143800347,0.4955509281869411,0.4949143978195938
202,136,0.4709832213898887,0.4819827483216076,0.48139535563931873
202,137,0.49420976061331395,0.5035665470560481,0.5017860306876797
203,128,0.477748153647902,0.47792573583113585,0.48457561478705535
203,129,0.48984576096457577,0.49421266490179133,0.4968445780260534
203,130,0.5226438216606215,0.5221707688606056,0.5254534541980448
203,131,0.4956007403777476,0.49680683853414254,0.5052332945070163
203,132,0.4953642598720176,0.49755999621753766,0.5013493783916348
203,133,0.4770999353305367,0.48309678455121957,0.48430886279703456
203,134,0.46230709277744797,0.45709991544121165,0.4669366448647348
203,135,0.48219402098390696,0.4841875705299681,0.48707866001519873
203,136,0.48095228258055844,0.48960906376554486,0.48750732020235776
203,137,0.48117221654085185,0.48286182076630313,0.48811696326449167
204,128,0.46267952438691456,0.4716198614625588,0.47700115694267053
204,129,0.4448758766219356,0.4548222444548303,0.4546729034143192
204,130,0.4710366764179552,0.46868114572563774,0.47219219396812245
204,131,0.4501565714078787,0.45919077053038404,0.457911865569226
204,132,0.4366787948982848,0.44726802541861527,0.4465046329265623
204,133,0.4606198034116934,0.4608971069615568,0.4608349682488654
204,134,0.4609456344875381,0.466277942434429,0.46684289458000555
204,135,0.425870459308184,0.43256318939467386,0.4343309904064753
204,136,0.46158583246182855,0.4712996601358606,0.4718861908234957
204,137,0.46659125962845066,0.46812946401410793,0.47053664669467316
205,128,0.5173834398022722,0.5228034526996357,0.5168239502866311
205,129,0.502492286846203,0.5171255058448179,0.5141980511646935
205,130,0.5099748324531997,0.5111853331888575,0.5143890878431148
205,131,0.5010383658509293,0.5120860974596074,0.5080092793402786
205,132,0.5261311646100835,0.5378167013110866,0.5359531760951359
205,133,0.48682822405527293,0.4988417403986022,0.49340822074680074
205,134,0.5158741914264737,0.529463582439457,0.5251275519794054
205,135,0.47843572300984993,0.48719271316308993,0.4885941036524688
205,136,0.4889729527070136,0.4859590619531917,0.49052157601113483
205,137,0.49457849133546317,0.505648718976685,0.5064816775300127
206,128,0.4724682103261868,0.4777614927916825,0.479650427482167
206,129,0.487800012486897,0.49958391688582815,0.5014026183881413
206,130,0.4958056964530074,0.502890041488388,0.5018722297186644
206,131,0.4645001295458949,0.4694216241253434,0.4734839473851591
206,132,0.4751272126180627,0.48662791433664543,0.48189344533764455
206,133,0.4754387608093017,0.4804616688553498,0.48205595524612255
206,134,0.4853310978097465,0.4933846605564985,0.4919386606493871
206,135,0.4794189285698799,0.4850728769325231,0.48580274413354496
206,136,0.4535555589502474,0.4598898709393751,0.4591270936595202
206,137,0.5008084138621005,0.4994150744850974,0.494762014844251
207,128,0.5207825912833967,0.5257295343264458,0.5249869973026202
207,129,0.5515182179544422,0.5536100823068804,0.553589254934099
207,130,0.5355885199225858,0.5370187431324129,0.5426962116048857
207,131,0.5474653550623739,0.5474446738555833,0.5520123197827682
207,132,0.5183939477591155,0.5186656584274277,0.5308252661150681
207,133,0.5346695760002149,0.5424902078971712,0.5475558050040409
207,134,0.5145061795614143,0.5241087494397433,0.5228656464796512
207,135,0.5158235464207526,0.5177111184511214,0.5209436130267651
207,136,0.49217837199637005,0.4977581890295776,0.5031443182928881
207,137,0.5026415797087644,0.5087255312534101,0.5131202693936172
208,128,0.4725478168347377,0.474201237876368,0.4768778330197467
208,129,0.5128066722758844,0.5111874671334136,0.5198478875158582
208,130,0.48936984156568153,0.4933656488819918,0.4950548723848911
208,131,0.5248220881944322,0.5145575659107647,0.5212356694460512
208,132,0.512095046462501,0.5132581713685218,0.5183044579083417
208,133,0.4954110267165655,0.5194522447176618,0.5123448746788902
208,134,0.5104263204021459,0.5125970581998345,0.5154229055905654
208,135,0.4981101506441827,0.5044485936940315,0.5023501861154989
208,136,0.5173895455063539,0.5187069505963967,0.522153251341677
208,137,0.5110573751643155,0.5225104543427728,0.5221371886996515
209,128,0.5038249762111626,0.5123547970692591,0.511912635881245
209,129,0.5146693319485403,0.5152155448351032,0.5173896852496718
209,130,0.510447656476455,0.5224725832703988,0.5267293093185351
209,131,0.48845790556176816,0.49703868365383047,0.49861279513421275
209,132,0.5266148740847326,0.5273421202543584,0.526124753425958
209,133,0.5249354516772666,0.5267196064982942,0.5241102270459815
209,134,0.5097311234956022,0.5169333411348416,0.5143739745487352
209,135,0.5079713642884314,0.5090635027084611,0.5101327831537665
209,136,0.47005113745426197,0.47419275014846207,0.47224867795556236
209,137,0.4985241473019216,0.5011577527914447,0.4975906537428716
210,128,0.52258361330438,0.5210101094246422,0.5226077078071742
210,129,0.46273541065963364,0.45950248176174496,0.4622096432623589
210,130,0.47066469934376387,0.47223747055335136,0.47638867865984
210,131,0.5052001765014655,0.4975268353439393,0.5041525218349093
210,132,0.4741468066151181,0.47759037387262177,0.4759907041737617
210,133,0.4857281703173658,0.4950826021204057,0.4969635037538138
210,134,0.47852408403756536,0.4878631803778622,0.4862676871130563
210,135,0.47472762081310665,0.4760306569046576,0.4804807189169642
210,136,0.46773530414044523,0.47129953127170693,0.4711246428932327
210,137,0.48170059735855875,0.4895107947540992,0.49339531765605893
211,128,0.47094648431729447,0.4732709417528408,0.47237950913167454
211,129,0.4649235785515927,0.4745620056789715,0.47598778132666525
211,130,0.4667300851848024,0.46917914401652316,0.47275702259849944
211,131,0.47359233268974554,0.4791757028053089,0.48069010130561374
211,132,0.4786452028998892,0.4792050321265059,0.48233645562752914
211,133,0.45830914971500614,0.45339463648302153,0.46387623905632136
211,134,0.4671411677285118,0.4707267344277885,0.47319328817449896
211,135,0.4829911636185207,0.4815614342993408,0.48397225248833076
211,136,0.4840229493044098,0.482779272404205,0.48525824241625604
211,137,0.48296191388031523,0.49437317677684584,0.4810204179266194
212,128,0.5048823477501194,0.5110697761905363,0.5095332527554377
212,129,0.4921537616180176,0.5016505851622302,0.497095738296429
212,130,0.48844133976473464,0.4932422769695709,0.49772760001194377
212,131,0.4878459039170884,0.499593095983756,0.4965033737270977
212,132,0.5264072526221731,0.5332218804284807,0.5345471014221935
212,133,0.5308198329611327,0.5134041448465423,0.5187046834394272
212,134,0.4850919281817738,0.48482884321322206,0.49302281947203114
212,135,0.5260235226421225,0.5303595687758672,0.5309829764668883
212,136,0.5128604205725187,0.5119640046088427,0.5141870999489008
212,137,0.5041301659453753,0.5098836863272665,0.5096957853695138
213,128,0.527933645492036,0.5336254412501491,0.5367602926357937
213,129,0.5056022987886246,0.5031551671501493,0.5044104339445245
213,130,0.5052803397927097,0.5023153961797718,0.5058098013452492
213,131,0.5194907348677604,0.5206886407780884,0.5196388444965946
213,132,0.5011904457398059,0.5068775708837852,0.5066764031573026
213,133,0.4944412437454355,0.49976414352251786,0.5014304522563159
213,134,0.4988585721688,0.4994376026679885,0.5014450226319946
213,135,0.502274874161354,0.4965262255675409,0.5092214759869679
213,136,0.5076744760511445,0.5210463466634152,0.5160192680638775
213,137,0.4972454726051643,0.49640921850888853,0.4985141227414589
214,128,0.5078048540704331,0.5187761051750444,0.516149774433439
214,129,0.48869454465480827,0.5004660320278846,0.5011718570608258
214,130,0.5243220384632256,0.5303757582528286,0.5288679915108556
214,131,0.5149933610479586,0.5187114734537475,0.5225924387729575
214,132,0.5003470636069046,0.5109573159471992,0.5085459917616882
214,133,0.5266733755506718,0.5230387553724315,0.5251940876864126
214,134,0.487021626813096,0.5011678011851376,0.5016672139791106
214,135,0.49448893867246485,0.5064515757998169,0.5037432584184262
214,136,0.5171610770761046,0.5131380719177114,0.5233370567600362
214,137,0.5273923673656256,0.5363272819043774,0.533464407830637
215,128,0.480903616489387,0.4819479344918746,0.4855455200635757
215,129,0.49287315894085604,0.49904378132220656,0.5054390386912776
215,130,0.4659145231112244,0.47715493487988586,0.4809356141867302
215,131,0.4899729663388085,0.5017495635727186,0.5026649068623275
215,132,0.49647635420921266,0.5060155367237915,0.509326278545935
215,133,0.5129639204994413,0.5149439534358676,0.5150005787457587
215,134,0.48547249106348955,0.49468712862839964,0.49392234868995943
215,135,0.4813868581747066,0.4724997046630416,0.48153462995183194
215,136,0.4787709318185639,0.48327296781013773,0.48134218473296064
215,137,0.5002009288749615,0.5114878611354263,0.5066969589977223
216,128,0.5111138348714594,0.5150396572478206,0.5158367249310759
216,129,0.49157794195723703,0.4854607257726144,0.49347584606751616
216,130,0.48089453276598915,0.4754007528237021,0.4814725713198028
216,131,0.508787545149614,0.5101023841929845,0.5167484740189098
216,132,0.49446834660363165,0.5109888402063018,0.507551198952324
216,133,0.4734849884588588,0.47888349442555056,0.47945531277609027
216,134,0.4813609905675045,0.48873824370909114,0.48868216545013726
216,135,0.4603773344720411,0.4718801333580635,0.47407036609337905
216,136,0.48855010635660767,0.49246588446760964,0.4960671666086873
216,137,0.49964064662460206,0.49884419790785167,0.5038926056111432
217,128,0.4899027408554969,0.49612544375821505,0.4960828574649005
217,129,0.502917342215548,0.48615604624920417,0.4487176814310388
217,130,0.4742834836936806,0.48100123747972584,0.4805288258913502
217,131,0.47418319394593544,0.48156399290564506,0.48309519143426927
217,132,0.49160686653516183,0.4928316228019721,0.4955614480502374
217,133,0.482795787736256,0.49381654329049657,0.4866210727778431
217,134,0.4704054423872132,0.47865048030586815,0.4792527860680932
217,135,0.468927199515634,0.4634546838243363,0.4703232388574043
217,136,0.4750617249611831,0.47522913681989587,0.47589614765780225
217,137,0.46565115086450426,0.4761100307971463,0.47428059763145825
218,128,0.4765842970424153,0.4649823233137356,0.47374492470804547
218,129,0.4768329730377191,0.48666705609392896,0.48605527375354474
218,130,0.5168581231930249,0.5235559840931481,0.5241177860887443
218,131,0.48341737085183656,0.4851847945096033,0.48801911468293585
218,132,0.47663326784095716,0.4875265009078751,0.4885326162865728
218,133,0.4852124535125684,0.49616180988986747,0.49174977953278687
218,134,0.5062306080169748,0.5041127440348504,0.5092134500862896
