rnd_np,rnd_ds,Average,M1,M2
173,131,0.5258932976317922,0.5276798517005602,0.5282260309495317
173,132,0.5147707465861281,0.5217410323551464,0.5217049189827205
173,133,0.5163209231728693,0.5185086220019164,0.5140085347338149
173,134,0.5241660922300169,0.5287215625929399,0.5279101802407414
173,135,0.5006616799986698,0.5106433013796234,0.5117484396343761
173,136,0.5076426544747609,0.5144520128903884,0.5111291700904472
173,137,0.5203608442658152,0.5276523964838985,0.527472929194991
174,128,0.5161655115966297,0.5163465166067408,0.5178197046275617
174,129,0.4728720025293961,0.47685976137618613,0.48106026296625276
174,130,0.49063835507397047,0.4959568387519934,0.497593244636664
174,131,0.5180802942338122,0.9033837340662425,0.7598014787719723
174,132,0.4880896297579243,0.49204352646958976,0.4959815801269679
174,133,0.49251016589724894,0.4987512754497535,0.4998421660069168
174,134,0.5015113260948073,0.5152952560972499,0.5084008214354633
174,135,0.5200060357756102,0.5227697325758023,0.5234218090763092
174,136,0.4995647237474478,0.5024565930476569,0.5061810049259857
174,137,0.502137949084013,0.5056845888696644,0.5049560811363688
175,128,0.4988745858115983,0.5040325027590783,0.5027081044666626
175,129,0.5434294654248418,0.5376799071312757,0.5400892007860183
175,130,0.5216678167352675,0.5308880720249156,0.5297457903018613
175,131,0.5239657701211,0.5235538092278009,0.5251270896726218
175,132,0.5266031219711914,0.5300861696223447,0.5303598370391742
175,133,0.5169428587077516,0.528196156834735,0.5308523090405275
175,134,0.5199445861883689,0.5207753128261106,0.52319813870601
175,135,0.5145485610608806,0.5192910372021285,0.5235937494728315
175,136,0.5098610320753354,0.5113847359752459,0.5107176741984857
175,137,0.5196643754691171,0.5247965797711948,0.5277481969038009
176,128,0.482763267846371,0.4882780073525474,0.48480798901749045
176,129,0.47674856172512037,0.48183238016851737,0.4801156097751148
176,130,0.47845211846270164,0.4832658709668278,0.4820590163998465
176,131,0.49424925453177504,0.50433363569825,0.5026524378233457
176,132,0.4778268374421331,0.48132078745130513,0.48440613843393854
176,133,0.49055327852928443,0.4957854525934538,0.4951468534608693
176,134,0.48950305683675505,0.49726119615625725,0.4964310223082361
176,135,0.4930161782385861,0.4948460769073842,0.49479529882780593
176,136,0.4719087292340841,0.48188245381133293,0.4821201838942245
176,137,0.4869462393748548,0.4979460727779216,0.49551587580367684
177,128,0.4700503408088232,0.46387251296343435,0.46851566823686497
177,129,0.5009045097211253,0.5039715484930553,0.5725141352070918
177,130,0.4734642406529618,0.4781921660661945,0.47690018304451237
177,131,0.47669293463939033,0.48677278056294504,0.48832571485930953
177,132,0.5074134871964298,0.5132016604854581,0.5136094404384882
177,133,0.4897133555030818,0.4876889575208724,0.48878589036213393
177,134,0.4925157074618999,0.4919343547618441,0.49809472643748204
177,135,0.5008971794069373,0.5075977616057907,0.5070546770554907
177,136,0.4995005106641031,0.5046172099180631,0.507186764596136
177,137,0.5070673917364912,0.5098071462349165,0.5105262406659908
178,128,0.5029533831221019,0.507528337025696,0.5102281812014365
178,129,0.5066516560588779,0.5145418786416104,0.5150857081959108
178,130,0.5033802772231822,0.5028978164545735,0.5048957245949401
178,131,0.4904029871014285,0.4977176116333194,0.49684171693561074
178,132,0.5062444331893227,0.500828495249207,0.5097608733659869
178,133,0.4971492006268655,0.49602106998471784,0.4997180791977637
178,134,0.49202999270423187,0.5038478882514117,0.4989041289029408
178,135,0.48790248961718186,0.4898827948395336,0.4940665089566213
178,136,0.52869112446099,0.5309472158093534,0.5331802088753631
178,137,0.4835898264958619,0.48977373640797134,0.4884325598165482
179,128,0.4693907014683383,0.4750800590044865,0.474840122293128
179,129,0.46762907226539585,0.47865174329292665,0.47845701958591536
179,130,0.4912276221059312,0.4880820442383943,0.4874986009838615
179,131,0.49558967706341495,0.4942721987133997,0.49532951395612546
179,132,0.4823608562975036,0.48638437227491044,0.48401011913964476
179,133,0.484227641367761,0.4854910384058878,0.48790644890887186
179,134,0.47263744267979757,0.48274603760271473,0.4812462661697885
179,135,0.48933870766396553,0.5025671723775293,0.5019520453866249
179,136,0.47611366874063393,0.4769115498315549,0.4789659734319957
179,137,0.4905886422134236,0.49042022178591954,0.49107050193571367
180,128,0.4718064168118854,0.4749865883600958,0.47202006950943814
180,129,0.4881404734414194,0.49260683066563704,0.49363427691362893
180,130,0.46681121868708686,0.47093960369278254,0.4730094673732094
180,131,0.4959818102883286,0.4960222628062726,0.49929690179818886
180,132,0.490597287197604,0.49175340064543277,0.4924343740407897
180,133,0.4647051822648026,0.4691975363838166,0.46896343308423516
180,134,0.5026367174472608,0.5066902351060623,0.5090962641324743
180,135,0.4933666990573645,0.49495512008796655,0.49508504632680983
180,136,0.47466214114393646,0.4773927221377239,0.4825225646598724
180,137,0.4761702394021977,0.47990446893621447,0.48206408837955994
181,128,0.5081467854679577,0.5101554220929316,0.5103648185459382
181,129,0.5055364244657109,0.5114336929930121,0.5090411496685368
181,130,0.5007760186043485,0.5037742820196677,0.5025727480171267
181,131,0.505442064663099,0.5106432061210251,0.511404461796948
181,132,0.49917301342284537,0.4983908657192743,0.49790186208056
181,133,0.5135155918598245,0.5139967866074914,0.5142642825231665
181,134,0.519366777640177,0.5230096853425881,0.5186894120673488
181,135,0.506188095106701,0.5066585269763496,0.5065434802102661
181,136,0.505611948824615,0.5102680631575807,0.5095713380915725
181,137,0.5279075850235191,0.5296649195425928,0.5289507273206775
182,128,0.4946305345211054,0.5026782896219194,0.5037314596329452
182,129,0.4857668160246494,0.49120910705523446,0.4956075378289597
182,130,0.47663011455856025,0.47824151346189947,0.4828776693438049
182,131,0.48279551998800024,0.48153004435636754,0.4837817559323975
182,132,0.49081334695615764,0.4955201430964317,0.4954474991849783
182,133,0.4677606955196875,0.4773191067513243,0.47648705416391346
182,134,0.48104152680950907,0.48288140856608763,0.4795647571516957
182,135,0.4811907430404461,0.4849423314326692,0.487012430071713
182,136,0.5011231488201018,0.5027736666911822,0.5021092509537208
182,137,0.48760939100227085,0.4940221647496121,0.49575482265240495
183,128,0.4819403056267322,0.48504313738997673,0.48514031813818426
183,129,0.49600255289088546,0.5053298419179459,0.5040629173465592
183,130,0.4963104339125504,0.5043255716361293,0.5019129812119013
183,131,0.4830899265922392,0.48868678197366167,0.48841536483578923
183,132,0.4758191123583284,0.47968392288697326,0.48095588862639993
183,133,0.495871411585599,0.4985255354541282,0.49969340492210385
183,134,0.5049359891983951,0.5066239008728874,0.503647191188764
183,135,0.47668510497066724,0.48141912806313736,0.481147737633436
183,136,0.46219258974159283,0.47032447715273495,0.46860937571745903
183,137,0.47333675007037374,0.4752393395835786,0.47493523390657366
184,128,0.5049140710671982,0.515228870906413,0.516742384816916
184,129,0.5025110224563774,0.5067180179366341,0.507916206881897
184,130,0.48676601913229656,0.4947623523390196,0.4981428669992248
184,131,0.5008713951912265,0.5096300263690698,0.5056569911576411
184,132,0.4970808352762231,0.4990481177706793,0.4998491995575226
184,133,0.49167303884209235,0.49857084236792326,0.49894279898355964
184,134,0.47566231593852965,0.48251580494663326,0.48092905984623463
184,135,0.4898262518236419,0.494073156501886,0.49623576290015803
184,136,0.48975015337339467,0.49920861064191263,0.49701315843240923
184,137,0.506266989113527,0.514751021588461,0.516504473765608
185,128,0.4969493876335672,0.5076338652655747,0.5075919249647155
185,129,0.4951752215409001,0.5026749451744638,0.5039806185918897
185,130,0.5266425637919724,0.5293356840453065,0.527967219688256
185,131,0.5130091530035259,0.519151115433269,0.5191482250177504
185,132,0.5097763112974135,0.5112168772204662,0.5134586578492277
185,133,0.5124620890912182,0.5250600285750306,0.5214916936861073
185,134,0.5051307716750599,0.5097355611461916,0.5126532634682954
185,135,0.5065202021849171,0.5192643423737944,0.5197507787296191
185,136,0.5067907520725315,0.5160201967893545,0.517304898305148
185,137,0.5126075673420579,0.5176681504520144,0.5179321348327551
186,128,0.4865021318889148,0.4855982332991859,0.4854413386649422
186,129,0.4690321360396501,0.47310258090485285,0.4758010031972873
186,130,0.486139653766591,0.49482396049142513,0.49644403776058776
186,131,0.48157205322816166,0.4864443986414996,0.4847995814459701
186,132,0.4808568322820304,0.48533197694718505,0.48694286974856915
186,133,0.4894546870569151,0.5016255129544833,0.499091594288425
186,134,0.4954371227635087,0.4976326817477089,0.5005781940663754
186,135,0.5015321890313799,0.5018238803194922,0.506576479817357
186,136,0.4932207963394353,0.5042646642634787,0.4999576149759264
186,137,0.493179757315123,0.49401536226651876,0.4964572757482341
187,128,0.4710640357368495,0.4744174124061997,0.4739377133552673
187,129,0.48096687509046365,0.4905137235759255,0.49043952190862095
187,130,0.49585032849608235,0.499267296700062,0.4987746091684812
187,131,0.5174591757978575,0.5226244508814597,0.5203335885600171
187,132,0.5161994677983862,0.5177027228544313,0.520706787808809
187,133,0.5055298169242304,0.5041355102198539,0.5060505660828174
187,134,0.5069678798283117,0.5037516849633474,0.5092616366973917
187,135,0.49951943946046173,0.4978505885276072,0.5017672628055843
187,136,0.521545943501365,0.5336324544300414,0.5276279793327765
187,137,0.5229446417558296,0.522719640749329,0.5255087015192398
188,128,0.5179054291140679,0.5175667046877759,0.5182673466323668
188,129,0.5003459992063609,0.5047928525745167,0.5046311374915093
188,130,0.4878907758008224,0.4941271528459046,0.4937930468369232
188,131,0.498713613598693,0.48994770939719484,0.5000484130432157
188,132,0.5070422115181652,0.5069605071880536,0.5067187691038849
188,133,0.49434009701218296,0.49191655492118513,0.4958005725138377
188,134,0.49269439092191725,0.49933527478704826,0.4986320598767697
188,135,0.502058985954495,0.4975618666402517,0.5043445050994374
188,136,0.47649499924133754,0.4757471163034305,0.4793840368062539
188,137,0.49658301741149247,0.5003261874602153,0.49721150031357964
189,128,0.500049816270195,0.5012480411578301,0.49843534972974546
189,129,0.48724833984149496,0.49963274860664575,0.4980746042567111
189,130,0.49348206081349055,0.5021028590230856,0.500713953374662
189,131,0.48755816386228545,0.49719924461041803,0.49669194273426476
189,132,0.5056189532869337,0.5099071353840158,0.5101606344920293
189,133,0.5033526310486776,0.5077540988194212,0.5038038120221228
189,134,0.5105298667610992,0.5132011327410868,0.5140055500102819
189,135,0.49485450721069546,0.4986929134210795,0.49858558955424714
189,136,0.49461413336676613,0.4985423183279054,0.4994737075033543
189,137,0.4889572782718991,0.4952881516466336,0.4926218788188589
190,128,0.5226480283741104,0.5256610921691658,0.5281734441186308
190,129,0.4890134279187933,0.4961184592255277,0.4969928497885694
190,130,0.48025243251338423,0.48453869406153344,0.4857898201952403
190,131,0.4989586892060972,0.49260718035850504,0.4963195267809487
190,132,0.47721823439537736,0.47768484727512284,0.4806008041119044
190,133,0.5017206347957284,0.5039980669550219,0.5047916967070759
190,134,0.5042956644736424,0.49956157953745406,0.5021545442791708
190,135,0.5067065358765742,0.5094949331664592,0.511038040369458
190,136,0.48499950157427385,0.48901780466316885,0.48793201495276656
190,137,0.49423124732844237,0.4950181688628703,0.4946531974859045
191,128,0.4917764644957733,0.4939228525336504,0.4946376559217078
191,129,0.4886315540122637,0.4923165949612255,0.49405111743001423
191,130,0.49163536824392906,0.49856339305501896,0.5006648648748419
191,131,0.48539585875455443,0.4892994921882231,0.4944677035404122
191,132,0.5074704992185006,0.510302582303487,0.5128086129748037
191,133,0.4966543801924984,0.49882302321291805,0.5023848218077638
191,134,0.4963900499743771,0.4963376526930413,0.4980913635887652
191,135,0.49828832757319474,0.4998464950119662,0.5016616017827885
191,136,0.4796507116936681,0.48063549731083005,0.4867649573831517
191,137,0.4783249174303486,0.4772938096902581,0.48361734499584685
192,128,0.4917218105281528,0.4934397260414518,0.4965515953837806
192,129,0.4706245685015241,0.47951730739683773,0.4797597119945503
192,130,0.47787393255111893,0.48281730296177916,0.48599895644913077
192,131,0.48956910473055004,0.49076919681272785,0.49219993136585966
192,132,0.5008195543570224,0.5058361737771919,0.5090153404492159
192,133,0.4801374822572382,0.488144209721484,0.4855647409428515
192,134,0.4818271311830272,0.4872375995308661,0.4882851480499603
192,135,0.4857146953014896,0.49081486014659415,0.4922053020835997
192,136,0.4849997112640369,0.4880811325429709,0.48935875276261653
192,137,0.4873530176241787,0.4892902615287634,0.4892701400115832
193,128,0.5072699522674429,0.5090840095295233,0.5122295951693415
193,129,0.4827899716872438,0.4790065342976188,0.4768882436050643
193,130,0.504668692064371,0.5093607546739196,0.5091906958205427
193,131,0.4878657653549142,0.4923479194986731,0.49379935160763144
193,132,0.511705562796719,0.5179843751922537,0.5159033449979701
193,133,0.5038430515313229,0.5091044282783751,0.5080136217916469
193,134,0.49879150042053055,0.5015091878523718,0.5048711481628082
193,135,0.49616775272493163,0.4980795935885083,0.49653747689971206
193,136,0.4889762358730305,0.4943836177972483,0.49694971079210076
193,137,0.46334781246979595,0.46308570552458334,0.46379755194977934
194,128,0.5007254543239509,0.5003276435882232,0.5032316218756102
194,129,0.49354195621292984,0.4976040224604582,0.4968796934251264
194,130,0.5090275600919292,0.5091452272910293,0.5091219998167869
194,131,0.4906266976680861,0.4963390031648382,0.49485031513290006
194,132,0.5085330014440307,0.5184911671704201,0.516976668365093
194,133,0.5170050657033715,0.5128451362953018,0.5133406907271427
194,134,0.507307986619264,0.5068622924097446,0.509665049132175
194,135,0.4961359712500421,0.4971331435597815,0.4982949154396448
194,136,0.48757236786189007,0.49013370487885777,0.4925399679481136
194,137,0.5075238181910878,0.5114918092003052,0.5100979354228338
195,128,0.5129491256422298,0.5119069711764346,0.5116061910763794
195,129,0.4921848053555816,0.4994029556144599,0.4997877413935522
195,130,0.4990885262361317,0.506795607657091,0.5104658836979332
195,131,0.5119349985295667,0.5126603819274157,0.5131707042336254
195,132,0.4965948091854046,0.5011919099596323,0.503328001149671
195,133,0.49179843406675,0.494861438371732,0.4998444522972859
195,134,0.49036742153476043,0.49598682890414486,0.49878689939792425
195,135,0.4986432682642811,0.5089438843438362,0.5063538317766624
195,136,0.5012279318351432,0.5095146436932383,0.507981450521776
195,137,0.4901458985874104,0.497365988596081,0.5004520360932461
196,128,0.5118828039429902,0.520726024356434,0.5206932670138678
196,129,0.49590265740328754,0.5049511104590534,0.5047194028038918
196,130,0.5178752411501183,0.5154504806331669,0.5163088075079403
196,131,0.502961951062664,0.5091346040455141,0.5085164110351812
196,132,0.4771226610364523,0.48599768588454556,0.48560332285975544
196,133,0.4915783339143206,0.4965682034689012,0.4955247599307186
196,134,0.5086127554366916,0.5116153356041468,0.5096644981299405
196,135,0.5052414937186188,0.5099542197938143,0.5098910483290358
196,136,0.4942185414768826,0.49653770447371165,0.49705891726830576
196,137,0.5016772606800063,0.5089658449203968,0.5075306610411058
197,128,0.4903317811487481,0.4933312218998728,0.4932283777240537
197,129,0.5217242128771611,0.5198735377574961,0.521136116829215
197,130,0.5084655176089575,0.5118821477666456,0.5105017292329344
197,131,0.5158918934917917,0.5150319940570001,0.5172146892551646
197,132,0.4951847736560871,0.4949576250532596,0.49945981024333597
197,133,0.5123911450952232,0.5150040703138106,0.51576512108691
197,134,0.507899877443134,0.5081361517881774,0.5079413627849306
197,135,0.4915938505493994,0.4982416345275415,0.4964609449784335
197,136,0.5070733045378076,0.5062012276363774,0.5078947506090528
197,137,0.5076990845158331,0.5113158861089815,0.5144145667793705
198,128,0.5084300445206775,0.5134018384721293,0.5148958651839847
198,129,0.5166588426496859,0.5150362686766038,0.5149787206763305
198,130,0.532440061100461,0.5347317513265286,0.5377919656339721
198,131,0.5214966236563525,0.5233229689113121,0.5251847104269339
198,132,0.5247802680173015,0.524862334414721,0.5228340781190857
198,133,0.5024956561818976,0.509093783298041,0.5090042054796085
198,134,0.5153654415232999,0.5193577873871279,0.517598639025136
198,135,0.5236852342850316,0.526418667480136,0.5287683679882925
198,136,0.5239522649448201,0.5273112157005239,0.5302276498642836
198,137,0.5041070206792158,0.5048927761792876,0.5043862952497721
199,128,0.49147620199098874,0.49504902045329463,0.5002792539421324
199,129,0.5177968318748786,0.5134461594435294,0.515397873306555
199,130,0.5117060245159346,0.5134344847980192,0.5131095548342577
199,131,0.5161332402899986,0.5179966216080144,0.5178145917702506
199,132,0.5109995447760404,0.5084298052153741,0.5095121612058058
199,133,0.5063787504844448,0.5031163026061225,0.5066763895065122
199,134,0.5103115511224676,0.5157684285534905,0.5155640524436668
199,135,0.5030941847443505,0.510309323003963,0.510232764677737
199,136,0.5118868076181775,0.5183448236070847,0.5155959725722116
199,137,0.5072515747992795,0.5156088638684563,0.5157276207258763
200,128,0.5086443293469327,0.5202676609939716,0.5197554152191051
200,129,0.5148605735988541,0.5180802202472986,0.516484257118423
200,130,0.5087648239143252,0.5135309953533058,0.5119645222943124
200,131,0.5277740443228941,0.5283787463090457,0.5291197820081913
200,132,0.5204993573848522,0.5216495713939991,0.5227986347300677
200,133,0.5159053967936312,0.5204665638095818,0.5190192074316704
200,134,0.5221469791703017,0.521578777631675,0.5232339455544206
200,135,0.5375032494984117,0.5407257923885198,0.5408583001452757
200,136,0.5025785604446658,0.50958662104078,0.5095622683275707
200,137,0.5172399663885772,0.5182077436199483,0.5188663043619542
201,128,0.5085697174496181,0.507155160279882,0.505551529404055
201,129,0.5014489428436787,0.5095519479654393,0.5111285911320546
201,130,0.5193391208662999,0.5182595999730977,0.520041485304055
201,131,0.5074213434680922,0.5094886512252309,0.5107556685319246
201,132,0.4986562606849505,0.49855546385408395,0.5041252263424771
201,133,0.4840507845521966,0.4834404122304844,0.48295175656290856
201,134,0.5167224956234425,0.5191463445760236,0.5170947454540548
201,135,0.5026443638077984,0.5003449778760235,0.5025557767677978
201,136,0.48573200956199847,0.48866184899667797,0.4892885428810135
201,137,0.4819788050739925,0.48591150297685254,0.4857962121902391
202,128,0.4784545313082259,0.48477603516295337,0.48663563045842506
202,129,0.48119289488395645,0.4834199333026695,0.4887632300255317
202,130,0.48666714422950896,0.4953795039784814,0.49696412954352515
202,131,0.476234119660647,0.4817667325344964,0.4839206635959915
202,132,0.49205921747702125,0.49973934693246325,0.4981289269872285
202,133,0.4779118954278549,0.48053828783225017,0.48091325289494885
202,134,0.4635197557643645,0.4738217459486743,0.47162280897213726
202,135,0.49341783100444214,0.49550596592327684,0.49511029085437386
202,136,0.4715975981740185,0.4720754068464026,0.4788922637271864
202,137,0.5054321026924069,0.5086255235071858,0.5081540350638056
203,128,0.4979044543567729,0.49923046758431805,0.5009632249793122
203,129,0.5062243259426317,0.5050838347374038,0.506567481718488
203,130,0.4833107061588066,0.48718676611462824,0.4872359564040572
203,131,0.483719835052559,0.49344108279041893,0.4913226471753461
203,132,0.48527775385970695,0.48386693019106825,0.4881127137645687
203,133,0.49182079845332305,0.49454126372788093,0.4938649726370648
203,134,0.4890246321862509,0.49570742027831205,0.49042774797536015
203,135,0.47171834882709296,0.47565391528617906,0.47396181121132186
203,136,0.4710874025305022,0.47896351515354596,0.4772998631983576
203,137,0.4714200559071733,0.4759964374782788,0.4749882982492818
204,128,0.4686264478280876,0.4706798829956519,0.46959516925065115
204,129,0.4672896572288165,0.46947883879450786,0.4752250398918214
204,130,0.5005208298955253,0.5040138432511465,0.5049934143388164
204,131,0.46836507065315497,0.4801213588877805,0.4801619811655399
204,132,0.4822164493152603,0.48395235694782424,0.48429919927040255
204,133,0.4808126781957035,0.4760764166713004,0.4819827214892244
204,134,0.4927986802186222,0.4956703051426558,0.49699974277886644
204,135,0.46531386156825805,0.4690896455537736,0.471306281040982
204,136,0.49086207876374627,0.4925154107976228,0.49411472425846076
204,137,0.4810957363528967,0.49247297491856,0.48678176208950436
205,128,0.5097855970646533,0.5131184757576783,0.5156769350849829
205,129,0.5098853327385285,0.5094782582021697,0.5145785622343453
205,130,0.5167818031015715,0.5112184659539839,0.5167791161469679
205,131,0.5177221107690244,0.5075940908094282,0.52089716651799
205,132,0.5022560100483384,0.5025635910021912,0.5025256285984396
205,133,0.5077198939613352,0.5112917929574547,0.5099168486195372
205,134,0.5121036952467872,0.5074549930333018,0.5087050215809285
205,135,0.5068432358622257,0.5034844401765861,0.5070959770188648
205,136,0.496265543042173,0.49233022349191274,0.49429588700766625
205,137,0.5136317875188222,0.5116769975764929,0.512253569937398
206,128,0.5021163542478561,0.5024500087792239,0.505011109811269
206,129,0.4987369388305625,0.501564277378922,0.5035338257484754
206,130,0.5025580310575879,0.5101025554563742,0.5095676753217802
206,131,0.5153716760829657,0.5234944439525279,0.5204342397430937
206,132,0.5041159704784037,0.5065121095925298,0.5072761932358618
206,133,0.516073012136183,0.5180048205484143,0.5174061232776542
206,134,0.5002358355823517,0.5010467958202283,0.5049762739080947
206,135,0.5194542569246682,0.526518175097542,0.5254253718806532
206,136,0.49786727663082964,0.5102409512659818,0.5102214359177035
206,137,0.4948029956196005,0.5032097178762537,0.5033898411302686
207,128,0.5090699184776499,0.5110778903965802,0.5098237912060687
207,129,0.4993923776025066,0.5065502344965839,0.5037937381459818
207,130,0.5014206200515565,0.5092352774087335,0.5094347992211008
207,131,0.5157153699272198,0.5218966868346908,0.52331586050074
207,132,0.514420560766758,0.5159995155716239,0.5162508843758638
207,133,0.5089182841548695,0.5139959327388257,0.5132321273506965
207,134,0.5033729817479431,0.5065673684336293,0.5101197997993507
207,135,0.4932988576629504,0.4989840050862167,0.5006327393172384
207,136,0.4976640735745999,0.4999501401264168,0.49991599300620193
207,137,0.501581686284708,0.5045637700896135,0.5052712148186591
208,128,0.5174689281227932,0.5199766389118021,0.5170003897884314
208,129,0.5027194706964728,0.5065683804762661,0.5091131158842751
208,130,0.4950624801035149,0.49796057565277474,0.5004315333098064
208,131,0.5311528957392946,0.5308249066463804,0.5331691124092809
208,132,0.522094643865484,0.5248974861138576,0.5255886301730276
208,133,0.505755529422556,0.5116738269679613,0.5103484431608626
208,134,0.511359939317569,0.5175327734303574,0.5160064389980821
208,135,0.5091651440691362,0.5104037527750169,0.5114679212976033
208,136,0.51726157726009,0.5258052655254575,0.5298182777462912
208,137,0.5196395532707249,0.5193023089419488,0.5213830508731662
209,128,0.4991546781826921,0.5022382548170932,0.5074375494380551
209,129,0.5092589841342249,0.5119389522037938,0.5129534754205304
209,130,0.49450428694509163,0.5006173563289158,0.5004764574228313
209,131,0.49918216628346,0.49548177267742444,0.49686272668848036
209,132,0.5286516642753142,0.5304971033579532,0.5321407715855885
209,133,0.5051980527933454,0.5109214038511151,0.5112150445313436
209,134,0.5178559032851021,0.5162111987525795,0.5177342804946179
209,135,0.5005802634159336,0.5041204223525335,0.5047584095142543
209,136,0.49940368409425123,0.49948077860967677,0.5006822112356757
209,137,0.5073438406204829,0.5130736691512936,0.5139152770220959
210,128,0.5102385307385298,0.5156190906814179,0.5120063216777595
210,129,0.4935244222024185,0.5025161977739846,0.49987163881560354
210,130,0.5055410708543386,0.5080772882634766,0.5088003867398896
210,131,0.5009699365357054,0.507303694546654,0.5060155589519203
210,132,0.5000289903334076,0.5051611844359805,0.5048468178697534
210,133,0.4920988396844269,0.4965790694873603,0.49585317822653
210,134,0.503523231468003,0.5071755366396901,0.5057138879582753
210,135,0.5120904594863296,0.5176838589168212,0.5191597141505977
210,136,0.4890446165504888,0.4951034454919031,0.4942613043619894
210,137,0.47218426083132436,0.4753068343552713,0.4790015643840729
211,128,0.4917442166965723,0.4890126165755557,0.48941294751747877
211,129,0.5023324852787688,0.5068889342549416,0.5058163400927767
211,130,0.5081435870289106,0.507274794222119,0.5098873433348857
211,131,0.49452959303152,0.4995401425843381,0.5006947484265526
211,132,0.48831058584948306,0.4954008246582583,0.4923624732118571
211,133,0.514910068677003,0.5221272131321169,0.5214194421250913
211,134,0.5073273240863363,0.5136308747976404,0.5113288181808506
211,135,0.5158675019260704,0.5191726109503081,0.5179296047081453
211,136,0.4919425877360739,0.49882430336599715,0.4957285621649593
211,137,0.5100380597550527,0.510701503365401,0.509587050972202
212,128,0.5124905858143554,0.5152823623919776,0.5156306063029998
212,129,0.5111368478296775,0.51293033497749,0.5133940580195258
212,130,0.5101870983417094,0.5187385909485079,0.5191206646074195
212,131,0.49681358713944823,0.5005778975908691,0.5035746392085488
212,132,0.4959716067909719,0.49975150483573766,0.501437826993564
212,133,0.5127265529226929,0.5174255239783675,0.5163925353657595
212,134,0.5077621951058046,0.5180443020615815,0.5179980911888402
212,135,0.5043072095008656,0.5041655203165346,0.5054626367997804
212,136,0.5028937453967092,0.5010907139389472,0.5049800608848369
212,137,0.4966701012199636,0.5000389944377129,0.5017852516330641
213,128,0.5003851646461884,0.4971507670037666,0.49881355391808696
213,129,0.48307022825646884,0.4897855108596513,0.49159538892660065
213,130,0.4914659498679943,0.49804945779716486,0.49770889626241643
213,131,0.48738682252413934,0.4932142305090889,0.49504882748154594
213,132,0.48327745393930577,0.4867792323344867,0.4859550553073153
213,133,0.49708002680634716,0.503490115054399,0.5036675725048629
213,134,0.49297632940183184,0.49622050938085527,0.49607819163348843
213,135,0.49280012752388425,0.5027756816264691,0.5058798355983122
213,136,0.48346175244526063,0.4821398647459336,0.4840432399622513
213,137,0.48853627736041283,0.4865220597107732,0.4915479920288373
214,128,0.505661911002905,0.5100312551350779,0.5100177591454307
214,129,0.5058466982213378,0.5102533852214083,0.5090196517741614
214,130,0.48193115734832004,0.48139003926834006,0.48529600207568774
214,131,0.49153586705186986,0.5011180052145772,0.5046200793078331
214,132,0.49868080581553825,0.4977098392275698,0.5023875895570462
214,133,0.5133588905340649,0.5140739558440527,0.514333258740133
214,134,0.49049725846987347,0.4948997803359535,0.4940304132366295
214,135,0.5089118587579072,0.5131078333618374,0.5144175446560202
214,136,0.4997684209553033,0.5023376911077604,0.501304564216195
214,137,0.5117660471592842,0.5141047024263432,0.5126120509928802
215,128,0.48771893470848865,0.49065450263969,0.4970238783428317
215,129,0.47945003757028665,0.4759168513622787,0.4840894650677079
215,130,0.49293987799370476,0.4890848807055795,0.4944191247026984
215,131,0.5069631012607212,0.511049236261121,0.5113387545689162
215,132,0.4944524485380489,0.5037995962435393,0.5048045240853797
215,133,0.5090782430518018,0.5091926497777755,0.5164445342521913
215,134,0.4802930083817129,0.48528803774711005,0.48558498421595636
215,135,0.4593163331308919,0.4673842371531432,0.47306443290288547
215,136,0.49892734182872844,0.5053620113852921,0.5040307301728242
215,137,0.48856043604653066,0.4929440752652138,0.49311728018816864
216,128,0.48442764770438274,0.49216689024677435,0.4943877822198027
216,129,0.5024574179011164,0.505500739737695,0.5092861251302836
216,130,0.49297065153285874,0.5016220649916374,0.5007687660020739
216,131,0.49803730451218603,0.504481045953516,0.5043831748490843
216,132,0.484093755049183,0.48111250645932335,0.48377775193648676
216,133,0.5026851759849108,0.5064283344688321,0.5076902835731203
216,134,0.503146097630112,0.5122902040111951,0.5124125926188561
216,135,0.48889900091588984,0.491548638608144,0.49133378732957916
216,136,0.48348989407757614,0.4814038836398732,0.4849679860768991
216,137,0.49824052714483075,0.5077544230544018,0.5054327618951024
217,128,0.47805451439843527,0.4813935423009993,0.4794848306326319
217,129,0.488044469385153,0.49267964842177125,0.4962941413820611
217,130,0.49333554528847856,0.49697544665367427,0.49974267397552447
217,131,0.49640668944371863,0.502556501984493,0.5030173510637493
217,132,0.4874442540408956,0.48351593248263347,0.48834452250512916
217,133,0.47834034106338263,0.4785761412854116,0.4820009051154985
217,134,0.4964272963057705,0.4963329886883921,0.4979917514439851
217,135,0.4952929236413037,0.4994852375465326,0.4975992496138115
217,136,0.5142548841050096,0.5193901480416339,0.5205451210450167
217,137,0.5011379945822128,0.5063500855216694,0.5055028118126956
218,128,0.5042586078427804,0.5092839373133115,0.5102166913669306
218,129,0.5208285820624379,0.520156368160033,0.5223258950077393
218,130,0.5133312566777153,0.5170775988316695,0.5150080429584476
218,131,0.49047429232511225,0.4972610042801661,0.4951528773038675
218,132,0.5193944937172507,0.5188343892823332,0.519617311543887
218,133,0.5029628310607553,0.5008835939592376,0.5038442779232148
218,134,0.5055871643741379,0.5110097677722581,0.5108897450945091
