rnd_np,rnd_ds,Average,M1,M2
173,132,0.4879246641104732,0.4967819601297282,0.4961489498375663
173,133,0.5103655268871943,0.514666800680979,0.5157600285057218
173,134,0.5113021283914806,0.5066837075864206,0.5107073340631665
173,135,0.5081625544813815,0.5043000600813683,0.5066448822730479
173,136,0.5369460875589452,0.5488289644256581,0.5514108589662847
173,137,0.5178347021423433,0.5261926115417588,0.5246414832862657
174,128,0.5134947718215996,0.5222280443740317,0.5215170061843319
174,129,0.5123125496859625,0.5202637988236912,0.5213438624161668
174,130,0.5168398450589792,0.5126289284563172,0.5181184957955983
174,131,0.49724139952620394,0.5054937838170603,0.5026669379903252
174,132,0.4959729822452448,0.4938997463815246,0.4935396660548858
174,133,0.5144241531092621,0.5173091733818007,0.5173873053866738
174,134,0.5439641011880845,0.5463957537665987,0.5438091503071768
174,135,0.5170279420089825,0.5223909756458041,0.5238874842496017
174,136,0.5264093656499929,0.5311821597240304,0.5321139775995342
174,137,0.5089836317687723,0.5064583929516789,0.5101084334877773
175,128,0.5043887150739159,0.5136346071493512,0.5126742063727703
175,129,0.5157967920175393,0.5192496830170255,0.5177510869834963
175,130,0.48047892992642244,0.47836127955078445,0.4826182113288975
175,131,0.5053817531939003,0.5067242743722822,0.5067766707087825
175,132,0.5192103443657128,0.5283391977563083,0.5267803809534921
175,133,0.5143908107957932,0.5192718784541833,0.5213932975941222
175,134,0.5403116662818229,0.5401131643287281,0.5427363034078901
175,135,0.5226721562215919,0.5172925248298534,0.5201179804518908
175,136,0.5181310766234836,0.5191211106722385,0.5171211577364662
175,137,0.4986458849094024,0.5091134331054158,0.5039903628680922
176,128,0.5176376478663564,0.5229966428705938,0.526219888701787
176,129,0.5053174144145708,0.5053951934420658,0.5106015020569663
176,130,0.5577123354800879,0.5680992586040501,0.5662671122789498
176,131,0.5221711333884096,0.530606620416167,0.529845719884682
176,132,0.5170209833823154,0.5145025144457998,0.5173309980911357
176,133,0.5202397488300211,0.5286468106713565,0.5279105470749028
176,134,0.5339771341720335,0.5380616499314221,0.5356354798516103
176,135,0.5158001198411422,0.5241609774617306,0.5243135354450235
176,136,0.5115971132718962,0.5170154955914037,0.5149085163648779
176,137,0.5231299123927473,0.519124505389889,0.5233749205625353
177,128,0.4799168201286735,0.48337898280592684,0.4843367510164171
177,129,0.5074350248908716,0.5076168750797313,0.5046607758323932
177,130,0.47754939629241056,0.48220437285231155,0.4803805424880478
177,131,0.4957146964877988,0.4901895551118892,0.4930313128954594
177,132,0.4817779015928908,0.48704614205962554,0.4855290624785624
177,133,0.49678384197772,0.4880621123865746,0.4918652299137375
177,134,0.5061460529554047,0.5006368786667525,0.5005841123446839
177,135,0.48393412183097845,0.4714282554268648,0.4776935149548017
177,136,0.4853793228720139,0.4856138569859735,0.486971115463381
177,137,0.5256978966071304,0.5188560001983415,0.5222362019965952
178,128,0.5093034239277607,0.503034992391956,0.5112155096478724
178,129,0.5263186206567794,0.5227008474432725,0.5270193126988036
178,130,0.5176723513277034,0.5174855736072818,0.5160867241022211
178,131,0.5018661039427432,0.5037285817719781,0.5059762029817136
178,132,0.4996619075142116,0.49691182765375996,0.5046383551373278
178,133,0.5422086654154702,0.5406771730937249,0.5381327437332488
178,134,0.5104701477049874,0.5057031400265373,0.5048612825306565
178,135,0.49204653925543357,0.48769994169486697,0.49097245641630616
178,136,0.5295437494052269,0.5282286196919437,0.5319943569478485
178,137,0.5430371779638525,0.54811806813617,0.5468620077440269
179,128,0.45719491186059286,0.4679828769559407,0.46394738583365686
179,129,0.4372622574683044,0.44972573411683375,0.44620065804154213
179,130,0.4877471500284942,0.49199186091365865,0.4922542381665885
179,131,0.4705165722253425,0.4761564695917249,0.47597410194098205
179,132,0.4616092100269361,0.46440693117997495,0.46389412748074366
179,133,0.46184418746513456,0.4655833439716763,0.46401570225469324
179,134,0.44746109068974665,0.46240281677044914,0.4569373202892928
179,135,0.4768872325907886,0.4817726847984741,0.4831506950004716
179,136,0.46189100419296747,0.4586828940790973,0.4631386626864023
179,137,0.4524250923863143,0.4624189280221958,0.45769067453668455
180,128,0.5095807807142435,0.5131919764159977,0.5149844367826165
180,129,0.48672190406593635,0.48917496833616775,0.4896603130315869
180,130,0.4693661141733164,0.47485271386652234,0.4786882784366912
180,131,0.5070394429003017,0.5026334710545004,0.6565797034316663
180,132,0.5089899324888643,0.5079847500353833,0.5044905075165155
180,133,0.5228976414580617,0.5236099743481184,0.5304632001862376
180,134,0.47484737889551526,0.48328944451094324,0.4829645568369208
180,135,0.4452250334269278,0.44849998734964547,0.45274151845116606
180,136,0.4910836944360783,0.4957501180850986,0.4976865219354035
180,137,0.5109551795185567,0.5110678931687673,0.5061473961314954
181,128,0.5167693920572647,0.5169527570804622,0.5194794882687466
181,129,0.49882171918600804,0.5105828392188941,0.5073300116356176
181,130,0.5109102347142481,0.5143600764171288,0.5166544935386594
181,131,0.521425176712684,0.5161380987194961,0.5180463664144587
181,132,0.5511921511448346,0.5498595079286146,0.550463997598151
181,133,0.5340396039747073,0.5318003451279241,0.5348506485417719
181,134,0.49997041601081077,0.5016877536976089,0.49962831853752415
181,135,0.5199508709262546,0.5220650112429884,0.5241605004801021
181,136,0.5354759793920412,0.5390729869556887,0.5386282144651836
181,137,0.4982874674677336,0.5004783049466444,0.4992175484788799
182,128,0.5094686096012333,0.5127615162999465,0.511174372360329
182,129,0.4998046234776051,0.4980909585967904,0.49682158032589985
182,130,0.4890146317131968,0.49544333928812867,0.4938967718557329
182,131,0.5080585571891083,0.5146785576516841,0.5140117563411751
182,132,0.5035966026881177,0.5022740300788033,0.5061085364520915
182,133,0.5021699054861491,0.509338727380897,0.5076315239696285
182,134,0.4953965525922374,0.501667917485072,0.4966154730372951
182,135,0.5148024778424158,0.5163299755436773,0.5177531662384863
182,136,0.496326952397608,0.4976500970723273,0.5004912969242745
182,137,0.5055964994824113,0.5075077150118382,0.5069869556700664
183,128,0.4781533801463742,0.4843564885043989,0.48370329877734114
183,129,0.4824707296712488,0.4871346522963239,0.4868080095929126
183,130,0.5067887635602172,0.5087955202911946,0.514145886165464
183,131,0.46681002153130347,0.4736682785163048,0.47367741203036895
183,132,0.47409244978183207,0.4680920453969638,0.4707275793079484
183,133,0.470414095224334,0.47003714770558425,0.47421603631287307
183,134,0.4901100833830091,0.5004322890946568,0.4954591509828277
183,135,0.5056248635560789,0.5117904131978467,0.5071662837683599
183,136,0.5061951958700698,0.5158133811639767,0.5166839643704525
183,137,0.4847607121775902,0.48312134859699274,0.4851268765721641
184,128,0.4687377772305175,0.46933406497988195,0.4763507475945271
184,129,0.47421058440628794,0.4788307004919436,0.4794438383772892
184,130,0.48574110252902025,0.48977857652336476,0.4907292426205669
184,131,0.4666479152610103,0.4839759888411823,0.48238803775229916
184,132,0.48719933667732873,0.48905761859366814,0.49216635606507053
184,133,0.5008302809276565,0.49798250388086573,0.49805582166464546
184,134,0.4532124884245645,0.4527691967723972,0.45893389473613944
184,135,0.468678837390339,0.4765199896422284,0.47636428484431914
184,136,0.46043033667802613,0.4653040407796677,0.46881558464201234
184,137,0.4878081875055334,0.49242547345055937,0.4909900196821305
185,128,0.4735917303723653,0.47716713800611066,0.47887545129152775
185,129,0.49777220030927916,0.5049600914858392,0.5054164820838511
185,130,0.47135383043582707,0.47904427521117243,0.4880702146964995
185,131,0.47254161084933805,0.4809409261279728,0.48353150673716294
185,132,0.4475958471865254,0.4460636178164156,0.44699408387203726
185,133,0.4700146456706199,0.4728537724991736,0.47524695932417593
185,134,0.4656775737261324,0.4739412070537966,0.47297694235873855
185,135,0.4610992778928892,0.46885917934777177,0.4687014868039284
185,136,0.4813066368676758,0.47756709151861737,0.48415960338998365
185,137,0.49283502013150376,0.493798939363827,0.500351952096626
186,128,0.5221640952739814,0.5233018052013285,0.5288446980440297
186,129,0.526996973382206,0.5280757082983978,0.529410422403196
186,130,0.5072112482361317,0.5038067619163178,0.51119151940051
186,131,0.5258893600043932,0.525023153447653,0.5306641085993282
186,132,0.5059389620664193,0.5080873827309251,0.5141623106351583
186,133,0.5019734823302837,0.5019794177216561,0.5046035291569619
186,134,0.5263792829755118,0.5222278788159347,0.5212269631894361
186,135,0.5248038673627845,0.5290865847815318,0.5305717208398263
186,136,0.4733056768779133,0.47750044659587687,0.48108128421758733
186,137,0.5295151595506769,0.5262361171656351,0.5309664036736256
187,128,0.5001700444550005,0.5057981155747117,0.5064311696737029
187,129,0.49036808307180335,0.5001128969368166,0.49880953398658157
187,130,0.5262336106975848,0.5368279421624033,0.5375187230684979
187,131,0.49876099175997607,0.49261487910135104,0.5034586492449009
187,132,0.5199158845694927,0.5266058077379853,0.5252338145403511
187,133,0.5230566343335291,0.5273302891380958,0.5237553815869231
187,134,0.503228139217315,0.5192451884404569,0.5151623500145139
187,135,0.5321790765918838,0.527396472317068,0.5301243202450016
187,136,0.48826831218003636,0.4977584645607288,0.5027436155513032
187,137,0.4895265070498745,0.48638592757306487,0.48940813801330024
188,128,0.5130685222446788,0.5337685909087482,0.5249665616257427
188,129,0.5267414228595464,0.5276194250520253,0.5288301591539879
188,130,0.5327333505263451,0.549085207559771,0.5492113980188791
188,131,0.5346627234733394,0.5415399104718183,0.5403272710683144
188,132,0.5201350540379945,0.5093718367783694,0.5164456065371421
188,133,0.5054198997678945,0.5052074580897183,0.5056299861272322
188,134,0.5229543022507375,0.5268949358419681,0.5238881379234916
188,135,0.5215739744595368,0.5145998938605286,0.5159134059433773
188,136,0.5040740105653382,0.5109039733969929,0.5099289459017055
188,137,0.5075922291941987,0.5131347957750771,0.5133248022520112
189,128,0.5201224186811837,0.5142422507424563,0.5141146572087407
189,129,0.5165428894262505,0.5219676956200062,0.5221958613205455
189,130,0.5010720131039195,0.49946652681392634,0.4999911785612744
189,131,0.5094256784117965,0.516561581790343,0.511380321602279
189,132,0.493619723390042,0.4924108770327539,0.49664367720359087
189,133,0.4987544770295374,0.5034715078959789,0.5125308660973185
189,134,0.5045696082132614,0.49902273541129594,0.5026121594911143
189,135,0.502510139345803,0.5086002095739763,0.5074348311538542
189,136,0.49192883504635254,0.5009206271832608,0.5037468124905452
189,137,0.4883133071156456,0.49535367455477186,0.49488444026140055
190,128,0.5057777015570819,0.5056661255399357,0.5068022954983025
190,129,0.4921733552074824,0.5020111052450507,0.502464827649062
190,130,0.4867255838777903,0.5096929390346252,0.4994317220570282
190,131,0.4852590348141107,0.48999215742822927,0.495041385371489
190,132,0.49156408888122416,0.5110301591265272,0.5059726196038241
190,133,0.481239775782856,0.4923316954755272,0.4896070509878799
190,134,0.5134579039842274,0.5180380311964663,0.5193593718971484
190,135,0.5155847182242578,0.5241941788786777,0.5237379809707464
190,136,0.5063635279855314,0.5232049410880167,0.5215382186026281
190,137,0.4656634894425384,0.48993107570609923,0.4812624785970356
191,128,0.5081334306244671,0.5136400704144365,0.5176427365684695
191,129,0.5113954766369937,0.5152456101837322,0.5158578622249183
191,130,0.5098921373811215,0.5105340799628744,0.5125302372115205
191,131,0.5346715221914389,0.5459443655946863,0.5425936925721462
191,132,0.5080502101940045,0.5085164863019752,0.5122032512978706
191,133,0.5023838217535864,0.5094052783139331,0.5079683143456574
191,134,0.5139834521856942,0.5123946315910348,0.5142038095742714
191,135,0.5264903245372821,0.5251035672186546,0.5273794053267389
191,136,0.5086636329757814,0.5131201152405134,0.5120010748323838
191,137,0.5267053448435031,0.5335390582577562,0.5396305651376553
192,128,0.46863371037561413,0.4679159446011874,0.4704102743964994
192,129,0.5152563917187322,0.5249763417604522,0.5273575073359251
192,130,0.4875818724578691,0.4906527934296891,0.4973247839855751
192,131,0.49869797495456936,0.495192069784918,0.502728065530021
192,132,0.4907488238312488,0.499193416399641,0.49655416828237786
192,133,0.49705120023927496,0.5090754287072436,0.5059101375030914
192,134,0.46897196245380657,0.4734844982281217,0.47144190626365967
192,135,0.4824136622725212,0.4937056246943718,0.4936223321804797
192,136,0.4871274688024997,0.4878368274590736,0.49135884101430277
192,137,0.49337765842023096,0.4988628848730473,0.5000127298531067
193,128,0.4908318257087144,0.48526150878731283,0.4895920064336141
193,129,0.5214818680055313,0.5263908853820956,0.5254413858845352
193,130,0.4897747048485018,0.4912247553486256,0.4904770929186067
193,131,0.4841343887376667,0.4919019801523506,0.49077888127397956
193,132,0.5116385997759166,0.5132934310591974,0.5177469670759853
193,133,0.5414763449806936,0.5395016130837677,0.5427598230523539
193,134,0.49781981606345915,0.4998453851386982,0.5010545594549697
193,135,0.5063332792691042,0.5016795730894013,0.504535575348787
193,136,0.4879215531091923,0.48488078316510885,0.4902956662440931
193,137,0.5002177301786691,0.49788485898611434,0.4971552903322551
194,128,0.45378685049743944,0.46579956649687526,0.465254653126922
194,129,0.5019491000578125,0.5079586015058173,0.5062901990889561
194,130,0.4762912350718699,0.4862160756874723,0.4830077981487174
194,131,0.5050016070860913,0.5102114851259877,0.5116245986177692
194,132,0.4568662123190796,0.4578456128577705,0.46158268877760467
194,133,0.4899669201648713,0.4874680129232608,0.49156920959329736
194,134,0.4779062153776308,0.4739227769771247,0.4789296885950284
194,135,0.47442888492639906,0.4771502168962073,0.48130070449477425
194,136,0.48120375006665145,0.47404808794418757,0.47607464966143687
194,137,0.49855129808399995,0.50385236368042,0.503067703162787
195,128,0.5139780545358444,0.505508516164862,0.5139117594103466
195,129,0.5179928439118429,0.5169808749840428,0.5189267526363428
195,130,0.5320052019345887,0.5352540900188026,0.5338538400411301
195,131,0.4952042482868551,0.4847806796697923,0.49300997323371043
195,132,0.4839532531839154,0.4843945310395802,0.48664977395328
195,133,0.515803045395743,0.5208346841391972,0.5204317856887178
195,134,0.5186150477237249,0.5196007802506082,0.5184843463429334
195,135,0.5068360589227578,0.5204971078455062,0.516537069855225
195,136,0.5118436327750875,0.5207477929349218,0.517339884991953
195,137,0.5013647538421135,0.4954492213877467,0.4985055655256138
196,128,0.4757331391819973,0.4771401498343866,0.4825593153027107
196,129,0.4486169159109881,0.4623897077390856,0.45211322473709104
196,130,0.45325669141270336,0.455614008139469,0.45481441102742703
196,131,0.475821947644315,0.48360406641269627,0.48302817075349436
196,132,0.4731761136983514,0.47893066878456503,0.4805453419332588
196,133,0.455233321598352,0.4620992240390384,0.4668818827633925
196,134,0.47378308200690855,0.4789837586030023,0.48130370526447636
196,135,0.48544530562064026,0.48845473853684424,0.4840175776634531
196,136,0.45267888143097335,0.45769509112374357,0.462871170294331
196,137,0.4846353162074567,0.4869354890381306,0.492131386637032
197,128,0.4871304467727331,0.4958961799370587,0.49570611737981196
197,129,0.48335418900803634,0.49541229898961275,0.49372813778482555
197,130,0.5179555448815826,0.5270421274814183,0.5251970269261648
197,131,0.47938620727248205,0.47930769726783834,0.4827544822705791
197,132,0.5062072866905096,0.5137854070158931,0.5126769360793662
197,133,0.47712309621251664,0.4843128222494406,0.4859751569217635
197,134,0.5236352377589134,0.5254490458167156,0.5276177038645946
197,135,0.49826363943321594,0.4996121361422077,0.49595891207465215
197,136,0.505420458288146,0.5104804691327329,0.5099668584654113
197,137,0.47183586875014055,0.4737567080630729,0.47679381528162573
198,128,0.5109997641507693,0.509790455628086,0.5155106496779128
198,129,0.4592173872136641,0.4668888918952902,0.4671896534565768
198,130,0.4974831844705003,0.50516220009829,0.501429710471076
198,131,0.48014422707478016,0.48678553501980854,0.4853403446072278
198,132,0.477184106060077,0.4948485648192998,0.48805206938368206
198,133,0.5103001665872536,0.5127528204276585,0.5158504797136286
198,134,0.5069931273956423,0.5033751983787161,0.503800335910549
198,135,0.5020918326090735,0.5077476645713837,0.5041235565310538
198,136,0.49680834004685215,0.5109218794817427,0.507823822248016
198,137,0.4868414689285062,0.48264724644311496,0.4968999975426203
199,128,0.48417730451608765,0.4904704814488704,0.48970832329445635
199,129,0.5115995839910216,0.5040689872504516,0.5055863069288916
199,130,0.5017502880573373,0.5132045981703199,0.5086348279185737
199,131,0.5122040086535554,0.5252136503067936,0.5221923566316974
199,132,0.5088085738748369,0.5116751432002999,0.5063617421652469
199,133,0.4682264099253154,0.4699660395139307,0.47091351477355936
199,134,0.5230789962534972,0.5190437280886104,0.523679167893423
199,135,0.5320752053527353,0.5325050584042097,0.5288283704424817
199,136,0.4667448202192654,0.4716093076620826,0.47459216889526834
199,137,0.5134551805037711,0.5210846986702463,0.5207402176164712
200,128,0.4805554408542199,0.48711171997264585,0.4909130974693755
200,129,0.484694623851268,0.4918654541434674,0.49438645339428283
200,130,0.48435613023641955,0.48465179866775554,0.4898843476286278
200,131,0.4823425841478297,0.48786804574457915,0.4857326540336837
200,132,0.502967072533693,0.5097182524724329,0.5084790510813006
200,133,0.4729201678923124,0.47700353012305524,0.4794864725253422
200,134,0.4843506986090908,0.49124937623117093,0.49297793622794295
200,135,0.4742451065134216,0.47283045128531526,0.47566541670863405
200,136,0.49351013178844944,0.5038798785976027,0.5020028923259339
200,137,0.5095760951842075,0.5104461260567372,0.5148385709303043
201,128,0.5194189586867684,0.5107500927652249,0.5152671175065608
201,129,0.4959927070789911,0.504724461647767,0.5012957489868537
201,130,0.5089834090459431,0.5067893437179178,0.5072184897296002
201,131,0.503618742496567,0.5091965711243381,0.5108127900661261
201,132,0.49621716966296725,0.5037488090118576,0.5035254571971073
201,133,0.508431831949449,0.5068412053739393,0.510281241139023
201,134,0.52656159701129,0.527656011978668,0.5319683717245642
201,135,0.5235684714028463,0.5247127004334666,0.5281289759891777
201,136,0.5045861472985904,0.5043778270271111,0.5050316780136447
201,137,0.5041022347975284,0.5075137396391316,0.508744900051686
202,128,0.48083505536341464,0.4769343372523414,0.4811575266857095
202,129,0.5024430668006358,0.5116723957179898,0.5130420315858281
202,130,0.49737651624778606,0.5018866436069829,0.5018694251101652
202,131,0.4680833168656414,0.48117700110149525,0.48060624951910436
202,132,0.49501851771150707,0.5023248134505401,0.5038349116907312
202,133,0.4867165353766721,0.4796825903595837,0.4860226620821483
202,134,0.4924773667546673,0.4944513335732571,0.49264267553141305
202,135,0.4874413858503357,0.49445251193937934,0.49538578275401945
202,136,0.47259532032191165,0.48733185630120257,0.4821494446783511
202,137,0.4979009686296788,0.5045625533055943,0.5021687307846611
203,128,0.4737726939778148,0.4751079004618788,0.4838196759023611
203,129,0.48786066611491014,0.4941481442402254,0.49716457420995425
203,130,0.524605065385798,0.5256298999859016,0.5250222665142072
203,131,0.5028313567539403,0.5024615435431562,0.5066273871868718
203,132,0.49621400188483894,0.49783392989897274,0.5011646451032139
203,133,0.4772038003819983,0.48464520263236877,0.4854144430889167
203,134,0.4633060313447003,0.45790823038974277,0.4667695952054511
203,135,0.481936957904065,0.48491257271004884,0.48739495448764697
203,136,0.48177560579003637,0.29572231488426204,0.40330995899067057
203,137,0.485916121886574,0.48587738238773753,0.48901504021133846
204,128,0.46091390881123945,0.4730415633380374,0.4764941930186556
204,129,0.44698988382994553,0.45202831406223487,0.4519292126680182
204,130,0.47419219137791213,0.4718789649854889,0.4727392548336935
204,131,0.44682751822922856,0.4574219723448379,0.45635985578037747
204,132,0.4349324909399451,0.4415289108970698,0.44324788833355744
204,133,0.4610104294238422,0.4587881753246402,0.4596714269319155
204,134,0.46057404383278894,0.46166304142847087,0.4649595729354675
204,135,0.4232643819400974,0.4311275622917189,0.432874980585
204,136,0.46504521894705764,0.4710613512185752,0.4718645237237272
204,137,0.46480201286455386,0.4659272098011068,0.4706901207417296
205,128,0.513959028575022,0.5189899095597585,0.5152296577040154
205,129,0.5031078913200511,0.5134691536759945,0.5131609896048416
205,130,0.5082209630381371,0.5111026051612491,0.5145298075353486
205,131,0.5028256051382455,0.5155038197601509,0.5094328101724602
205,132,0.5289122535306937,0.5370776499251517,0.5341853283047822
205,133,0.4876511715970988,0.501062258662041,0.4951710058910699
205,134,0.515775347193011,0.5308627139423063,0.52549690668968
205,135,0.4839420254416882,0.48961487510048596,0.4888466651579685
205,136,0.4961835250248011,0.4868150789037241,0.4905487814517624
205,137,0.4986334688495237,0.5089926600075396,0.5081215710145213
206,128,0.47155634665516305,0.4784918153003634,0.47988557271999965
206,129,0.49211200541600597,0.5003352392297294,0.5009489442087174
206,130,0.49718267420869877,0.5051058932871744,0.5009378678592544
206,131,0.4692290471929292,0.46876835146512813,0.47271816965913016
206,132,0.4751844045405984,0.4873704461163667,0.48226868186704125
206,133,0.47623844616255245,0.480523620517908,0.48157183794678105
206,134,0.48429444027637364,0.4934088079171065,0.49116057010433956
206,135,0.4782349313013531,0.4831431985322431,0.4857547987335721
206,136,0.4524735279881626,0.4583722755510025,0.4577383301898075
206,137,0.49596031710799177,0.49793950587249247,0.49471408899737473
207,128,0.516103378164475,0.5227905908168713,0.5244954912985131
207,129,0.5517699449204876,0.5536710616218061,0.5531251622418514
207,130,0.5392370455230759,0.5381306825154327,0.5427709651434349
207,131,0.5457866029651359,0.5431482067161182,0.5509953676189319
207,132,0.5199190780502481,0.5211817560020643,0.5321154612784367
207,133,0.5372864391910558,0.5437490900160425,0.5477423979030287
207,134,0.5171660323159678,0.5230742268900203,0.522901478472276
207,135,0.5169518249256895,0.5197616391057485,0.5211037448746808
207,136,0.49637044439287814,0.4972827731280508,0.5033266159612175
207,137,0.5060747724351167,0.5084847456347802,0.5141173989891799
208,128,0.47398933603478016,0.471117742809463,0.4751788668564444
208,129,0.5124971783276914,0.510376327036006,0.5180731506814511
208,130,0.497858088033441,0.4943575509759285,0.49626430618338524
208,131,0.5299760561043309,0.5158193258987761,0.5215248323598438
208,132,0.508779667502356,0.5157826864708455,0.5187568434393375
208,133,0.49827652356054186,0.5194025908153107,0.5122782879706943
208,134,0.5138701468632967,0.5131395741585265,0.5158661996994007
208,135,0.4954569639474517,0.5028056697131993,0.5017669690772598
208,136,0.5193073568260859,0.5210669677945152,0.5224640194743132
208,137,0.5079866301421359,0.5190781407762628,0.5220910327452362
209,128,0.5064642594757379,0.5118679470202064,0.5133998684438627
209,129,0.5135870621526355,0.5152816978819234,0.516851828917865
209,130,0.5146824582061341,0.5232109198682868,0.5264570457875027
209,131,0.49275735240350593,0.4979828532304119,0.49862605389381853
209,132,0.5320087540392617,0.5286800150509413,0.5256784653744356
209,133,0.5261932136103532,0.5247325040696221,0.5245890825945958
209,134,0.5120718821037021,0.5181925049885903,0.5140622318290544
209,135,0.5127741116267108,0.5097689570635165,0.5097553567737789
209,136,0.47143886908056026,0.47379035741052145,0.4716427210603758
209,137,0.5021202951806726,0.5023697801663887,0.49758037652488724
210,128,0.51706916287272,0.5220377608283555,0.5224939408166918
210,129,0.4633592976460121,0.459951579258753,0.46149514694411053
210,130,0.4718481444773534,0.47061375259918503,0.4757909981224522
210,131,0.5035194472920062,0.4977758367596146,0.5046334736751651
210,132,0.47193698633245623,0.4776800454261568,0.47528280323513145
210,133,0.49012734973137934,0.4955509915367927,0.49659054135348335
210,134,0.4819861372648753,0.48831541582871096,0.4851114247634308
210,135,0.48080880938905074,0.47362431250425646,0.4774274530245606
210,136,0.4647188005480675,0.46997987767132904,0.471587523254038
210,137,0.4864268623671637,0.4875883411791202,0.49218659125876263
211,128,0.4688877117251177,0.47121083543099773,0.47187124775051814
211,129,0.46774677537783227,0.47673323659564615,0.47632546269114373
211,130,0.46438504817370896,0.46759392961066437,0.47252138560986995
211,131,0.4769155870039209,0.47894226361839376,0.4806373252850674
211,132,0.4806428239461572,0.4798638597549485,0.48158541144293376
211,133,0.4572075207842067,0.45434410882376985,0.4632987652652238
211,134,0.47012567010947065,0.4699734217997051,0.4737265691212347
211,135,0.47988023223945797,0.4799940406952626,0.48392352116050896
211,136,0.4868485384364732,0.4840575427855896,0.48677587122676086
211,137,0.48552729693834173,0.4609386755460587,0.4861188498143024
212,128,0.5058548773412092,0.5138268060359293,0.5101615467361266
212,129,0.4925908273808563,0.5034124501194395,0.49762791240467097
212,130,0.4935560347204483,0.4888861754017205,0.501383856032758
212,131,0.487192468765622,0.5003233438806284,0.49580769122651036
212,132,0.5257611984165966,0.5329576529876188,0.5340678940862316
212,133,0.530499505390191,0.5127242817760725,0.5170124939268377
212,134,0.4919504991652401,0.4951196878894262,0.49053334809449406
212,135,0.5271871916524884,0.5315738643081842,0.5322689970342616
212,136,0.5112084513748668,0.5112253413585014,0.5137418772150772
212,137,0.5054326137530525,0.5108247309595898,0.5098222880545336
213,128,0.5306182474440428,0.53404605290167,0.5360839830662216
213,129,0.5068757163436757,0.5042253601501565,0.503695273408587
213,130,0.5065021614989491,0.5055214371745019,0.5060872452791465
213,131,0.5235225126253354,0.5208387058328967,0.52064294155816
213,132,0.5032182813589308,0.5050322208934351,0.5062841001874787
213,133,0.49447456120036487,0.49754128298121697,0.49957522821612976
213,134,0.5038249111993964,0.5005025891668394,0.501725884781256
213,135,0.5029889758337024,0.4979826760403438,0.5093461900365034
213,136,0.5077070062707886,0.5222469875384504,0.5155173618722617
213,137,0.49856012618546297,0.49631539934278157,0.4990339475851509
214,128,0.5092467550248665,0.5186971143291864,0.5164757778541218
214,129,0.4878125601146482,0.5012360866892963,0.5007464995451458
214,130,0.5277295023981965,0.5287427258129915,0.528387397516086
214,131,0.5155646667119738,0.5183667033198265,0.522402280252705
214,132,0.5050775386058062,0.5145769989998167,0.5097243962698581
214,133,0.5286119430576444,0.5267420558338727,0.5266480244349191
214,134,0.49093907506418655,0.5011569735774591,0.501710286544823
214,135,0.49859800788905667,0.5073552821510259,0.5044130294707834
214,136,0.5169122134310862,0.521756874986042,0.5292056051016018
214,137,0.5307894720517028,0.5349350291802659,0.5330893604603741
215,128,0.48349792826410276,0.4827212239646939,0.48581926773288303
215,129,0.4947005136245057,0.5003106813685388,0.5058335474980803
215,130,0.4723225224988826,0.4770079995336892,0.48015152574622333
215,131,0.49579980008581515,0.5038541224317052,0.5025910163031637
215,132,0.49748771461507646,0.509370335164337,0.5095303879441845
215,133,0.5129473770012749,0.514207886806983,0.5149928078769068
215,134,0.4858493271749514,0.49741654866597973,0.4952097370471125
215,135,0.480778575767242,0.4742083513514649,0.4828178686852779
215,136,0.4803065940358032,0.4822932649198511,0.481178552457273
215,137,0.5040757547391944,0.5094969178693594,0.5057880397000559
216,128,0.5165296802303743,0.5162380766445119,0.5167483527637495
216,129,0.49257313894431726,0.4834430067066995,0.4926096055749367
216,130,0.48305224048183043,0.47672035787288863,0.4815691348808994
216,131,0.5117747471071186,0.5118803037196977,0.5155809778733412
216,132,0.49501894559976434,0.5089173878541577,0.507373901524157
216,133,0.4755623788258488,0.47884963296485433,0.4782445289605399
216,134,0.484315279245627,0.4880659134134155,0.4885761117306788
216,135,0.4601709747112183,0.4694982368209651,0.47397533700977723
216,136,0.49228164934797347,0.49500167634450704,0.4958706613512325
216,137,0.4981021722788239,0.49894122481908,0.503583252885759
217,128,0.4958151536475103,0.4960959045346895,0.4960173184134936
217,129,0.5045783720823428,0.47927329757451415,0.6241500921196825
217,130,0.4766493461387865,0.48343153156477714,0.4806345447870455
217,131,0.4778232714097041,0.4813368219260954,0.4822945544558733
217,132,0.49265537068384235,0.49356972914123076,0.494717712956926
217,133,0.48454030743458665,0.4967280476975893,0.48715961412767095
217,134,0.4757842762746246,0.48232388685632577,0.4801570244842533
217,135,0.46910435851281207,0.463324338450611,0.46959733806434223
217,136,0.47740564470181485,0.47877796477960094,0.47724584142772014
217,137,0.46692604738655213,0.4785671098521986,0.47537191897412756
218,128,0.4742964648591449,0.46544374750753476,0.4734579718263022
218,129,0.47878166388096616,0.4855696376710864,0.4861635584964656
218,130,0.5204192403470845,0.523840519378804,0.5241878910817445
218,131,0.48666874279575945,0.4879565616036885,0.48879614152214784
218,132,0.4787410042848257,0.48739299615477644,0.48758949237126903
218,133,0.4874870398517201,0.4986920111547085,0.4920287402854112
218,134,0.5080558720827509,0.5063654511525091,0.509625476835789
218,135,0.49773368290722503,0.5157475140924921,0.5077201680776383
