rnd_np,rnd_ds,Average,M1,M2
173,131,0.5229245132213773,0.5258111155125472,0.5286538960448743
173,132,0.5130021010872758,0.5213300306315846,0.5219874563557422
173,133,0.514678977052601,0.5139947997430249,0.51387130290967
173,134,0.5252872198253506,0.5280887062634714,0.5282081338991051
173,135,0.5007676898025935,0.5070609823795327,0.5111578818354481
173,136,0.5030673896302238,0.5136962183918152,0.5114363034218277
173,137,0.5168881735917493,0.5254444909042664,0.526574388951422
174,128,0.5134219155565043,0.5190207815308325,0.5191327115757816
174,129,0.4705058597236107,0.47893355573531277,0.482065737533664
174,130,0.4889016369231712,0.49471054088973476,0.4972323652466525
174,131,0.5148924990717658,0.5191308702371319,0.5215117170654068
174,132,0.4876865916806711,0.49544533681772573,0.4969630838553461
174,133,0.49318872692950516,0.4980641991043221,0.49969014958341207
174,134,0.497521725947192,0.5050546687559079,0.5056894462705305
174,135,0.5162106614955315,0.5225511225944817,0.5240682514964419
174,136,0.5001411451977102,0.5048585320003776,0.5069112736479712
174,137,0.5017200385908273,0.5037852144923793,0.5043470106026374
175,128,0.4982643801232287,0.5023316388197507,0.5026163908589235
175,129,0.5394740563394567,0.5413514051607763,0.5425853820056743
175,130,0.520718194440913,0.5283781909398211,0.5292887178972521
175,131,0.5233273276554599,0.5254945498527798,0.5258225859103355
175,132,0.5231244732221119,0.5305108446906985,0.5313637400251044
175,133,0.51757738973293,0.527460257965149,0.5303656043840181
175,134,0.5158995792641002,0.5217615568157831,0.5240790938666765
175,135,0.5145639678042868,0.5197282708029739,0.5236084095615499
175,136,0.5078575977656921,0.5111998659894212,0.5107429975125829
175,137,0.5184676480576268,0.523803320375432,0.52731831757431
176,128,0.4802806598378444,0.48195585617612136,0.4832003582111863
176,129,0.4738064418587869,0.4779441153100946,0.47885160836362106
176,130,0.4731541629266488,0.4772314893353447,0.4796724069403998
176,131,0.494425801700099,0.5015571670419888,0.5019008142943949
176,132,0.47760039902211765,0.4829639529044173,0.48476344320762765
176,133,0.4866444733181277,0.49260593788077733,0.4942302555736604
176,134,0.48654880378905796,0.4930209932832881,0.49508955624506623
176,135,0.49166371291028355,0.49296788175882245,0.4937745770871462
176,136,0.47185394604780584,0.480310754663432,0.4814567746285518
176,137,0.4854950898107598,0.491377611364459,0.49425861830352397
177,128,0.4690279849152191,0.47108613041997804,0.4710145686236314
177,129,0.4997198224214852,0.5064526771905689,0.5095207724311006
177,130,0.47140825591203417,0.4767970312193527,0.4774895980733865
177,131,0.47631840692975197,0.4837510447169292,0.48707732271255144
177,132,0.5050804829202851,0.5128718577423248,0.5135197263879394
177,133,0.48797255878080953,0.48804568615816823,0.4887406359349399
177,134,0.49077176479741713,0.49617303651993805,0.5001259693387139
177,135,0.49915911609630764,0.5065920895585408,0.5066823600302259
177,136,0.5004099034442256,0.5051500726685056,0.5073106099466923
177,137,0.5057505824259825,0.5093144601852412,0.5104487094339963
178,128,0.5020815095680893,0.5090632859467512,0.510990296373395
178,129,0.5059867186015252,0.5159537875849759,0.5155904789393341
178,130,0.5025029682433109,0.5049241536522892,0.5055536011826058
178,131,0.4904196795039401,0.49512889780615177,0.49612298119187626
178,132,0.5049943466192506,0.5109204224251381,0.5134659098319057
178,133,0.4962027826252956,0.4979790847736628,0.5004207692378236
178,134,0.49130332955871037,0.498640940057976,0.4974192830590482
178,135,0.4861454678849347,0.49162431907540505,0.4939567942617068
178,136,0.5276604547638727,0.5322267149183966,0.5329840993200691
178,137,0.48233947572817293,0.4876039284817749,0.4878522177290206
179,128,0.46721757376695183,0.4736105799586463,0.4744073420817537
179,129,0.4693627554790207,0.47605979956484,0.47847286875960177
179,130,0.48917216860054413,0.4877339196645452,0.4872322937386217
179,131,0.49416342906061406,0.4949454249970343,0.4945024608394097
179,132,0.4812238325673718,0.4838327437757292,0.4835801969529445
179,133,0.4849761578557782,0.4866848137733406,0.48849295410581456
179,134,0.47281222042924,0.4800574148200266,0.48012498149955024
179,135,0.49062656264150223,0.49706116004582235,0.5000355054281393
179,136,0.47409660169406076,0.4784532507767715,0.4787896204298125
179,137,0.4889905345183655,0.490734334675955,0.49114268477024725
180,128,0.4678569339780589,0.4702589337838653,0.4715752521103321
180,129,0.48687520791784705,0.4937413505457998,0.49375007222008555
180,130,0.46750039720209413,0.47317157415884975,0.4744139927933489
180,131,0.4956127939340572,0.49849467993562835,0.5000084890247067
180,132,0.48809210400936387,0.49111325055507127,0.49225640721309827
180,133,0.4614554114791569,0.4678019721947567,0.46939567661847
180,134,0.5032768637127223,0.5079117309114279,0.5087380577996113
180,135,0.49260888303565575,0.4931928345700253,0.49461249139684743
180,136,0.47534439220858776,0.4807244896754333,0.4843467073707061
180,137,0.47441551520368275,0.4807718768965496,0.48253809530652314
181,128,0.5048476428272554,0.5084644600072534,0.5101788725518975
181,129,0.5038484076522826,0.5080090029618253,0.507532617447862
181,130,0.4983955004592085,0.5015573700136051,0.5021172478637195
181,131,0.5040291125661441,0.5099451906244329,0.5110514924764807
181,132,0.49606805915270086,0.4983290108583077,0.49759049735269373
181,133,0.511731318583489,0.5145641834923809,0.5147519600468039
181,134,0.5161908231145956,0.5174788865102657,0.5178887921510053
181,135,0.5004122537828415,0.505018792539959,0.5065171627618376
181,136,0.5024785317979449,0.5088101324960224,0.5092347353117017
181,137,0.5227634258048611,0.5262963909394646,0.527994903809061
182,128,0.4969658396395989,0.5033232757027643,0.5043254106884969
182,129,0.4852743785451369,0.492184908904744,0.49577668714904705
182,130,0.4718711855838763,0.4810549171579823,0.4829257951150384
182,131,0.4803236383202142,0.48203666799321904,0.4835203543205021
182,132,0.4874160162145894,0.49379401603431006,0.49441576877314863
182,133,0.46570656463894283,0.4714703454795128,0.47463123424965215
182,134,0.4744144738386555,0.480020499702064,0.47912282266931794
182,135,0.4766636596681969,0.48633839120112554,0.4872741130394325
182,136,0.49797977909353985,0.5026540501341734,0.5025095170020746
182,137,0.48391819560838173,0.49205876381345937,0.4950557297598717
183,128,0.4798526650465421,0.4849660878469825,0.48514814619172403
183,129,0.49512049744702236,0.5022033430749212,0.5036581331449486
183,130,0.4940740724136588,0.49931735418496076,0.5003000189444063
183,131,0.48048543786982084,0.4859727657978855,0.48733758974824515
183,132,0.4752735975084704,0.4796915587163683,0.48089501340450547
183,133,0.4942163843399762,0.49944983203370646,0.49917863089436143
183,134,0.49897741013376457,0.5023001556995358,0.502230514319147
183,135,0.47470741072511585,0.48202857276718447,0.4815433173081927
183,136,0.46476884461832324,0.4685972023465049,0.46884512308789333
183,137,0.4674357140552366,0.4736512060888849,0.4752262421425165
184,128,0.5036543291409175,0.5142843625807483,0.5160818907510194
184,129,0.49758939426242266,0.505316660075577,0.5081282541791273
184,130,0.4871048897695488,0.4957561166736946,0.49863593523142435
184,131,0.4982947434003944,0.5022456546302256,0.5033748959749978
184,132,0.4924138095178051,0.4987647718220762,0.4997343837061491
184,133,0.49446375337993054,0.49879580569311327,0.49934267740782917
184,134,0.4770643111224738,0.48263035846814295,0.4810568005695509
184,135,0.48871210102346047,0.495037970190371,0.4960993499637267
184,136,0.4874701730289597,0.49361535941,0.4947331486531955
184,137,0.5064318672149103,0.5156333747508389,0.5168962261085579
185,128,0.4955182931748773,0.5056242466874485,0.5072793574375947
185,129,0.49386693639528395,0.5013193226069432,0.5036622460173475
185,130,0.5238896554602042,0.5286216277224622,0.5283121507635611
185,131,0.5104967955157764,0.5185969194249128,0.519723238441014
185,132,0.5095899266926546,0.5121654797037133,0.5134829817295999
185,133,0.5092254960394709,0.5170323842559552,0.5189041684805957
185,134,0.5019765345089593,0.5092810979121516,0.5121447161292434
185,135,0.5108015288071913,0.5169534856306414,0.5192852475674324
185,136,0.5056599634085152,0.5134972112927065,0.5165327730871846
185,137,0.5122711444504108,0.5160728989027925,0.5178458851230062
186,128,0.48441526840046983,0.4856153109062552,0.48571321873026296
186,129,0.46981980998479644,0.47481836095566515,0.47645678557353816
186,130,0.48696586020469573,0.49400129104363383,0.4965766623841798
186,131,0.4783225295229201,0.48354298211297886,0.4838359248657313
186,132,0.4795058828171978,0.4861939910112425,0.48710593818366804
186,133,0.4903483567325441,0.494939273010199,0.49723635010933054
186,134,0.4936381958095647,0.49971599445726433,0.5004331922071948
186,135,0.4991813090838959,0.5054175380688656,0.5072750608155866
186,136,0.4896663083811501,0.49484099813219273,0.49703881284639506
186,137,0.4938012919118949,0.49702965440507973,0.49755630539958656
187,128,0.46979288256806084,0.47259710223508156,0.47383210999729686
187,129,0.48117041187100007,0.48857268317532265,0.48991716416804476
187,130,0.4954727165903151,0.4976873132556584,0.4976541052209026
187,131,0.5155735839769557,0.5184880866406478,0.5197863323470326
187,132,0.5125471724812088,0.5189617449958364,0.5211974438123239
187,133,0.500597518625136,0.5050715056347603,0.5063932563519764
187,134,0.5050950425471065,0.5078260797751766,0.5103298650702894
187,135,0.4999794102875136,0.5017932393070346,0.5019927646796154
187,136,0.5197858078223963,0.523547452711256,0.5235700154339029
187,137,0.5191521956912517,0.5253317027060385,0.5266187147003845
188,128,0.5142751176320622,0.5188913105416658,0.5188778900585558
188,129,0.49367109724040176,0.5017770490420472,0.5043722065161653
188,130,0.4846474794208978,0.4914018963051728,0.49327316951802924
188,131,0.4975167220411996,0.5027599386561936,0.5049581340363585
188,132,0.5031590699282734,0.5054491706402356,0.5067174338642019
188,133,0.49258695915612793,0.4962029815489088,0.49676445442997963
188,134,0.4887080710923154,0.49640871467877157,0.49759123681017287
188,135,0.4988649672781139,0.5016490704862774,0.5053692686601935
188,136,0.47665305578114203,0.47882479170129333,0.48003545328657876
188,137,0.4947520646073384,0.4969955106537598,0.4966901836339385
189,128,0.4965818787716138,0.5023866524153926,0.4988725389166243
189,129,0.48668527303420106,0.49670590799307873,0.49755254386242853
189,130,0.4922133690483407,0.49919245315205113,0.5001159171950713
189,131,0.49003988941702764,0.49504757546297895,0.49699691912461114
189,132,0.5021654330104204,0.5071078489483751,0.5088839110174183
189,133,0.5016807424547998,0.5037231099094875,0.5031954881524857
189,134,0.506797593691334,0.5128692410125419,0.5140030924069411
189,135,0.4905492182224462,0.49475313926374254,0.49752769041550593
189,136,0.49087786773010106,0.4964756397279628,0.4989975986655392
189,137,0.48826391374780365,0.4917272285799507,0.4925412516298081
190,128,0.5186838437078987,0.5271449956793086,0.5293193900542009
190,129,0.49137813764750754,0.49628061021533554,0.49690665447259885
190,130,0.4770527707703566,0.48360533335142486,0.4861094080600977
190,131,0.4978991236122118,0.49646016982447694,0.49698871026808333
190,132,0.4760653058277488,0.47925107556110536,0.4815534439218549
190,133,0.4999967015224508,0.5050534409747302,0.5047213859343592
190,134,0.50124215817685,0.502988118067233,0.5025357620855531
190,135,0.5046669550012235,0.5092281417615024,0.51153053447603
190,136,0.4827817490859993,0.48550686293371176,0.4874434952891787
190,137,0.4925700830941775,0.49565039317855686,0.4947519889147052
191,128,0.48777280666944955,0.4925016101398854,0.4950405682008688
191,129,0.4895529291434356,0.4913718170669162,0.4941735840812651
191,130,0.4895572166732176,0.4971870256417709,0.5003287218853052
191,131,0.481890175290269,0.4903176326319693,0.49444333433263143
191,132,0.5096519878985252,0.5110287677386411,0.5128627838450339
191,133,0.495361211335139,0.5006758319975069,0.5029752976490187
191,134,0.49553060813270344,0.4973326722821457,0.49837967103638203
191,135,0.4982157495291578,0.5022077738924859,0.5028705792211399
191,136,0.47847292834457383,0.4854557260379175,0.48755066215513293
191,137,0.4765479905539237,0.4812000843645306,0.4843104556456955
192,128,0.4902933394410226,0.49495323525682444,0.4976985661056701
192,129,0.4691837766029418,0.4739919638687673,0.47742733141466853
192,130,0.47809491134480525,0.4849226903785292,0.4864553297747703
192,131,0.4854965665741526,0.49145809313299826,0.4922649478837567
192,132,0.5014097840634324,0.5073784722904567,0.5097079689219897
192,133,0.4783125512111274,0.4848924953024597,0.4844613344230644
192,134,0.47846288006473336,0.48751796177185563,0.48876465383120865
192,135,0.48137206198754195,0.4887124060812663,0.4912839421521909
192,136,0.4790109802901533,0.4871999137099767,0.4887803955607607
192,137,0.48050037728715245,0.4870496301510959,0.48841741211797174
193,128,0.5021543363563927,0.508598223180367,0.5118329541836139
193,129,0.4781944066467066,0.47891511420628924,0.47737899712691495
193,130,0.5035194051876466,0.5064852092610388,0.5079253509699755
193,131,0.4879930864804036,0.49093702962940833,0.49315857734985274
193,132,0.5061606305958691,0.511969715207963,0.513299181675879
193,133,0.5022101261119726,0.5062433140768623,0.5069036713861419
193,134,0.49864379364134337,0.5037643659678437,0.5055923133878061
193,135,0.49255078887728115,0.4945804031648925,0.4953126752735207
193,136,0.48846515457052364,0.4946701464893474,0.4972204482193967
193,137,0.46286045909659784,0.46416271103199513,0.4640873681285762
194,128,0.4991121778715515,0.5027750957051437,0.5040916822024119
194,129,0.494502894413183,0.4966749561276827,0.49679942090739154
194,130,0.505953622558268,0.5074745255852132,0.5090149468683176
194,131,0.48944447262904206,0.49221048892585906,0.49354803218194404
194,132,0.5072150991698532,0.5141888459897925,0.5153334989162588
194,133,0.5130568931389747,0.513213597297516,0.5132900818947231
194,134,0.5071306219678071,0.5097345454304596,0.5110451245597714
194,135,0.4961357449083783,0.4978204237638423,0.49847312134615696
194,136,0.48517064741489707,0.4913153217745142,0.4920833667405239
194,137,0.5053216034375893,0.5092727139645896,0.509958534339706
195,128,0.5108645960088041,0.512515303773848,0.5121056645169749
195,129,0.4917415558649341,0.4985675052664937,0.4995717528526179
195,130,0.49876356881070105,0.5068940017777938,0.5096480626991648
195,131,0.5089788528549961,0.513570594712302,0.5131137213601482
195,132,0.4942911348681361,0.501456311344435,0.50409928521392
195,133,0.48772205833374915,0.4971083342808269,0.4997502968756814
195,134,0.48859039859588227,0.4982541752479766,0.4990501162659891
195,135,0.49426913043861614,0.5006373448028355,0.5041373049521398
195,136,0.5001791824728887,0.5060605312354053,0.5064999545077878
195,137,0.48950264630937346,0.4975648513142434,0.5003000520433335
196,128,0.5106754963013772,0.5186692783037418,0.5205542459936756
196,129,0.4934531822278432,0.4997079596903095,0.5033727021549059
196,130,0.5133047661697911,0.5153181785153513,0.5163140621064651
196,131,0.49893571097045075,0.506299688709545,0.5072655296576106
196,132,0.4774501750068728,0.4822306450790742,0.4843787389016665
196,133,0.48659550043548194,0.49177260621210994,0.4940007937220342
196,134,0.5054087072416815,0.5098566306785516,0.5094026954393303
196,135,0.5036406926984034,0.5096377577294613,0.5102758276085099
196,136,0.49490822209146146,0.4956275984322101,0.49696021613851304
196,137,0.4987211469901881,0.507159302792241,0.5071850653488403
197,128,0.48777173745336516,0.49027146383344283,0.4920146484161072
197,129,0.5200899722037516,0.5214264489030065,0.5216063100844025
197,130,0.5069499828232031,0.5117776914787516,0.5112729260479547
197,131,0.514998062045471,0.5170060859158914,0.5175155400573375
197,132,0.49259020926745817,0.49917285709734394,0.5014574872583974
197,133,0.5064203867929624,0.5128580025775744,0.5154321468180281
197,134,0.5024191739556648,0.5065573074047213,0.5070620765479097
197,135,0.4904138538343677,0.49275290543504474,0.4945609361141111
197,136,0.5032041444631049,0.5081395161708174,0.5083053450163786
197,137,0.504229519558372,0.5105454610297275,0.513725760308885
198,128,0.5084176465474265,0.5134988489869876,0.5148887664779428
198,129,0.5139756698695991,0.515185467771287,0.5155300599942332
198,130,0.5301794341220875,0.5348344791249243,0.5381800372390091
198,131,0.5214975359422631,0.5235979040294721,0.5251426334222626
198,132,0.5227142119255976,0.5230318044402347,0.5233367989964224
198,133,0.5015427784111066,0.5074995790572355,0.5087080211408611
198,134,0.5155156209951024,0.5166294439610875,0.5169915890488694
198,135,0.5226786932364871,0.5283817111585802,0.5293638822939049
198,136,0.5205809245855664,0.5286770547618593,0.5313955985227249
198,137,0.5032183508421305,0.5039515604848398,0.5043332808965804
199,128,0.492050327959647,0.4965715389645794,0.5005178564527231
199,129,0.5125575552635537,0.5156655370934995,0.5159532537345733
199,130,0.5097104715568289,0.5142104979895911,0.5136042463033642
199,131,0.5134502181351236,0.5185720303402747,0.5180559879493719
199,132,0.5092742633163002,0.5091920297598052,0.5092409139529757
199,133,0.5064944042629872,0.5083139549451329,0.5075764533412601
199,134,0.5070013001488834,0.5117735343490519,0.5138647992872631
199,135,0.5029271119886524,0.5102039839197801,0.5099982079909191
199,136,0.5110098650913522,0.5177365126461237,0.5166261044953775
199,137,0.5087948700279797,0.5138168128961796,0.5151892665874396
200,128,0.5102495319573801,0.5193919006015861,0.5189979381766019
200,129,0.5118325599061493,0.5168221749795773,0.5156601834750181
200,130,0.5044295491513973,0.5104897160944195,0.5108735309299058
200,131,0.525342940695148,0.5271008753960156,0.5292603596524726
200,132,0.5186600673964448,0.5223769515635842,0.5232016534418352
200,133,0.5131418204490037,0.5188443776012269,0.5192364959336448
200,134,0.5199377598896809,0.5231538665777583,0.5236711421447502
200,135,0.5364461697266693,0.5402186993992795,0.5408863910309165
200,136,0.5018299290925369,0.5079953299088718,0.5090136474937678
200,137,0.5174130374812197,0.5175269790037035,0.5185181887113559
201,128,0.5073856899298598,0.5066130785041569,0.5055112818389229
201,129,0.5015293787967268,0.5098581325871523,0.5101788201869268
201,130,0.5162623986156107,0.5172290249846216,0.5193648631563617
201,131,0.5039583389033786,0.5086891328509826,0.5104939358618337
201,132,0.49907418810974685,0.5017368938125271,0.5056969489195954
201,133,0.483161554575182,0.48326160937968093,0.4831379009968412
201,134,0.5138799655158982,0.5134142290361465,0.515191903576383
201,135,0.4983916030734936,0.5019751700474153,0.5031178278624573
201,136,0.4845913510159948,0.48895543905554406,0.489192855199418
201,137,0.48002402060742055,0.4844126663015945,0.48576550102375887
202,128,0.4795942682853565,0.48622719834660344,0.48701230432527104
202,129,0.4809892144916327,0.48630279084931904,0.4893220493807776
202,130,0.48434357136906137,0.4948556659489767,0.49677543324406354
202,131,0.4769094655504088,0.4801597315906768,0.4829085754994858
202,132,0.48802397341662884,0.49426857464702617,0.49592865865012997
202,133,0.4764278576380259,0.4813525377832235,0.4816808209096958
202,134,0.4618686300830054,0.46864749265677796,0.47019305761843144
202,135,0.4942593453170489,0.4937245942559009,0.49457022978372905
202,136,0.4707811751345334,0.4762180600553134,0.48080735113593986
202,137,0.5050902197431821,0.5075292076141256,0.5077134320375369
203,128,0.4974489165326291,0.5013083498169373,0.5022051898759379
203,129,0.5017540266638916,0.5053119055643653,0.5069986081757129
203,130,0.48271093482474814,0.4846338147333914,0.4866093665848359
203,131,0.4843031621140784,0.4894163484154338,0.4903740089625382
203,132,0.487307929990722,0.49019427757655754,0.4905870708259757
203,133,0.48659923131903104,0.4914512804029125,0.49277641306843983
203,134,0.48904980227959677,0.49335398615699877,0.49088540815346143
203,135,0.47028775962506303,0.4749583898931674,0.47352317056643417
203,136,0.47365391059634715,0.47789935354870616,0.4780817585243966
203,137,0.47164182264390914,0.47295585921287425,0.4743777306990259
204,128,0.46433403159755293,0.4685143479669486,0.4688487997449221
204,129,0.4669220709997652,0.4737341210898881,0.47676866733094475
204,130,0.4998539344487825,0.5038172090465262,0.5052801669073472
204,131,0.4687104963966265,0.4746068600985821,0.4779084785819682
204,132,0.4793731171083987,0.481594824154187,0.48355877083887977
204,133,0.47928097210467735,0.48263275373439807,0.48317906760916485
204,134,0.49012325053960454,0.4918471350152192,0.4951098953573849
204,135,0.4645729709024504,0.47041899856889585,0.47184987442923865
204,136,0.4909025413582694,0.4927783925690072,0.49411482846495486
204,137,0.47743001006445196,0.48298552268405526,0.48292665921135214
205,128,0.5089058150625126,0.5145889809944173,0.5160250608476925
205,129,0.507873517861018,0.5132951265766738,0.5152028477484427
205,130,0.5160773712631018,0.5175272975244871,0.5186451276536195
205,131,0.5157987692975443,0.5192514484538051,0.5186374255291681
205,132,0.4962429809412495,0.5012450531190255,0.5022402157823447
205,133,0.5061759696225471,0.5098465767784033,0.5091920622299868
205,134,0.5121155410049331,0.5108037373544573,0.5099830354605264
205,135,0.5075538158870077,0.5084930911366454,0.5091763944630552
205,136,0.49595442172436466,0.4944147858525524,0.4951486533468305
205,137,0.5109742231091976,0.5134434277201817,0.5131025891041048
206,128,0.5023578940999393,0.503654981974298,0.5047680251088017
206,129,0.4980328698751739,0.5004282312121562,0.502593893663795
206,130,0.49995255301991187,0.5062384011561094,0.5087942512824013
206,131,0.5159645313009223,0.520005156970077,0.5201628605122651
206,132,0.5007105799693632,0.5085485508598557,0.5076314706119832
206,133,0.512726236189411,0.5164705184580762,0.5174244332398126
206,134,0.49461763115548196,0.5019006712673172,0.5052091865451553
206,135,0.5141537164218029,0.5211563708292518,0.5238890358475635
206,136,0.4954691606024154,0.5073564885271697,0.5099075318499859
206,137,0.49012714325360973,0.5003143046788179,0.5034106616107975
207,128,0.5066213979487367,0.5106835996909189,0.5100876293428165
207,129,0.4963082043090676,0.50310099031616,0.503279486099584
207,130,0.5021011240734222,0.5086203787461345,0.5093821434061904
207,131,0.5142361496439463,0.5206600621467007,0.5234104101009491
207,132,0.5115008222356899,0.5166262829330773,0.5182460815237857
207,133,0.5066965035009681,0.513952919072398,0.5134267288132228
207,134,0.49807246177974573,0.5078285613974829,0.5107871028925126
207,135,0.4894427048923064,0.49791684106681533,0.5004469105930536
207,136,0.4960718097757339,0.5008461069062661,0.4990843874489649
207,137,0.4987125683852466,0.5030544742483756,0.5054653247857895
208,128,0.5140499650927332,0.5183584699870891,0.517095349379331
208,129,0.4988291093786981,0.5062852376295334,0.5089344225985871
208,130,0.4933773128220638,0.49727036910271066,0.5001723885169848
208,131,0.5298773971386787,0.5316552107347821,0.5326994999012933
208,132,0.5200995407556498,0.5259928088409163,0.5257605097568626
208,133,0.5035121920519898,0.5097193840992185,0.5102856124536069
208,134,0.507835318324716,0.5132233984488802,0.5155458594201882
208,135,0.5077427797391565,0.5099526071982572,0.5106998011166735
208,136,0.5173300885023342,0.527955074336341,0.5299219730302247
208,137,0.517958631911206,0.5217875770908912,0.5217258359441331
209,128,0.4971286126813224,0.5055229075947298,0.5086159509439542
209,129,0.5049558491666163,0.5127579077253026,0.5131838678949816
209,130,0.49198529189004,0.49652520373902753,0.4988894729481295
209,131,0.4959160685497605,0.4949352285281269,0.4964827348699936
209,132,0.525621781328909,0.531643710376471,0.5329149380040367
209,133,0.5046604637140123,0.5100916056059684,0.5103640969266969
209,134,0.5156831551394172,0.5176297054062463,0.5183402267724004
209,135,0.49535248092375256,0.5011208931821821,0.5037707877461669
209,136,0.49753286028353133,0.5008249423511788,0.5010544609296518
209,137,0.5075690342658352,0.5130747069190587,0.513688398170046
210,128,0.509088972467079,0.5122096905119357,0.5105586393719687
210,129,0.4944247758249022,0.4967169471801314,0.4979231698572197
210,130,0.5055973804809906,0.5088179407928128,0.5084386536994853
210,131,0.4974770058786115,0.5034640833528761,0.5042273881340287
210,132,0.4995402756419406,0.5041804460251899,0.504357432275299
210,133,0.4925891209450987,0.49726152033165977,0.49605874819708007
210,134,0.5012835490535239,0.5051550782544043,0.5052167934401397
210,135,0.5098754043906466,0.5169308611579799,0.5187815368494391
210,136,0.48927306283176747,0.49375199183967106,0.4939654471532119
210,137,0.4737010848366837,0.4769773225313685,0.47950416196306483
211,128,0.4898555770265835,0.48761666716982255,0.48928279446881373
211,129,0.49925493297501183,0.5036374285230238,0.5046841979636437
211,130,0.5056940134728447,0.5096992834909225,0.5104616827479869
211,131,0.4932946759258739,0.5001476131203848,0.5009911228637332
211,132,0.48641180871673645,0.49040339476520184,0.49190125424485903
211,133,0.5125510873250732,0.5190896266630999,0.521051118904828
211,134,0.5066470992769454,0.5108820300061472,0.5101808826065886
211,135,0.5133745518360044,0.5176426793479724,0.5172021048619079
211,136,0.49172581975314233,0.4957791766103793,0.4949360777923566
211,137,0.5089429125290051,0.5121078164220564,0.5095395578491819
212,128,0.5107338867240819,0.5130575285758076,0.5153972632147388
212,129,0.5097681182969004,0.5120798458149374,0.5133180724748073
212,130,0.5118986662557946,0.5169305038019205,0.5184989390150104
212,131,0.4959837819453428,0.5007392202816451,0.5035360378553804
212,132,0.49504944800030826,0.5013029818915624,0.5016045079820688
212,133,0.5105431248522239,0.5143178715327125,0.515544715681698
212,134,0.5055659973543493,0.5131565908255495,0.5163599671319399
212,135,0.5005142759381116,0.5038084857770495,0.5053955323744852
212,136,0.4992978081886081,0.5032117147189044,0.5053088148764066
212,137,0.49458414136252526,0.4978929034675108,0.5009323753905298
213,128,0.4960977412293717,0.49836757775479346,0.49979240114673856
213,129,0.48071441097301004,0.48744223830771993,0.49150167509996046
213,130,0.4904946791978556,0.4954616310420854,0.4971200330680003
213,131,0.48657806389879743,0.49373992048101883,0.4948492344043592
213,132,0.4807242266717856,0.48617010591345355,0.4865022017104851
213,133,0.49531880317328003,0.5008315164498867,0.5023824333501407
213,134,0.4898878001443355,0.49214450366169105,0.49404973965904286
213,135,0.49293056194918733,0.5030799282035084,0.506120587268712
213,136,0.48181915223617955,0.4839047369754101,0.4844923837683622
213,137,0.48446574815765714,0.4891912765162398,0.4925810035631808
214,128,0.5033978145957018,0.5080830998832112,0.5097013920521924
214,129,0.501312886342544,0.5078031124432265,0.5086037782545807
214,130,0.4783638274745002,0.4815590085599496,0.4843653618635404
214,131,0.49407273666438895,0.5022593350098064,0.5040185978390603
214,132,0.49666962324729785,0.4991135464620314,0.502071871289653
214,133,0.5123670615865951,0.5135000316211964,0.5140610941571003
214,134,0.48677520745107267,0.4906158570652301,0.4934819984180591
214,135,0.5088953392759681,0.5125180895399473,0.5137185629786895
214,136,0.4970971345268683,0.5011715894298314,0.5018334304964622
214,137,0.5106493000438264,0.5138665985918939,0.5130746595257554
215,128,0.48702236478652844,0.4941783081013453,0.49805008364414194
215,129,0.4787186504027723,0.4848251480680488,0.48659398942342874
215,130,0.4920287266904725,0.49347264225198406,0.4957100764257657
215,131,0.5043351202831998,0.5085517881868357,0.5114075680012307
215,132,0.49634201400045025,0.5031612503312654,0.5046538487231519
215,133,0.5069837363320283,0.5153086604704032,0.517530898614517
215,134,0.4775548882509,0.4846482447297481,0.4856840088229988
215,135,0.46460495229835885,0.4713108350149307,0.4744875484013427
215,136,0.4947456917385159,0.4994385726721336,0.5018350445263468
215,137,0.4847173225437655,0.49031170979709027,0.49239887066224564
216,128,0.48816048542962953,0.4917887086283136,0.4936015741825691
216,129,0.49660641590280663,0.5057808023022015,0.5097287166267842
216,130,0.49189780512628783,0.4980662896158182,0.49936904076371924
216,131,0.5003489120077779,0.5040703135495364,0.5039662902927666
216,132,0.48063914495945337,0.4845916344381772,0.4854757480717833
216,133,0.500594369472841,0.5045545162484977,0.5067175780910442
216,134,0.5031179112073961,0.5097137081481058,0.5121821056894089
216,135,0.4857572517711367,0.4905322675797432,0.4910316111719878
216,136,0.48317680950213565,0.48572231838056046,0.48557741649123776
216,137,0.4971569150871436,0.5022379741813571,0.5052431111771822
217,128,0.47358372548967387,0.4786260662719891,0.4791077713631428
217,129,0.4892784801404801,0.4927482123155964,0.49622838720614465
217,130,0.4980209240409895,0.49989354432124344,0.5013064074819314
217,131,0.4939840570174985,0.4991471080278732,0.5019355871401809
217,132,0.48569958362350096,0.48716415818841413,0.48925537017043313
217,133,0.4796302092095515,0.4824381508872725,0.48412673983713417
217,134,0.49501543850904917,0.49706373396745507,0.49821534935061784
217,135,0.4948910101444012,0.4988765110002311,0.4978100708766332
217,136,0.5113283628934837,0.5175757701986167,0.5211448142262819
217,137,0.4993549887332714,0.5056855990531737,0.5054680714916754
218,128,0.5025901755254945,0.5103747478168899,0.5106689278175538
218,129,0.5157788509923182,0.5210947785717666,0.5225239082344348
218,130,0.510724780903501,0.5126732678633137,0.5141850900936525
218,131,0.49173739359989044,0.4950983471244341,0.4950191480607442
218,132,0.5125811403459478,0.5174893379892065,0.5189906491657358
218,133,0.49786245329019047,0.5007256526156925,0.5038761420431429
