rnd_np,rnd_ds,Average,M1,M2
173,131,0.5277286593221586,0.5277187022466954,0.5283935250181611
173,132,0.5159756356239825,0.5217540569992412,0.5219668517661267
173,133,0.5168284722072001,0.514316467638549,0.5131706733030124
173,134,0.5239591142378165,0.5282083032543643,0.5281219300213016
173,135,0.5045741529425832,0.5092339186821913,0.5111280182859181
173,136,0.5095512025251754,0.5130654139208484,0.5111270586808251
173,137,0.5225878847888963,0.5256174445980888,0.5267067428153304
174,128,0.5159643632811706,0.5191110581528597,0.5186837754855653
174,129,0.4750493381565972,0.48054174683631745,0.4825026846474163
174,130,0.4906058481354493,0.49480206187752984,0.49736810059494907
174,131,0.518214442669853,0.5126536436154708,0.5189212872460904
174,132,0.49275941523304756,0.49616988516724414,0.4968254027743531
174,133,0.4943743461594786,0.49752863930753427,0.49974526150145626
174,134,0.5011555960918995,0.5058506742768969,0.5059936372570325
174,135,0.522284058305012,0.5246409304386577,0.5237055875837929
174,136,0.5000169730855054,0.5042167867985755,0.5067874985790262
174,137,0.5009952272640045,0.5032578244097984,0.5039963165811508
175,128,0.49672851913501326,0.5018080083787375,0.5021499505350995
175,129,0.5441474342670494,0.5400204702635568,0.540237643356067
175,130,0.5254977701759003,0.5292412343215774,0.5285309795517271
175,131,0.5241229046079228,0.5249169995019238,0.5251639474913388
175,132,0.5282568569900169,0.5315246349260262,0.530428161962863
175,133,0.5185962021669207,0.526064305042307,0.5298541101879243
175,134,0.5180838957750089,0.5216031257596917,0.523664039178186
175,135,0.5161237344542113,0.5195013599345278,0.5231507466497418
175,136,0.5078992799772684,0.5101734186938389,0.509886748909903
175,137,0.5221041239539886,0.5252371806281715,0.5273546912008081
176,128,0.4846234247325185,0.4837322484028738,0.48389596854825667
176,129,0.4785548861438261,0.4791491491285676,0.4787771183811228
176,130,0.4796004668877007,0.4796979041208377,0.4809978200470232
176,131,0.49535414047292675,0.5024653324074175,0.503354292719928
176,132,0.4791627323382109,0.48262049311550204,0.4843541811790934
176,133,0.4869879449723675,0.49275151213410806,0.4946129637432426
176,134,0.48929157979709287,0.49387554615237733,0.4953542462841929
176,135,0.49427231027488316,0.49313539120747996,0.4936769567910203
176,136,0.4704890071090634,0.4786988648778051,0.4809176823436491
176,137,0.4872157386611198,0.4927879879444944,0.4943826953316018
177,128,0.4684033364619464,0.47023785113369243,0.47076942319106163
177,129,0.5020553833107767,0.5015548684333456,0.5052496300381238
177,130,0.47491971555199386,0.4774889436833399,0.47732543544130646
177,131,0.4751158539670099,0.48263317737644573,0.486821924047773
177,132,0.5086258110209564,0.5135908695427084,0.5134219125431919
177,133,0.4876295410324712,0.48649987463211397,0.4879907292960013
177,134,0.49298779323838254,0.4981601263433686,0.5008806472925516
177,135,0.502736645615806,0.5071600110345036,0.5070685341124148
177,136,0.5005626786293906,0.5062315807444191,0.5080555839382375
177,137,0.51092529274547,0.5100671855955683,0.5106310737580035
178,128,0.5054630228067314,0.5102155338204731,0.5110240708740865
178,129,0.5085416441392311,0.5151188067544633,0.5152386213606261
178,130,0.5040469787065833,0.5046955785317244,0.5051836692420766
178,131,0.49042859202425754,0.4940330814129112,0.49603631800669046
178,132,0.5101618697393127,0.5120801379000443,0.5134344559491683
178,133,0.4987421771746409,0.4983695333322732,0.500482623596757
178,134,0.4914041321678,0.4977987905324799,0.49730549718960476
178,135,0.48888936468193167,0.49221621776840313,0.494603602626514
178,136,0.5318648475647445,0.5314010379180337,0.5327523454054124
178,137,0.4865207748599982,0.48807235601227966,0.4878397480412503
179,128,0.4699378985441717,0.47468927116586734,0.474692107220851
179,129,0.47198560774971876,0.4779990602484541,0.47881272561978816
179,130,0.4879826746445312,0.4862362995357187,0.48638074899495026
179,131,0.4956214097822259,0.49369334907395707,0.4949209253734338
179,132,0.4863978991583712,0.48561600834515933,0.4843127638140251
179,133,0.48412171434996915,0.48486946660653896,0.48763270737420755
179,134,0.4750140846139594,0.4812685490287193,0.48072973479139386
179,135,0.4919691679263047,0.4975844117708169,0.5002337502470016
179,136,0.47508629011528214,0.4774851264434085,0.47932797300951135
179,137,0.4930363462796216,0.4925521592525753,0.4915738990897466
180,128,0.4740803199971958,0.4721490154146773,0.47204165113346097
180,129,0.48816719302239814,0.49324237896704715,0.49405344384645133
180,130,0.46634794743841546,0.47220635978350717,0.47288988603996707
180,131,0.5008146816055683,0.4986778750833821,0.4995356656390005
180,132,0.4938994227431112,0.49206382193564124,0.4921491762457239
180,133,0.4644445386173567,0.4677904196132599,0.46857743804644497
180,134,0.5058785126755672,0.5093534781126234,0.5087969540265741
180,135,0.495801986714896,0.49363283719234785,0.4945277948640962
180,136,0.47657964382925416,0.4811235505501892,0.4837761015661018
180,137,0.4764999059601358,0.4804620445815041,0.48238255799878804
181,128,0.5117961411543351,0.5111003617790647,0.510503211539346
181,129,0.5095289633187614,0.5103144963344055,0.5089437270003558
181,130,0.5013268331316789,0.5023080878712933,0.5027795132496078
181,131,0.5059154414399901,0.5106255230359409,0.5114174051738386
181,132,0.5000211834212245,0.4986437170096809,0.49783227078653525
181,133,0.5150728064305816,0.5155238524860494,0.5145544111587514
181,134,0.5206182010515685,0.5181185506637845,0.5175816794620529
181,135,0.5085177064292132,0.507786634209151,0.5074535121210283
181,136,0.5039850731487722,0.5089350961333179,0.5092520302853151
181,137,0.5305702539840275,0.5288467100409376,0.5289045199779219
182,128,0.49568298526151383,0.5042185214927695,0.5045693846769328
182,129,0.4850315444263945,0.49249254028159095,0.49616023546440846
182,130,0.47763365399876684,0.48181824948033586,0.48322039002171957
182,131,0.48339508097361367,0.4827255128560255,0.4832692961233406
182,132,0.4921016063032201,0.495134182517576,0.49507019003423103
182,133,0.4674726823742996,0.47214754233520556,0.474475500343239
182,134,0.48180853939960466,0.48071708866511004,0.4787361459333244
182,135,0.4810889275713016,0.48643661089190504,0.48728190368366286
182,136,0.4997210492854217,0.5037131720887537,0.5030665663141921
182,137,0.4902216148401111,0.49433472372973936,0.4960233620275815
183,128,0.48449322333838846,0.4861774705842046,0.48483718327390146
183,129,0.49738366066115314,0.503669776813933,0.5035124585089511
183,130,0.500007143556231,0.5000545263882301,0.5006696896518799
183,131,0.48265949743931386,0.48638193150476106,0.48774323888367377
183,132,0.4762604225281658,0.48056008999092964,0.4808966485700843
183,133,0.49525622256420065,0.503049710407754,0.4993507139145703
183,134,0.5052757434094184,0.5040883712310995,0.5030851469416163
183,135,0.478271191279965,0.4834530600579082,0.4810272912844312
183,136,0.461079011701524,0.4693194922141629,0.4681698071287125
183,137,0.4708776074072623,0.47462987027790193,0.4754802300052604
184,128,0.504956240302639,0.5148782214591561,0.5162679705173507
184,129,0.5053608494940505,0.5068610242749887,0.5076260057304249
184,130,0.4919439627667984,0.4978982173061155,0.498985760088231
184,131,0.5008769690405387,0.5034413387652614,0.5039666493988845
184,132,0.5016856891046932,0.4998754465066407,0.49963675179965233
184,133,0.4945513096981088,0.49939290226488,0.5000008785235331
184,134,0.4807103534173797,0.4820936640008767,0.4804945755926326
184,135,0.49020919634035137,0.49472476944861066,0.49575078048904686
184,136,0.491327816672633,0.49642719647363565,0.49596841000564257
184,137,0.5100778278932131,0.5171186976770313,0.5163974472031356
185,128,0.4991588112921379,0.5061634069270573,0.5075452081187752
185,129,0.4969771108613326,0.50185571029795,0.5035295069786102
185,130,0.5250797894744588,0.52897532935024,0.5279188552047864
185,131,0.5144915058978454,0.5198519336662077,0.5200965724492753
185,132,0.5105059657253406,0.5133530629636822,0.5139077052835875
185,133,0.5152225004317506,0.5193906636403568,0.519319384124199
185,134,0.502573002609548,0.5107494859556231,0.5128325222134653
185,135,0.5112988377603687,0.5168129582641098,0.518993832311315
185,136,0.5049044032252876,0.513851389790928,0.5161464975861945
185,137,0.513766503982458,0.51679612118688,0.5175210801726196
186,128,0.4897955487474239,0.4859662027130406,0.4857942552144857
186,129,0.4701451826040734,0.4735261548031531,0.4756165484146394
186,130,0.4882007788554441,0.494596327364165,0.49652330599050876
186,131,0.4803173546351308,0.4839828012621985,0.4841849759484285
186,132,0.4815191482825042,0.48675880974679764,0.4873213145228246
186,133,0.4913351712769658,0.4948968391987262,0.49694271505200016
186,134,0.4938760520703228,0.4998286984051658,0.5007367605200137
186,135,0.5012327512059944,0.5059590262497451,0.5075384865864543
186,136,0.4923069776398795,0.4960606419562296,0.4971308079997123
186,137,0.4959377468957841,0.4986252984729008,0.49798505964807277
187,128,0.47240802622034295,0.47392081177666584,0.47366265876739677
187,129,0.4858919019353115,0.4906203512421182,0.4910022125477373
187,130,0.4960573886276606,0.4980213417550973,0.49829560205043977
187,131,0.5170176806945949,0.5188461346880564,0.5196374822939402
187,132,0.5154839651619318,0.5189070596627455,0.5202111306260794
187,133,0.5066056338353304,0.5064477509517904,0.506562003169156
187,134,0.5060140503026328,0.5081472150580865,0.5102973056416173
187,135,0.500694516570839,0.5028315284301303,0.5023457425180343
187,136,0.5217235846884504,0.5240923332995082,0.5236631571106097
187,137,0.5236203698636281,0.5267503697097405,0.5260671287069963
188,128,0.5170724096766193,0.5193544895889806,0.5188755443482203
188,129,0.5050402619712087,0.5060303175730129,0.5053452679887757
188,130,0.4911353275383169,0.49153828876162137,0.49365909430248156
188,131,0.501815331309995,0.5039491096725089,0.5057080924410857
188,132,0.5036098849459442,0.5044043735903532,0.5065521992342394
188,133,0.4922373040042312,0.49554014259414825,0.4965932242293105
188,134,0.49415331170133514,0.49720005692826785,0.4975053357529795
188,135,0.5034250594568755,0.5035458886563366,0.5061705570930777
188,136,0.4748181753107662,0.47896412275220407,0.48039967266325523
188,137,0.49569611293531457,0.4962418286217164,0.4964994204212202
189,128,0.49876375784334703,0.5025087403646771,0.4986950649032833
189,129,0.48953105075286174,0.49702735462659053,0.4979804723703105
189,130,0.4973151296725488,0.5001811611619393,0.5002984439698871
189,131,0.48721955285560475,0.4937327712929827,0.4966257880132484
189,132,0.5066058180498586,0.5078898559251891,0.5096348093456159
189,133,0.5031071566292633,0.5046345421679986,0.502945733779278
189,134,0.5083711028285772,0.5128235591350272,0.5137535913055792
189,135,0.4955117503159088,0.49590607753766874,0.4980320366290016
189,136,0.49528506505703607,0.49672669749186904,0.498952700645349
189,137,0.4912177248295165,0.4925976134934323,0.4926935110927616
190,128,0.5240398640254096,0.5277494870447065,0.528016167698251
190,129,0.48790544384245926,0.49629400769315685,0.49720435984593137
190,130,0.4802133101879302,0.48469647939396854,0.48552928817285707
190,131,0.5003120067752679,0.4969288887006056,0.49801996687752215
190,132,0.4799267153614138,0.4803944632952514,0.4813467697344517
190,133,0.5018895893335669,0.5049835571131516,0.5046902057986984
190,134,0.5018044719097038,0.5022977437558425,0.5026980309410927
190,135,0.5096804620743011,0.5095821512395726,0.5108443067669242
190,136,0.4841259386728172,0.4860621550872664,0.4873503459828151
190,137,0.49734027760047417,0.49738303571275644,0.4957788875498356
191,128,0.49333897774690316,0.49343278749433245,0.4953614954848942
191,129,0.49129979347722097,0.4916570562638884,0.49390965536545944
191,130,0.49446877742301165,0.4987451547212798,0.5005916696348486
191,131,0.48714645945645624,0.4920401257012104,0.49498924332505084
191,132,0.5093001465229248,0.5110306353849817,0.5132992137473773
191,133,0.5021345318115997,0.5033870667367517,0.5044495469161762
191,134,0.5002133681926191,0.4995334209589804,0.4993568974811987
191,135,0.4993294688176421,0.5023064154763632,0.5023000556690848
191,136,0.48256940581358093,0.48689245833530165,0.48829267336921206
191,137,0.48211866917013885,0.4832460511976041,0.48519897860342154
192,128,0.49397676209714847,0.4961412029008576,0.49783729104519975
192,129,0.472129587062079,0.4749954783987501,0.4778609451182759
192,130,0.48014266505524583,0.48382839779717235,0.4868074145890969
192,131,0.4876532782238989,0.49115834386495055,0.492490367127857
192,132,0.5005010877808564,0.5085404224872632,0.510271585500495
192,133,0.4817803254326266,0.4848713933935246,0.4845050498321667
192,134,0.47964248026253475,0.4878110695153043,0.4888769899273491
192,135,0.4879340381404306,0.48922078802981506,0.4921816360646728
192,136,0.4840966552351717,0.4883767488531047,0.4895585115717764
192,137,0.48691841099998856,0.4884348430295411,0.48852997054407965
193,128,0.5100155825061061,0.5120634849947049,0.5127159210579423
193,129,0.4826593899260783,0.48046494583467403,0.47734693170371073
193,130,0.5059072784281343,0.5064784856529473,0.5077048964039494
193,131,0.4923171948837841,0.49276864826484257,0.4935975298653384
193,132,0.5112920502716487,0.5145363500724817,0.5148867512575392
193,133,0.5032288369605229,0.5060583649753777,0.506448237170851
193,134,0.501049672666545,0.5052622508110491,0.5059509137643741
193,135,0.4969954119545165,0.4957841529003546,0.4960711542886826
193,136,0.4907882502894494,0.4960684205930118,0.49771926407787515
193,137,0.4622191037503736,0.46340515549504885,0.4642707141212236
194,128,0.5035912335107134,0.50425847952721,0.5044505139443423
194,129,0.49486998687493244,0.49636055294405856,0.49660812913826957
194,130,0.512025551367977,0.5091345175049238,0.5094661375014079
194,131,0.4895887272677508,0.49170295845527007,0.49331997460173066
194,132,0.5133212288847785,0.5165905329234849,0.516548259305248
194,133,0.5216937055491282,0.514997106331394,0.5133221842479565
194,134,0.5084289742564376,0.5101048739674778,0.5114276039626798
194,135,0.4973091566767085,0.4984963327786883,0.4987032093773678
194,136,0.4840267004797161,0.49144674927253185,0.4921409616780525
194,137,0.5073678345726466,0.5101153909580368,0.509761438017523
195,128,0.5139121888488887,0.5134187102232419,0.5120318142580627
195,129,0.4930639540301483,0.49787675041302093,0.4992046837235568
195,130,0.5022648021828096,0.5080462779475738,0.5118944702739989
195,131,0.5117842778217114,0.5128313340496323,0.5132208014204942
195,132,0.4979008552929226,0.5031165876435741,0.5046168279464037
195,133,0.49309749581736695,0.4971066238689553,0.5006556768358473
195,134,0.4926395339354843,0.49897138821097614,0.4990635987938542
195,135,0.49984335818368886,0.5024773717596891,0.5047728758209666
195,136,0.5041486279832429,0.5062582454927318,0.5073686642235591
195,137,0.49526104465005966,0.49942104571548096,0.5009795521545537
196,128,0.5132550998723832,0.5190710632820021,0.5203407334613599
196,129,0.5012483974087957,0.5032613338205456,0.5041993353824132
196,130,0.5141026228463218,0.5151128441774362,0.5159897104730169
196,131,0.5038663013858857,0.5071258708996671,0.5081404057206119
196,132,0.47873725909526615,0.48259807032465885,0.4846501235476503
196,133,0.4941999156362285,0.4943371374616586,0.49466740793652725
196,134,0.5101560607831891,0.509027923900091,0.5091976998810976
196,135,0.5053727220957135,0.5105841400095334,0.5100867212866629
196,136,0.4955255324022346,0.49559666122159457,0.4968674795229299
196,137,0.5038077581331066,0.5079345597221624,0.5077771074044686
197,128,0.49255635759953426,0.4916137288501282,0.4925923491222832
197,129,0.5236612561252478,0.5224932116947143,0.5217276467431533
197,130,0.5104624177588502,0.5120499291069543,0.5106552883424276
197,131,0.5176793489753668,0.5172260950851779,0.5181879064622952
197,132,0.49630303250083224,0.49943991547467786,0.5014977358496251
197,133,0.5129331399735773,0.5155998388991002,0.5157228601937882
197,134,0.5118140413237976,0.5090302781001573,0.5079408134929817
197,135,0.49164942258637423,0.4933229024770993,0.49488418821456187
197,136,0.508206099390683,0.50850189951783,0.5080042240641116
197,137,0.5087499874337182,0.5127827721699176,0.5140273815760245
198,128,0.5111457104129252,0.5138475763543104,0.5147119546882427
198,129,0.5173008395010648,0.5162106693357181,0.5153667114682586
198,130,0.5357170198265692,0.5359741536104559,0.5376561141634417
198,131,0.5210411688840433,0.5228454419844851,0.5250332768277907
198,132,0.5218484577289983,0.5240795607325974,0.5234361269872426
198,133,0.503231375545812,0.5076921807102107,0.5083178791331754
198,134,0.5195272744766396,0.5169674988399093,0.5167961813372289
198,135,0.5250573574043668,0.5280373587878902,0.528501094699856
198,136,0.5236867842327545,0.5279752543217533,0.5296164756227644
198,137,0.503633317636626,0.5034637372550294,0.5036880420979835
199,128,0.49131103542814963,0.47618964995246654,0.4967206232219623
199,129,0.5172986108372543,0.5170061365879308,0.5158232242461163
199,130,0.514478311528818,0.514866236034358,0.5131051925075619
199,131,0.5176184412330062,0.5191273804508116,0.517948951506498
199,132,0.5099255454769541,0.5103935855184843,0.5098402598613696
199,133,0.510000595209278,0.5089013777859106,0.5079573446720806
199,134,0.5110987220254329,0.5120857845457826,0.514092995923481
199,135,0.500763610422421,0.5092142921774725,0.5099808229728242
199,136,0.5139147449726628,0.5182584032894231,0.5163105595915249
199,137,0.5077847859122245,0.5122322739526891,0.5138732465596082
200,128,0.5114121751271589,0.5184590109392674,0.5190328786582219
200,129,0.5138653158059714,0.5164393794137583,0.5159325411192557
200,130,0.514059450346818,0.5117439820098474,0.5118138430830605
200,131,0.5261747381644198,0.5270663861942657,0.5288098079622721
200,132,0.5203436796337746,0.5224166801975526,0.5229324022605804
200,133,0.5159200019000965,0.5187741252791316,0.519019542545859
200,134,0.5237180722566105,0.5240272497290539,0.5242537817378212
200,135,0.5403704192010146,0.5407109909339132,0.5405021631583954
200,136,0.5064978271947136,0.507851592029662,0.509282586663768
200,137,0.5174392580867737,0.5182348329143277,0.5190082986747808
201,128,0.5082033703862813,0.5069709031456112,0.5061201514350071
201,129,0.5027411030254234,0.5103107410758024,0.5105447419791461
201,130,0.5211916229174556,0.5183857315422244,0.5193308208096095
201,131,0.5049870057581725,0.5081503888320826,0.5101735543559041
201,132,0.4996732685390553,0.5016495165648911,0.5050235389260351
201,133,0.4810958134181858,0.4818926639724751,0.48218067753537214
201,134,0.5156452206988222,0.5145396589087194,0.5154872134106337
201,135,0.502567709521164,0.5028733595567065,0.5028104793257949
201,136,0.48770578723009395,0.4894870167651872,0.4888847324624104
201,137,0.48376715047864016,0.48458287885907064,0.4859374881170309
202,128,0.4814252775216855,0.48544759542003496,0.4866670496358717
202,129,0.4829442662308507,0.4872482615999288,0.4896487598465117
202,130,0.4885108359096882,0.4957230469395041,0.4973425651287684
202,131,0.48142881503316054,0.4822492401812709,0.4838169178666386
202,132,0.4910127991713951,0.4961594840728917,0.49633384474541
202,133,0.47825405266345655,0.481240432331622,0.4816887023173371
202,134,0.46349691603941456,0.4691796442378008,0.4699141055296529
202,135,0.4916739821229723,0.4936901221846711,0.49418930267230665
202,136,0.47354288239802544,0.4775252054531345,0.48145553810727815
202,137,0.5064573065802798,0.508136134707178,0.5083030335274416
203,128,0.49943507191508074,0.5014367661050855,0.5018570163287409
203,129,0.5097636255262431,0.506922441130446,0.5073610925810126
203,130,0.48512003747562,0.4850163739924187,0.48723140711944646
203,131,0.4846314779444472,0.49079360390475635,0.4910453995926023
203,132,0.4891717894321664,0.48986347410606684,0.4907722064819664
203,133,0.4944694672607001,0.49341522392357307,0.4936056338969726
203,134,0.48691112874576037,0.49462584523275915,0.494961892926714
203,135,0.47483775379396687,0.4744523422468355,0.47309860973812157
203,136,0.47153537838642434,0.47707293122632477,0.47774643392172483
203,137,0.47550080263791095,0.4740167452476702,0.4743164330487491
204,128,0.4674821006375585,0.47026931675993994,0.4690958028790256
204,129,0.46877514338635856,0.47418102892787894,0.4777079138936676
204,130,0.5027112739349455,0.505306801870385,0.5052880763616945
204,131,0.46888261140729065,0.47653573202129396,0.47896502967026666
204,132,0.4808542529308449,0.48200217274638196,0.48421443840196954
204,133,0.48114419423791494,0.4841911827584525,0.4873890402019381
204,134,0.4939994721504782,0.49412052675274226,0.49629823318412614
204,135,0.46805099921498705,0.4718713020247118,0.47227048093451235
204,136,0.4944983922856697,0.49402836579003584,0.4940380943478285
204,137,0.4816837897453663,0.484760237614483,0.4836518398227935
205,128,0.5121265244131483,0.5150284379116293,0.5167310867332935
205,129,0.5090039066131469,0.5134378399859446,0.5159730545948766
205,130,0.5177838538220599,0.5175201762494324,0.5181433521627807
205,131,0.521603322419685,0.5209004700441648,0.5166161445196515
205,132,0.5052108787614942,0.5038910079438327,0.5024734273809554
205,133,0.5109193643038552,0.5121851576980703,0.5097157859248318
205,134,0.5149033722354682,0.5115926856727129,0.5103527191123813
205,135,0.5047825053957835,0.5074676734813605,0.5086149461301039
205,136,0.4963480095425747,0.49457304422343673,0.49470911762895414
205,137,0.5159009697408651,0.5145104728611527,0.5132743728847291
206,128,0.5039974442732322,0.5042180540982703,0.5051888384597564
206,129,0.49986299146407837,0.5019019960720159,0.5035456257115782
206,130,0.5028844322512079,0.5075950822750399,0.509077676941192
206,131,0.514659874868472,0.5198704996348302,0.5191542201353478
206,132,0.507954131788712,0.5072253158465585,0.5072984939483132
206,133,0.5193099930854521,0.5187589479853504,0.517957201540985
206,134,0.5013295403270142,0.5037566514096563,0.5061531182227423
206,135,0.5219837283190492,0.5243978635676716,0.5239823564595455
206,136,0.49878161116825304,0.5078587984493061,0.5101286511227078
206,137,0.49603507038072614,0.5021228230188102,0.5035288290728446
207,128,0.5102561018900136,0.5086526228410512,0.5090185236760622
207,129,0.5027996927689433,0.5044132671558706,0.5033852749448687
207,130,0.5046209614100853,0.5092182403789703,0.5096667523654365
207,131,0.5184556773496803,0.5206387549300289,0.5233264105349175
207,132,0.5146737703832286,0.5158582652709057,0.5169017345424878
207,133,0.5089171603846891,0.5142960654866156,0.5136790344135603
207,134,0.5014538688530913,0.5084532047591986,0.5098549012343063
207,135,0.49742752310642757,0.4997335850509117,0.5008016396474414
207,136,0.4971103752613444,0.5015801015583807,0.4990733107802824
207,137,0.5013869797163734,0.5031232842944673,0.5050615402207598
208,128,0.5170430311144961,0.5182595432412366,0.516619779575122
208,129,0.5040441428428476,0.507737690295973,0.5094585096363986
208,130,0.4976768265010091,0.4977908079041099,0.5000921335016765
208,131,0.5318858001479119,0.5315403701879553,0.5331377124335142
208,132,0.5209062007893207,0.5252518203960334,0.5255015373160664
208,133,0.5088503057963638,0.5109229421447352,0.510409243375503
208,134,0.511574584519779,0.5129448261753395,0.5152323508408533
208,135,0.5116811796088213,0.510997473083096,0.5103631391619856
208,136,0.520124034228888,0.5284945162137784,0.5289558281594448
208,137,0.5235349886564508,0.5228364797915057,0.5215878471361861
209,128,0.5035786795386374,0.5071135445246532,0.50865884568351
209,129,0.510819148614507,0.5137659713658762,0.5138255523594607
209,130,0.4982449611366306,0.4997455880929859,0.5000345043965059
209,131,0.49895599551672387,0.49703858471093215,0.4966721930881038
209,132,0.5310300541657369,0.5326336273251543,0.5329292711776914
209,133,0.5079343603791525,0.510847760769929,0.5109425877474042
209,134,0.5173703864768849,0.5187758307675137,0.5191278055076683
209,135,0.501334745498224,0.5035712740096656,0.5048689006548466
209,136,0.4995890894857878,0.5011597833018406,0.501315180674939
209,137,0.5070585468684329,0.5145695595626545,0.5142699463022795
210,128,0.5143724364012245,0.5123281443976313,0.5117712614914599
210,129,0.49365917148303173,0.4967933579821473,0.497797536026187
210,130,0.508701249409719,0.5093183967200101,0.5093914614849526
210,131,0.5004562529681738,0.5043653204345768,0.5047433018027518
210,132,0.5028712466917209,0.5046172828208181,0.5044150536084124
210,133,0.49481695085303007,0.4979168178247761,0.49625307482148207
210,134,0.5015320169133636,0.5055862526487094,0.5056183696279244
210,135,0.5154510993855272,0.518524022387293,0.5188014151693252
210,136,0.4904544406786654,0.4943771101671066,0.4942601849435819
210,137,0.47395458885293573,0.4768657835091483,0.47953960552598607
211,128,0.4930305465100881,0.48716545484931995,0.48896342849317237
211,129,0.5006032167848156,0.5042518043719381,0.5056996377762812
211,130,0.5085437787271441,0.5112810455899519,0.510710755543096
211,131,0.4959691599566437,0.5019979779377491,0.501290345441726
211,132,0.4886705058424644,0.49066669212581304,0.492145094945908
211,133,0.5177385830995044,0.5193419602439763,0.5208007841915949
211,134,0.5081983684242166,0.5112003533857277,0.5107408076352666
211,135,0.5176261844119507,0.5172510258157976,0.5174251918648081
211,136,0.4947667014713956,0.49631164259123783,0.495055623052253
211,137,0.5094807352982113,0.5107585545682414,0.5097283200369531
212,128,0.5137109877718156,0.5138199762134948,0.5155144412215822
212,129,0.509098763476513,0.5117284262212198,0.5133159680238655
212,130,0.5133432467898309,0.517581428322018,0.5189578122295302
212,131,0.49781067634671866,0.49832157070421185,0.5034658832099085
212,132,0.4983228367635789,0.5026091108728952,0.5024386697887728
212,133,0.5152606756799628,0.5163731536627869,0.5163884149184473
212,134,0.5094740510092597,0.5152885119993369,0.5172009509705787
212,135,0.5018733459411511,0.5037366709391226,0.5053601182491965
212,136,0.503981047325431,0.5043987098221898,0.5053414183764479
212,137,0.4957179061836225,0.49727001645536256,0.5009970574786767
213,128,0.5005353379779429,0.4990913028281674,0.49878407874543595
213,129,0.48270942599945227,0.48753549301404525,0.4913579440415144
213,130,0.48875635129670647,0.49561179064299604,0.4970407718934717
213,131,0.4882815466283361,0.4944373107267402,0.49518813532820555
213,132,0.4833927160285147,0.4869879458614029,0.4855194900417595
213,133,0.49738979850549014,0.5017742589070957,0.5028276734484718
213,134,0.49343541576814365,0.49287483769325047,0.49465668911419
213,135,0.4906444895618308,0.5017613650285151,0.5056709281609111
213,136,0.4862370482074961,0.48284589546306267,0.484073784835652
213,137,0.48582943049263216,0.4890530376964829,0.49207848626126927
214,128,0.5074794351281618,0.5087441917857058,0.5100373421068969
214,129,0.5069835712824288,0.5087703173034228,0.5084653266384256
214,130,0.4805377918499709,0.4807187713348832,0.4820695434428471
214,131,0.49616729453035235,0.5022298250763606,0.505200705132372
214,132,0.498092336007936,0.49934745246813195,0.5017811292675523
214,133,0.5176653659064269,0.5144033377903646,0.5139366395494669
214,134,0.4927239840967065,0.4923931039596571,0.49416755232809073
214,135,0.5104902966136795,0.5120527154999331,0.5137585664904064
214,136,0.5004134077046154,0.5012838258891926,0.501203537466351
214,137,0.5128802629198684,0.521174101169249,0.514416813023705
215,128,0.4906769589373424,0.49612109005650484,0.49835828962491213
215,129,0.48136381541457346,0.4845965260061661,0.48634975692585203
215,130,0.4948649322074976,0.49419612844771255,0.49549977901659237
215,131,0.5106397654253962,0.5100273436193616,0.5117173261162327
215,132,0.49778859223679983,0.5037392583126654,0.5045400848668358
215,133,0.510997034676013,0.5155149397164369,0.5178266943043366
215,134,0.4776354183152856,0.48495486121566433,0.4861096100869406
215,135,0.45777232555685676,0.4683047088301161,0.4735490503051987
215,136,0.5003318569191582,0.5013391575195671,0.5028472254143718
215,137,0.48949038182047133,0.4903317073691188,0.4923514708780954
216,128,0.4870693192773163,0.49186557236323525,0.49253867185327066
216,129,0.5022981176820389,0.507412896327654,0.5097206697785317
216,130,0.494096437085996,0.4989908229905936,0.49968850968140377
216,131,0.5011583580564414,0.5044383191106016,0.5046736865623587
216,132,0.48306489549273096,0.4856412065859838,0.485138157655886
216,133,0.5025419908509308,0.5053128503434301,0.5074418171479473
216,134,0.5021891153079737,0.5116727562576857,0.5130172495591715
216,135,0.49079788284377646,0.4919198765839504,0.49131581617803854
216,136,0.4840303303125367,0.4850855209077645,0.48534530986820085
216,137,0.4972021057844863,0.5019271174046731,0.504385096285823
217,128,0.4798205053418445,0.48020471901062595,0.479191652099799
217,129,0.49132940144427567,0.493216374272358,0.4960618559569899
217,130,0.4970158011955198,0.49956397371874645,0.5010271294055928
217,131,0.5027611120657757,0.5020473854965012,0.5030073713634662
217,132,0.4867234945195281,0.4877567633290606,0.4892486871505047
217,133,0.4787821797249319,0.4815971042475617,0.48367819124678196
217,134,0.5005482774983572,0.4988333093105286,0.49815438158912295
217,135,0.4951534399713668,0.4992797121911413,0.49729003649045495
217,136,0.5184988628788983,0.518026017813824,0.5200996625006443
217,137,0.5021582990004086,0.5059390663355592,0.5050572259655817
218,128,0.5035974144338867,0.509641473314647,0.5103178551190973
218,129,0.5228537148505384,0.5225550000938226,0.5228844137311157
218,130,0.5148979499841538,0.5130409430934717,0.5145549250511313
218,131,0.4907180644288663,0.49561130738773224,0.49447959856764345
218,132,0.522535772466826,0.5198241998271402,0.5191555611354441
218,133,0.5014451611242262,0.5030833940252377,0.504370731816938
218,134,0.5048556098855552,0.5088747721369227,0.5104255688012447
