rnd_np,rnd_ds,Average,M1,M2
173,132,0.5061970265910862,0.5067293595548136,0.5086624120046006
173,133,0.502467238133977,0.5003642623143791,0.501718179246981
173,134,0.5141900973267128,0.5161292037555338,0.5163946179971635
173,135,0.5001244689598924,0.5001508600150849,0.5000387041540699
173,136,0.512464315712024,0.5068743702054299,0.5052941487056657
173,137,0.5065725178138422,0.5068983631296351,0.5069601900599415
174,128,0.49571652219206686,0.5227997851666883,0.2792060290601544
174,129,0.4872021637438035,0.48819035639084263,0.48936861436638396
174,130,0.48034504136834216,0.48426194842835946,0.4856743542724403
174,131,0.5079343765337149,0.5108598736069959,0.5115021935602031
174,132,0.5078676623301838,0.5045687753858893,0.5041391663100623
174,133,0.49525554505916797,0.4959328376975319,0.4954562086102742
174,134,0.5048544896933578,0.5086720009351111,0.5089316987822501
174,135,0.5011829197288935,0.5102973599844971,0.5088867009069914
174,136,0.5016017264387868,0.5042349225159224,0.5044567710096974
174,137,0.5274693342327914,0.5363766041162572,0.5289139248689643
175,128,0.5056834189406618,0.5070411831157695,0.5077649937930302
175,129,0.5027690756136368,0.5041723051817044,0.5057232285354204
175,130,0.5037625377244999,0.5072784403574191,0.5091861074201166
175,131,0.5162266657269525,0.5205602302769546,0.5203677836794256
175,132,0.5218154620058902,0.5227530859650569,0.5223990258547819
175,133,0.494013150572458,0.4977860391073573,0.4991823119423836
175,134,0.5330551373777597,0.5331963921351285,0.5334515523762982
175,135,0.4922945399711759,0.4934286071614483,0.4972939151078587
175,136,0.5135456247709377,0.5173063653378881,0.517698632200167
175,137,0.5136946190184501,0.5165881699874737,0.5183541255570228
176,128,0.5038219358977054,0.5034567502728187,0.5058722003109885
176,129,0.48565360141809427,0.48768996245217605,0.4886611665487431
176,130,0.4878393156551323,0.49152716825606263,0.4916696808226163
176,131,0.4860764094972037,0.4878026447970088,0.4864073342945415
176,132,0.4970533099685017,0.5017491409015957,0.5029295731830551
176,133,0.4796379214018958,0.48630369823684233,0.48700925407292245
176,134,0.4844012137060001,0.4885880127569302,0.49054181105890804
176,135,0.4646909455706818,0.46825838701465294,0.4689420365409034
176,136,0.4910107166089649,0.48888605482201825,0.4884868586950269
176,137,0.49967380139273815,0.4991763444685923,0.49742529982332073
177,128,0.4978315753169322,0.5003697232808869,0.5021308097449315
177,129,0.5126666170467881,0.5162991810668639,0.5168889609608283
177,130,0.5034513866966795,0.5070107032852815,0.5083348562798581
177,131,0.49995362622391903,0.5002515915456096,0.4982668848301871
177,132,0.4980002083226629,0.5030432993534009,0.5047150086579792
177,133,0.5054438031109512,0.5090879300695446,0.5111731298194149
177,134,0.499621230912828,0.5035526003350583,0.5026540559062608
177,135,0.4998578184845903,0.5029830600312055,0.5016306897146929
177,136,0.5111267787716385,0.5134269273296557,0.5126226042980961
177,137,0.5100130190026412,0.5095176535603354,0.5092824460432408
178,128,0.5064378517034825,0.5104471899574786,0.5114556069996474
178,129,0.5108561734315814,0.5126796190008791,0.5136328000295665
178,130,0.5122091460464915,0.5143345654110003,0.5151417384308259
178,131,0.4917334868038797,0.4918121135074382,0.49428395010658494
178,132,0.5193450677352037,0.5191710977282609,0.5183098258004131
178,133,0.4999462517261161,0.4989845683036715,0.4998013831864152
178,134,0.5047411733217677,0.5085327810588185,0.5111862179613264
178,135,0.48900130615416354,0.4873870092057002,0.48642621554408355
178,136,0.5225567131939328,0.5221972178873191,0.5218155925245551
178,137,0.5072695115830725,0.5097808763740085,0.5106464188457718
179,128,0.48651170821231177,0.4909777634543978,0.4900057827922354
179,129,0.48186155444386836,0.48422018701650094,0.48489457836049377
179,130,0.4859342649336698,0.48530468170150315,0.4848275168552254
179,131,0.4972792207144085,0.502132734524219,0.5025522625839572
179,132,0.5002292952549906,0.5054812635279243,0.5047418926315752
179,133,0.4921508512298704,0.4994979095504922,0.4979856784801899
179,134,0.5061212538160722,0.5023985988465043,0.5043767478222275
179,135,0.5085718804820784,0.5056608225934566,0.5046991989646448
179,136,0.4771340789605114,0.48347834440523113,0.48515203127483886
179,137,0.49178873532439765,0.49373747004691,0.4928861934406655
180,128,0.4746232839224951,0.4770551576570906,0.47567721651095224
180,129,0.479111851698638,0.4812941513872411,0.48297978069021114
180,130,0.4974716654754391,0.5023770864126265,0.502605976377567
180,131,0.4977212059751441,0.5034759584857131,0.5048648451950845
180,132,0.4869880602827659,0.4888553892704359,0.4887563808105134
180,133,0.4768961870271612,0.4844031397386764,0.48495737590607274
180,134,0.5005687299884845,0.5020035737031033,0.5023410627921033
180,135,0.49449822273702393,0.5024615090697242,0.5010640360974152
180,136,0.46993579504172633,0.47333725420260464,0.4741377038029532
180,137,0.48490837426378386,0.48531237554512385,0.48653042511349043
181,128,0.5036549480405529,0.5065871575430673,0.5068561170702831
181,129,0.5079144442504486,0.5078876933447609,0.5082409188421513
181,130,0.49428938752085816,0.49399733446328387,0.4928978208539738
181,131,0.5144109928563134,0.5155893653315126,0.5165959957384677
181,132,0.5094170564381721,0.5089932505267682,0.5094666871422657
181,133,0.5167220026680224,0.521365160217451,0.5223328776801018
181,134,0.4973801074474388,0.5005800306259041,0.5007745154212389
181,135,0.5051383339019884,0.5059294237857601,0.5062740683641375
181,136,0.5218724706137526,0.5260811092903797,0.5283760736134042
181,137,0.5133113524184304,0.5145794023306434,0.5139359076833886
182,128,0.49546787406522563,0.4973042829719933,0.4984858332436568
182,129,0.4899683886995099,0.49241826191303206,0.49207255350589696
182,130,0.48586185407958127,0.4885523533908298,0.48577714503484365
182,131,0.5012506546365493,0.5030082050847517,0.5036860119238709
182,132,0.45815576681928816,0.4661591914386099,0.46541027614316033
182,133,0.5001731866014771,0.5029727907511611,0.504241901228202
182,134,0.4854611781203736,0.4840268754617928,0.48166452190320125
182,135,0.49407719719018706,0.49790962978647,0.49758939068161884
182,136,0.49553951691801934,0.4917684226744612,0.4923570036444233
182,137,0.4911724474356923,0.49592703140518735,0.4968572991327779
183,128,0.49344344501415127,0.49335383003395217,0.4939421093913647
183,129,0.49124822509916466,0.4890455822103476,0.4893771904489859
183,130,0.47938766581596254,0.47990890235433403,0.48111385045858307
183,131,0.49178495646570247,0.4932875883784787,0.4944057047462859
183,132,0.49110503939881867,0.4928501716804991,0.49157100424124883
183,133,0.4865533063477344,0.4873842762050537,0.4876140925677051
183,134,0.478846195991677,0.4795146958358833,0.47817974554333154
183,135,0.4990359960378875,0.5010050268048474,0.5003440760113724
183,136,0.46240339754339893,0.4668072235766504,0.46673501414316976
183,137,0.492914907928243,0.489975547481779,0.4904194917462969
184,128,0.4853686142487531,0.4885507825667986,0.4877547324502368
184,129,0.4923866970784335,0.49477856418736915,0.4958681321265629
184,130,0.49025745994142156,0.4925523882847321,0.4929602130244916
184,131,0.4995444921726497,0.5037532087019279,0.5070705647325098
184,132,0.48025212904324716,0.4857326461474286,0.48639331222757953
184,133,0.4910207404689489,0.4911729021444199,0.49025679780672143
184,134,0.49373632174782134,0.49034733119858476,0.49154265202198905
184,135,0.49434397565740634,0.4957182999598043,0.4966870898300442
184,136,0.4881550182339291,0.48848068831893976,0.49192670178062164
184,137,0.4963925848735847,0.5064752490914175,0.5040103018130822
185,128,0.5034922418344319,0.5049575186604737,0.5140871995127776
185,129,0.4882753951446824,0.49048708603181357,0.49071413513627427
185,130,0.5135645977819618,0.5102227347009423,0.5110696916469685
185,131,0.5251219815600379,0.5234779039490355,0.523508735117679
185,132,0.5195257960529445,0.5140855450629244,0.5135899472321839
185,133,0.511544730343044,0.5083475293757698,0.5069376101952345
185,134,0.5019758739257814,0.5067462906515131,0.506177315884849
185,135,0.5069258536185941,0.5113261733214192,0.5134274060152523
185,136,0.5058104056923001,0.5069753811170686,0.5052897948188168
185,137,0.5068550295301495,0.5060541919061018,0.5074510788601525
186,128,0.498002836268595,0.49532961140769405,0.4964921435134227
186,129,0.4915334235815091,0.4899192350968816,0.49166524878361584
186,130,0.49291921946547845,0.49419464551304965,0.49435309452195797
186,131,0.5057459392391819,0.5056109650428373,0.5059760997998403
186,132,0.5028056181633518,0.5048542805558832,0.5046871459739295
186,133,0.5008622406734584,0.5048507523853127,0.5071759010633842
186,134,0.5027389476263397,0.501862503184061,0.49945649051900387
186,135,0.4964376540397827,0.5005000555812295,0.5011568400303016
186,136,0.49668065376745363,0.49427827735932306,0.49410736183896803
186,137,0.5122823163363248,0.5083362922476237,0.5074730970634869
187,128,0.5033290892916322,0.5048380544420263,0.5061597638156762
187,129,0.4818306807390115,0.4866667908442686,0.4878290447850569
187,130,0.4934388748569137,0.4939040045433355,0.4936964175030636
187,131,0.5092912085353456,0.5156988808790886,0.5176032493651734
187,132,0.4727501825320415,0.4794656904731596,0.48038458172469334
187,133,0.49280789316955576,0.49839145230783394,0.5000838390224563
187,134,0.50585471227681,0.5068445382000074,0.5069019508795272
187,135,0.49438650209705026,0.49499030999316984,0.4949881763750688
187,136,0.5187456048295147,0.5192893009752464,0.5181745846000333
187,137,0.5118084461899344,0.5118394775657216,0.5128270871634103
188,128,0.4835149496022172,0.4877336908239923,0.48950038740716195
188,129,0.4850031910336132,0.49022143978749916,0.49078286621365175
188,130,0.49928596805359116,0.4984473210998545,0.4970426967064828
188,131,0.4969198471357279,0.4985758888421036,0.5007680059656572
188,132,0.4953144436156034,0.49736803817515646,0.4942939657350621
188,133,0.47438859883374496,0.47602370572018415,0.47736585911237484
188,134,0.489482241424722,0.48786033109136123,0.4867349909655568
188,135,0.478283008958399,0.48110416061099004,0.48177398813444716
188,136,0.4809320367418247,0.48230560958933105,0.48223726091049474
188,137,0.4892052193832591,0.4889764408673831,0.489095684589466
189,128,0.47301890686916404,0.4747603835223031,0.47429178693498963
189,129,0.49650293873120777,0.5004380392781176,0.5006200678415705
189,130,0.48483150052997626,0.4894668659791188,0.4900993445423202
189,131,0.4954308582387591,0.4961609059825546,0.4962966653768345
189,132,0.47998491178506936,0.48624186339246,0.48625463563883287
189,133,0.4876990243976319,0.4892992714140628,0.4899232525142643
189,134,0.4832704253509954,0.4848108010864095,0.4830173406519238
189,135,0.4949094816497057,0.4986929725860196,0.5003029150955572
189,136,0.49034450332399376,0.4881556598391665,0.49039854937633753
189,137,0.46584045505895466,0.47451458104822936,0.4740037787791877
190,128,0.4935012423747307,0.4934987812315462,0.49316071341849776
190,129,0.5088792800937759,0.511215228223714,0.5129467259513147
190,130,0.5003795142236251,0.5002038876328443,0.499664833036414
190,131,0.5014399431125229,0.5018604491546876,0.5009756249019885
190,132,0.5052697204815918,0.5067615024167417,0.5058381974831346
190,133,0.502507843054403,0.5021973516741364,0.503176378312845
190,134,0.49418843790254563,0.49314946061050663,0.491275498734869
190,135,0.5051498237326386,0.5044669692052619,0.5073540739230193
190,136,0.5100570250286272,0.5125665538593923,0.5141115075972114
190,137,0.49811921427164696,0.5014132975069352,0.5022949411997839
191,128,0.5035315267222907,0.5025543074762301,0.5017053889182834
191,129,0.48669755888556754,0.48828694121307487,0.48937116792536717
191,130,0.4998514992388975,0.494255616316943,0.49477719220414207
191,131,0.48490099920433105,0.48392670338376176,0.48554085204183683
191,132,0.4853625616150035,0.48773652413314617,0.4890829985527416
191,133,0.5022824130028332,0.49762057813050353,0.4967473000686039
191,134,0.48015502625515866,0.4804028265930501,0.4807334260302981
191,135,0.4839171457679308,0.4828608068690638,0.4812242698143259
191,136,0.48137183083742185,0.48105523694517044,0.47983778455077974
191,137,0.4809926497337014,0.4604671847166374,0.5159872605374656
192,128,0.48046618295415505,0.4826593245610587,0.483159950504538
192,129,0.48112000786303966,0.4805156241932641,0.48204659899280716
192,130,0.47900986732929407,0.4811420657344554,0.48070678235645375
192,131,0.48120541704186637,0.48505467984253225,0.48405372750317077
192,132,0.48559610989604807,0.4871752787520223,0.487550701186268
192,133,0.48511506092885537,0.48721004781337474,0.4882819621817471
192,134,0.4826072833484972,0.4851770261469605,0.48695827252043333
192,135,0.49505939813861116,0.5016832355112265,0.5024058644012953
192,136,0.48563032114813076,0.4898700507660001,0.48869689328649857
192,137,0.48276460386723785,0.4883827208286097,0.48978294175001597
193,128,0.5022195485358839,0.5065710986182057,0.5065284595122483
193,129,0.5028903653344069,0.5048994396850606,0.504757030666273
193,130,0.5208157071293034,0.525404655510014,0.527657505178276
193,131,0.49826858491271153,0.5029713265285611,0.5031613500477539
193,132,0.4988810848460762,0.5041442564809013,0.5063278001589733
193,133,0.5106134669745303,0.5092775970011655,0.5108972482335101
193,134,0.5072180193545183,0.5083448514891505,0.5086006508950035
193,135,0.4954033281423852,0.5024359354114235,0.5046890709755109
193,136,0.48957832229206694,0.4915410335634511,0.4916358925977466
193,137,0.5128657693778764,0.5133648274432552,0.5140691866266666
194,128,0.4925019786988393,0.49744050655079575,0.49862383805982546
194,129,0.5054121624993113,0.5090461405380948,0.5111835818680869
194,130,0.4876504341239799,0.49302360092116554,0.49389288711236234
194,131,0.5006683669355072,0.5036533271988739,0.5033457146381177
194,132,0.5020969915545694,0.5087402744821674,0.5095555231325399
194,133,0.4946372832406819,0.499300622842804,0.5011759841478289
194,134,0.48785209797919976,0.49222880158967985,0.4923483433682537
194,135,0.49378884591139416,0.4971545064822459,0.49836629986643244
194,136,0.48888823243285884,0.49262766179680034,0.4934751472949549
194,137,0.49213792930394284,0.4963775453009527,0.4959392441733154
195,128,0.48965280978837245,0.4916101289481257,0.49210666128452585
195,129,0.4794476697825881,0.48367912535992924,0.4847502344862657
195,130,0.477492645221789,0.48143247766600394,0.4826699595183074
195,131,0.5037890860672084,0.5034125518682127,0.5052636197541025
195,132,0.47922228493507146,0.4820668675718055,0.48241775712964435
195,133,0.48625527389436585,0.48853433022346965,0.4893516709393134
195,134,0.471325498414261,0.4791843523506726,0.4784934722071167
195,135,0.4834701933459485,0.4855363474931725,0.48757503933153534
195,136,0.4867812799069098,0.4917088589930637,0.4924393480854935
195,137,0.49934583209921357,0.5067249247853843,0.5090175523865272
196,128,0.5018990671442006,0.5064083313615606,0.5063556164068262
196,129,0.5018418987610345,0.5050672074026962,0.5068006129072136
196,130,0.524574121038296,0.526725136508762,0.528864526995181
196,131,0.5059590416682337,0.5070773238654203,0.5077837337620391
196,132,0.49583149172401875,0.49810700839408906,0.49612411430009773
196,133,0.5261687346811776,0.5280856545834846,0.5300990229318523
196,134,0.5140667268912003,0.5149425607166715,0.5141279407825953
196,135,0.5328280398212842,0.5357039504596507,0.5357897345049729
196,136,0.5120261858735186,0.5143738386648342,0.5162574045252762
196,137,0.5001223975857811,0.5024059294780141,0.5038886398805983
197,128,0.49787785036338156,0.49658120295179253,0.5023063974493173
197,129,0.49927070610903945,0.5033721777327897,0.5045027283581552
197,130,0.4988594649411845,0.49891940748462693,0.5017324402982012
197,131,0.49846120861516646,0.5000687409126495,0.500214679012804
197,132,0.4929896201700613,0.49676564028737413,0.49649375670546225
197,133,0.4967315762364163,0.5005842670797364,0.5022631777156538
197,134,0.4719053835892053,0.47179166346752544,0.47048689472637995
197,135,0.48138550129415,0.48219416352193356,0.48428677332537406
197,136,0.4883823065323651,0.49125857605376816,0.4914561310468538
197,137,0.5004987885620954,0.5018361505360408,0.5005343349384952
198,128,0.5063177538250071,0.5052130819650542,0.5053643271110719
198,129,0.528502579641561,0.5325440710977253,0.5327033400182505
198,130,0.5324281184254473,0.5326433814478839,0.5335367061468448
198,131,0.5169601224480056,0.5209048662607142,0.5213606295239472
198,132,0.5357898872269478,0.5366374537787724,0.5364062002651395
198,133,0.5215816737739877,0.5194357539756096,0.5185456515721507
198,134,0.5084374078145381,0.5145362725978336,0.511601410865022
198,135,0.5309739415183738,0.5305737252447549,0.5312516895251089
198,136,0.5135284248668623,0.518061289919351,0.5188583228717801
198,137,0.502574506679965,0.5064902666901305,0.5054894136277202
199,128,0.5040243343445588,0.5076567689408369,0.5066315198931285
199,129,0.4999045700993657,0.5023402429234072,0.5036405170592346
199,130,0.5136866661203426,0.5146316132222382,0.5146944084008042
199,131,0.5049441931284254,0.5084760998259954,0.5103759546416257
199,132,0.5244253393583107,0.5264553476645546,0.5272413945648212
199,133,0.4907896868651915,0.49080169050687356,0.49095904319474765
199,134,0.5039757514114249,0.5085536729036313,0.508622142271754
199,135,0.5291871693897939,0.5309922561642557,0.5309977329482454
199,136,0.49957540549604157,0.5039329009733268,0.5043716666307473
199,137,0.5151009156813819,0.5203406481667945,0.5193836997030521
200,128,0.522199489212635,0.5234906767060798,0.523137945517388
200,129,0.5342895217340173,0.537134301563993,0.53724172333262
200,130,0.5281508456896177,0.5266831895932336,0.5257648882664456
200,131,0.5146359775030732,0.5161582146549731,0.5170947368836962
200,132,0.5202748771723503,0.5206139730684223,0.5201905883646966
200,133,0.5207450376544468,0.5230709858622358,0.5206510095024967
200,134,0.5000069377984071,0.5012214866752093,0.5018385197490044
200,135,0.5450834170304076,0.5463346217840334,0.5487460345371679
200,136,0.5151413553061732,0.51499080543222,0.5147449154599297
200,137,0.5474375899334465,0.5470234508629332,0.5460437425208802
201,128,0.5216788500905073,0.525913621975163,0.5267293672305847
201,129,0.5117086382490503,0.5144037391248348,0.5148498457561921
201,130,0.48728635479372373,0.48995576162876275,0.49090790949149693
201,131,0.4957745933032343,0.5010895933159896,0.5001690168940035
201,132,0.4946115749198075,0.4970446651354733,0.49619011908747523
201,133,0.5140135993007623,0.5155716769323011,0.513813751553985
201,134,0.545412138933275,0.5412218867247345,0.543172066193257
201,135,0.4962788133113154,0.5028948887272533,0.5047077121883499
201,136,0.49756732467135034,0.4983551101954003,0.4991418218057458
201,137,0.4998901433584921,0.5059834759092326,0.5071476508682012
202,128,0.4944665988493133,0.49052974980868125,0.48926264697093896
202,129,0.4721525416836796,0.4723674525542201,0.47314152783426405
202,130,0.49743226259500906,0.501195071467152,0.50187304710594
202,131,0.4850030644591257,0.48827318840126716,0.4908195365530174
202,132,0.5063818483660592,0.5090315364773346,0.5107145494484238
202,133,0.468284611267905,0.46929885217819506,0.46966587846566626
202,134,0.4936596598742028,0.4931194971114968,0.49245324938191387
202,135,0.4793856212350699,0.4799059009009672,0.4810923167936291
202,136,0.4888457111243918,0.4896950155746634,0.4913080039804799
202,137,0.490048559382705,0.4898592305798095,0.4908463325016477
203,128,0.49947641188982467,0.49868500137302335,0.5003623784970072
203,129,0.5055722157161883,0.5039411781939599,0.5036667717390922
203,130,0.49319679791715176,0.4939343239692736,0.493961110616712
203,131,0.4760939630934781,0.47827494618954525,0.4782227104441324
203,132,0.5169581187521054,0.5179747527190719,0.520060172767687
203,133,0.4893696540630114,0.48940085335774536,0.4906998796730743
203,134,0.5176026680933207,0.5221909509290144,0.5210935533869933
203,135,0.4913924290381851,0.49192151485221663,0.493690570177173
203,136,0.5098414326917393,0.5109482254918905,0.5114567897991266
203,137,0.5007014799261844,0.5013284188708174,0.5015672801376386
204,128,0.4719961097742786,0.47061210391767727,0.4708482203120326
204,129,0.46227875693169834,0.4656792775719823,0.4657336842786363
204,130,0.486309064388453,0.4873542669090689,0.48714925716404656
204,131,0.45899589251995315,0.46029189336174803,0.45961594845853904
204,132,0.458592877961628,0.4660319652014805,0.46678619501707586
204,133,0.49124480392042313,0.4903313448145098,0.4894405470996809
204,134,0.5081790652336989,0.5046609536307628,0.5040368160337152
204,135,0.46564658807739284,0.47154614805193773,0.47075685158286584
204,136,0.4792484645200509,0.46544931524829697,0.4702851579994249
204,137,0.48070552348146156,0.48013680164939315,0.4790219483571791
205,128,0.5059232798586288,0.5084454236802666,0.5105699544015818
205,129,0.4991402509757942,0.503483875418737,0.5045721021462442
205,130,0.5029867962050562,0.5072551476595163,0.5077001587975563
205,131,0.49424434143124785,0.4972207951309414,0.498188062289277
205,132,0.4994495143080943,0.5003139682245283,0.49961816583904917
205,133,0.5025726017285842,0.5040683274005251,0.5061258613108237
205,134,0.500660904896084,0.5023780484198836,0.5032940913534082
205,135,0.4945323684308205,0.49688656262305625,0.4969884500890814
205,136,0.4968550396232284,0.4975866736420033,0.4992471970826703
205,137,0.5194265157951861,0.5197416627793794,0.518798665280144
206,128,0.49864585624123725,0.5001084595335384,0.5044582690354259
206,129,0.5099319083010934,0.5153834603555747,0.5164062933332729
206,130,0.4825211875648757,0.48792081720011016,0.4884870207578638
206,131,0.4958025256317784,0.5028375905805677,0.504189253531308
206,132,0.5170189147766685,0.5155214030359686,0.5164359259935875
206,133,0.49603754620413437,0.5001969108656534,0.5017870343953406
206,134,0.504826021444335,0.5039268108915279,0.5036229948631926
206,135,0.5136029371866184,0.5148661336232054,0.5163064414656695
206,136,0.48981767525244757,0.4971521759338248,0.498689701716895
206,137,0.5011890228737479,0.504168638135241,0.5050634803919719
207,128,0.4920718959783456,0.5006962069311035,0.5023758211657254
207,129,0.49220167334448883,0.4930587803122511,0.4920521196372654
207,130,0.5011369533039813,0.5042790040140822,0.503978327188884
207,131,0.49661717503861763,0.49627963982783435,0.49570492241358455
207,132,0.4986444244508005,0.5044528891679793,0.5036194824153079
207,133,0.4851103808063881,0.4906898250599183,0.48974440859828566
207,134,0.4982935804992791,0.5015662682723441,0.502626159509815
207,135,0.4932898846178043,0.496984594575456,0.49766057325846286
207,136,0.48002802573363945,0.47692848432007173,0.4766853818686358
207,137,0.4911065824460838,0.4949227915768934,0.49600847387069297
208,128,0.5023316382414207,0.5040629253158535,0.5056478445015444
208,129,0.5089237207729607,0.5112136242394248,0.5096961479125707
208,130,0.5020567329614891,0.5045873312760596,0.5048262653678856
208,131,0.5117792198782867,0.514119157801738,0.5160109150340978
208,132,0.5009406745012772,0.5055621073463041,0.5083182897116261
208,133,0.4722164422391494,0.47900014779578404,0.478934507892527
208,134,0.5106788335712038,0.5153136967089609,0.515600730819673
208,135,0.49917105189793815,0.4986040681938345,0.5021849220633173
208,136,0.5181824816548427,0.5217244164262365,0.5230433733867266
208,137,0.5178898188006313,0.5175219494604704,0.5187378358345243
209,128,0.5018867174496979,0.5053264208599687,0.5053742503888625
209,129,0.5062518871057565,0.5031793122253592,0.5031285140403495
209,130,0.4752756792681822,0.47904593485142166,0.4805429641526766
209,131,0.48199899826977094,0.48395678346764043,0.4853170332249454
209,132,0.5096475899305587,0.5111087653011359,0.5117911271384268
209,133,0.5122137471782022,0.514180890659412,0.5122472239311324
209,134,0.5050450245985366,1.9537682231837117,1.9537679188126185
209,135,0.49517022645888015,0.49522325738130907,0.4942388510761219
209,136,0.5047714537701784,0.5123642986547601,0.5129011464728542
209,137,0.4926211772969681,0.4975008852308738,0.4975188872540848
210,128,0.4871769984408966,0.49305147639012725,0.49250200481056405
210,129,0.5053138279423507,0.5058395493204969,0.5082029912514013
210,130,0.509047909637562,0.5108254119322908,0.512286844540271
210,131,0.4967941209111902,0.4995412467938295,0.4996718929697156
210,132,0.49074340221478296,0.4927967997650093,0.4931000786533971
210,133,0.478475081318147,0.4838288269961476,0.484914858381529
210,134,0.48616084159017603,0.493117067731138,0.495768969058562
210,135,0.48833852961098223,0.4979973245625775,0.4973369897324521
210,136,0.47898488997152144,0.48129182271101384,0.48177466263481045
210,137,0.5020365627758021,0.4999903655719008,0.49990955426905004
211,128,0.5007081558464965,0.5018162544715056,0.5031616698362893
211,129,0.4910418124398091,0.497015012966184,0.49914091115013226
211,130,0.5010372018753472,0.49871195072021984,0.4979088932963383
211,131,0.5149013040258091,0.5162095164442713,0.5170280684334614
211,132,0.5046399595997488,0.5074364243153713,0.5072753969771345
211,133,0.484570187455434,0.4865773246856742,0.4862479854963314
211,134,0.49593589905891866,0.49805170213977784,0.498600993728736
211,135,0.4934596204056826,0.4972103358211384,0.49727701534414537
211,136,0.49576539539010406,0.4994239175477701,0.501202192112729
211,137,0.510419490442459,0.5092868437225283,0.5087496439013905
212,128,0.4767742383073289,0.48039795198123014,0.48072136812808053
212,129,0.4922281611372467,0.4943392705659866,0.4962914337664709
212,130,0.5072817217400941,0.5128923757215759,0.5136145724352293
212,131,0.49286230457674274,0.4952874390543077,0.49793170245171386
212,132,0.5050179299346078,0.5104911244160137,0.5110188025078981
212,133,0.5050501339246021,0.5049725897733237,0.505152298501793
212,134,0.47381293888130316,0.48015098761292857,0.4817406234557485
212,135,0.49688361770772993,0.4971413104470301,0.49726300880229574
212,136,0.505854104196223,0.5061770712798528,0.5056268515822973
212,137,0.4948356685249671,0.49442444822937837,0.49459218254074777
213,128,0.4943176134890385,0.49205929142140803,0.49204384815901614
213,129,0.4799018916713981,0.48469454866154055,0.4884243977998409
213,130,0.5036708472819944,0.5052250564498654,0.5041970638346636
213,131,0.4937032772315376,0.49711163302933803,0.4980326815245964
213,132,0.4860194230310155,0.4887989680046255,0.48966747225883445
213,133,0.5015542656495089,0.5018430263492808,0.5016813643171083
213,134,0.49226575322016564,0.494278124913358,0.4968197628605181
213,135,0.48051087163852807,0.4841000886972804,0.4861392208539644
213,136,0.46946797513666,0.47360106833431626,0.47403828725997227
213,137,0.5024229734894744,0.5070454283569388,0.5084330402262929
214,128,0.4945693169341915,0.49816733615631803,0.4980970846428284
214,129,0.4904588108116408,0.4943023258646219,0.4945294706604441
214,130,0.5022592747627084,0.5004448560556473,0.5002414350778501
214,131,0.5070259399025354,0.5102931352338479,0.5079180343776091
214,132,0.5063359851291171,0.5096461591562597,0.5090722237151619
214,133,0.5080500145275253,0.5070371030429401,0.5061393293582507
214,134,0.5213616824058209,0.528132035348228,0.5285846646983298
214,135,0.5018399699659373,0.5043918615319039,0.5049867646743209
214,136,0.5090813662435288,0.5100062421863514,0.5101099637945329
214,137,0.49704082498211755,0.5000708986096916,0.4997722568404126
215,128,0.5018896347857151,0.5023640996154806,0.5030277309398635
215,129,0.5048574729460901,0.505264476956301,0.5048674420685245
215,130,0.4953409919689903,0.4989736821851447,0.5005446373529644
215,131,0.49497960966458904,0.49350630787761085,0.4933976488651458
215,132,0.5056831603920551,0.5085611933454962,0.5098657953898755
215,133,0.5153616251008186,0.515169564562264,0.5143744670013973
215,134,0.4756623187882919,0.4788248532396636,0.4790711237650864
215,135,0.4914772156427216,0.4927928495472906,0.4916149034842553
215,136,0.49566879390767554,0.49866177332969563,0.4984088159604278
215,137,0.500128438662933,0.5041681142265567,0.5067257263456082
216,128,0.48857500604233206,0.48852430599606206,0.4889004082847837
216,129,0.5238292633144941,0.5224596730077062,0.5220084017972473
216,130,0.4956953404956068,0.4955100550864982,0.49496966969969736
216,131,0.483550508947988,0.48706914534707824,0.4859559144208405
216,132,0.48468058203270453,0.48799225013251035,0.4899915999524665
216,133,0.48050491571956133,0.48202757326442347,0.48293222949444975
216,134,0.4947287977273206,0.4981584223861996,0.4994573486005093
216,135,0.4749227559402163,0.47426960231368326,0.4805001112298701
216,136,0.5022438466752808,0.503390203725341,0.5043810951699956
216,137,0.4859775019458959,0.4892656224774526,0.48942721369999775
217,128,0.49260414960121696,0.49380275176703103,0.4951654698779939
217,129,0.49630558365436117,0.4929024601573054,0.4920040427536813
217,130,0.50136890624453,0.5030578142527519,0.5043634170732119
217,131,0.4830587355315977,0.4856698197288051,0.4836093410427618
217,132,0.4757704882475918,0.4777321244848096,0.48056570166772705
217,133,0.4830584444625467,0.48717667568170686,0.4887653662282874
217,134,0.4836037409575352,0.4843051259854606,0.4866166063810957
217,135,0.49793494078708156,0.4997494013430638,0.5007602990860718
217,136,0.4982837148208315,0.5001919702762313,0.502398813098688
217,137,0.49196736024472,0.4946062564965704,0.4946158007044447
218,128,0.5188835141844785,0.5182895332412928,0.5188584230990221
218,129,0.4995798583148936,0.5033471892657502,0.502712664371133
218,130,0.5113032800932067,0.508285705261342,0.5075509017540899
218,131,0.5059750384633357,0.508179372485683,0.508491279791137
218,132,0.5072576205075563,0.503901749351399,0.5023800158821714
218,133,0.5122004481525717,0.5141377950453239,0.5158359526523758
218,134,0.5225461620009543,0.5098407514288793,0.5148315786373872
218,135,0.5156634982592281,0.5153184991683866,0.5126756063878654
