rnd_np,rnd_ds,Average,M1,M2
173,131,0.5041658610503307,0.5067340751038146,0.5067766310653369
173,132,0.5021318633301992,0.5061238683106153,0.5090677032492346
173,133,0.4977849775150663,0.5010242599634742,0.5018703766380581
173,134,0.5150703253962176,0.516517324076103,0.5171955273527169
173,135,0.4952087321950073,0.5030210337862979,0.5031756647614364
173,136,0.5018526000536674,0.5046598071082316,0.50617628254795
173,137,0.505907924956439,0.5072188591610747,0.5068744208016212
174,128,0.4968266519550836,0.5001883069508655,0.5024615492712815
174,129,0.4852665101532538,0.4878015863329826,0.4891859717369268
174,130,0.4774641944351089,0.4839433986813642,0.48577940651424134
174,131,0.5038539889973939,0.5114305429393247,0.5116583692954304
174,132,0.4995722041830796,0.502637962898063,0.5042096237640579
174,133,0.4927224196972593,0.49582201843196144,0.49562061043072536
174,134,0.5045270339773807,0.5086536759101417,0.5087084032550682
174,135,0.5010073643718793,0.5094801917687268,0.508695891010668
174,136,0.4991623546103437,0.5032413066250903,0.5038469032196444
174,137,0.5246053805946052,0.5298637350772427,0.5292513173009225
175,128,0.5014830724858715,0.5052433389682675,0.5074422304897661
175,129,0.5026166585783478,0.5046461882860775,0.5061043004041423
175,130,0.5013397360655223,0.5069275086291711,0.5091482138889594
175,131,0.5160897976922458,0.5209569064722666,0.5204031009241631
175,132,0.5231857693003773,0.5238041117872586,0.5229321906883646
175,133,0.4921221769168003,0.4980437022711155,0.49981106045773255
175,134,0.5308470391894072,0.532642109625883,0.5331848164280129
175,135,0.48765945872950833,0.49378607044140865,0.4962642783513318
175,136,0.5124338084451608,0.5171470006196438,0.5166994480789894
175,137,0.5147088376203073,0.517151538781658,0.5184788230262168
176,128,0.5000013727921437,0.5024152878138749,0.5053960040360199
176,129,0.48454416744014017,0.48777134687363655,0.48847663518723056
176,130,0.4887009959899465,0.4907383837313103,0.4910920009863742
176,131,0.4867429321870299,0.4881490597699692,0.48720540575800547
176,132,0.490973464965902,0.5001369608602733,0.501846189558308
176,133,0.47971764702508757,0.4860057961451082,0.48779970509028436
176,134,0.48536243857022165,0.48824299587374187,0.4908439817324043
176,135,0.4631755876186592,0.4682623168028156,0.46946766814112745
176,136,0.4858776829898625,0.48707492717933765,0.488157207066771
176,137,0.49470698367088534,0.4975720997322469,0.497091445534549
177,128,0.49506466653045084,0.4995776305099044,0.5017388120030596
177,129,0.5062797393905107,0.515392182471444,0.5166532106446391
177,130,0.4988544228392405,0.506404437501453,0.5080909525520867
177,131,0.4985962510943572,0.5003871781743796,0.49848215064407286
177,132,0.4994768899181645,0.5031790741668547,0.5043314439067652
177,133,0.5045209641677664,0.5100158305754067,0.5113585936288894
177,134,0.49532006457362526,0.5026047280148415,0.5028867182654956
177,135,0.4988860257080094,0.5019611172725505,0.5020957663429477
177,136,0.5072699962788644,0.5117521077378784,0.5124860656491779
177,137,0.511668710406226,0.5104747540383415,0.5098843180771192
178,128,0.5045883811490438,0.5090423221661546,0.5113034259513295
178,129,0.5051232492207339,0.5106667094770525,0.5129583772404567
178,130,0.5085390149197995,0.5136505942738439,0.5155164683046844
178,131,0.48747857183265025,0.49080297304508286,0.4940563849444616
178,132,0.5187854379007233,0.519254369912036,0.5186147700736706
178,133,0.49676589830750933,0.4981961612224087,0.4998295537095235
178,134,0.5021141432966166,0.5081842094894855,0.5107171998899456
178,135,0.4866256454966288,0.4875761679384006,0.48759661134859716
178,136,0.5170802570535026,0.520579376731067,0.5216262769021507
178,137,0.5035955230129036,0.5091328352738431,0.5113535722224878
179,128,0.48669254713916993,0.48950740435925716,0.48943170562754473
179,129,0.4762494465941683,0.48392265984006827,0.48465564454721644
179,130,0.48179710246457547,0.48427484746726907,0.48546446696493106
179,131,0.49093310349883457,0.5013390158300155,0.5030577258949472
179,132,0.49828897549638196,0.5035477363151835,0.5048971394222462
179,133,0.4936802715832204,0.4987661431785848,0.4986494917677765
179,134,0.4981136808451856,0.5018341015528482,0.5033629134201965
179,135,0.5060697499416498,0.5057470991903551,0.505090238616565
179,136,0.4767659135158624,0.48317693632395714,0.4850305287112892
179,137,0.48849878055082396,0.4935332686549286,0.4935946684964416
180,128,0.47332012741413737,0.4766825636651437,0.4756381366292974
180,129,0.47645147458601916,0.48122614497848304,0.4827569771606767
180,130,0.4942214656165838,0.5007813211355733,0.5019403612291315
180,131,0.4991650463515066,0.5040355147795808,0.5047024070992261
180,132,0.4852974870500514,0.488880815646199,0.4883129072902884
180,133,0.47844818154461494,0.48584695648278764,0.4860767925327701
180,134,0.4990016071115349,0.5006607534330713,0.501762051112894
180,135,0.49383722249826345,0.4989061011366472,0.5001501328122447
180,136,0.4703707539967669,0.47483874749736604,0.4742355880206304
180,137,0.4779141222077795,0.48333445601169445,0.4862758021266709
181,128,0.49843995834215293,0.5052733646188878,0.5067350808891058
181,129,0.502886697675769,0.5071937592938948,0.5090595058268208
181,130,0.49293548342222343,0.4930321495173914,0.49343465413088516
181,131,0.5116461235934656,0.5154374207256134,0.5164764133818645
181,132,0.5080553810609831,0.5075996799021038,0.5091433266207592
181,133,0.5140044371271746,0.5214601974253193,0.5227827459118173
181,134,0.49883126759724206,0.5002525700200984,0.5006585578303749
181,135,0.5023925781984022,0.5049933481935204,0.5064616641492292
181,136,0.5229676736438229,0.5268756845742372,0.528171183290891
181,137,0.5097567300528681,0.5134674862020978,0.5130268004023895
182,128,0.4959078663569695,0.4982004059920434,0.49865912061315304
182,129,0.48521280807992184,0.4914744491283871,0.49187056875797835
182,130,0.48310525902564894,0.4880599544448286,0.4857639111970215
182,131,0.4980505617596533,0.5012159206104452,0.5030655356645527
182,132,0.462260411243194,0.4662876929731058,0.4649507616987513
182,133,0.4985325592567141,0.502749841956643,0.5037803950076044
182,134,0.47920564208868627,0.48258442186179257,0.48114287922390364
182,135,0.4970158292913413,0.49814522286881624,0.4983087067499775
182,136,0.4903749766115914,0.4915359889984153,0.4920713202199017
182,137,0.48731863724522767,0.4937419540443761,0.4959900165817574
183,128,0.487276787330482,0.4908426448410822,0.4924582399286887
183,129,0.48602288216905426,0.4874674791651665,0.4882525933227904
183,130,0.4774765805939232,0.47961718293856137,0.48156137237235813
183,131,0.49082926882858857,0.4932437550273132,0.4945524060659355
183,132,0.48745056561601574,0.4913514339061574,0.4906715144072562
183,133,0.48525770770496235,0.4865125766279328,0.48732620948491573
183,134,0.47728084373542945,0.4796163142464954,0.4789340245758643
183,135,0.4954700658364706,0.49953595786284416,0.5000045043938941
183,136,0.46495643918641727,0.46700231416747046,0.4671714777266853
183,137,0.4883219547862073,0.48912144928590884,0.4905756061836219
184,128,0.48292622795165735,0.48773859829224797,0.48750793837370593
184,129,0.4916768157885514,0.4943932409351307,0.49582170686265636
184,130,0.4886923919292686,0.4922669556199148,0.4923041068543917
184,131,0.4957614659470089,0.5012374987367212,0.504714516809589
184,132,0.47673291717299493,0.4837832909480392,0.4851644169184624
184,133,0.48769123721132335,0.4890092125833636,0.48970291254336296
184,134,0.48799947403276545,0.48953535782942376,0.4905116681221863
184,135,0.4935905300305671,0.49556632767705533,0.4964085766394031
184,136,0.4889219886854416,0.49377352029913923,0.4922333916371665
184,137,0.4930287844249343,0.503312141147277,0.5039244357563246
185,128,0.5046927422491749,0.5055944435085289,0.5063162503118738
185,129,0.49121489716198996,0.4923261252539749,0.4916528096715229
185,130,0.5101747911943019,0.5103637050376568,0.5114241000280031
185,131,0.5213898011086661,0.5227518476589397,0.5236148972888803
185,132,0.5163956848512554,0.5140346395599454,0.5137451732619093
185,133,0.5037146398221188,0.5069823487581904,0.5063611516950026
185,134,0.4988433552492924,0.5066027290248379,0.5064521755358692
185,135,0.5101865222890505,0.5121476587252449,0.5137763090961152
185,136,0.5053859561087425,0.5071115554923391,0.505347683206849
185,137,0.5011267109284352,0.5051577862739564,0.5068991415322366
186,128,0.49777928455309084,0.49581315609865984,0.4971035521190732
186,129,0.48792455274311947,0.48928526874383393,0.4918769599650902
186,130,0.4902514969837111,0.49344212339917737,0.4943180906726871
186,131,0.5016768644236941,0.5048045007526611,0.5056369005530569
186,132,0.5000485889456419,0.504083541586294,0.5046372109224877
186,133,0.49660233257570674,0.5042610672978179,0.5066622908656572
186,134,0.49819346212907617,0.49975043616608666,0.4991595277258517
186,135,0.4921983679519995,0.4985565521560676,0.5004031167016012
186,136,0.4901613151762228,0.4924201850580439,0.4934317320462718
186,137,0.5067164229712458,0.5067567270949791,0.5065901648601555
187,128,0.49980452471567316,0.5035529328540617,0.5058308751040381
187,129,0.4810502001868812,0.486781243632383,0.48745022555290224
187,130,0.4886554821626593,0.49252622879680413,0.4939912436127247
187,131,0.5090867661046126,0.5156565069569593,0.5175915212473936
187,132,0.47368836649592205,0.4799168265992087,0.48026658034652947
187,133,0.4922923834400554,0.49850065862283877,0.5000646300000782
187,134,0.5048603596596892,0.5069959891921976,0.5063042917416395
187,135,0.4912767007921782,0.4933519405304573,0.4943712330106328
187,136,0.5139924956356532,0.5178482261439732,0.5174988999754547
187,137,0.5111972793657016,0.5121003486895793,0.5133480740531831
188,128,0.48108315789190037,0.48871297220860505,0.48950620358289065
188,129,0.48619108105900055,0.489335119713188,0.49022239514371363
188,130,0.49517902856895724,0.496707989169041,0.49694214886240384
188,131,0.49497686052182505,0.4986370129919108,0.5011984811472426
188,132,0.4904544332920452,0.4968120731338961,0.4944155194978137
188,133,0.47102302648267635,0.476121198431452,0.4769710725039536
188,134,0.4837998620019935,0.48687694747170174,0.4869033336260372
188,135,0.47664916955804165,0.48133954281895586,0.4816071372169456
188,136,0.4779553882143789,0.481375380279375,0.4818561264863022
188,137,0.4850310677445103,0.488155634063782,0.4888142567932084
189,128,0.4712322473778804,0.4737716225321579,0.474590630781673
189,129,0.49290508018818036,0.4991214345602354,0.5005733921669269
189,130,0.48258756389236873,0.48923407697054505,0.49016630842926556
189,131,0.49308860611519023,0.4962809171083246,0.49655620634491704
189,132,0.4800908047410985,0.4853269775073142,0.4863989849670306
189,133,0.48331143973865587,0.4875031952820267,0.48932264883260423
189,134,0.480753371525587,0.48548144717652636,0.4830445865577426
189,135,0.49242726687068517,0.497468205239887,0.49935027573967233
189,136,0.48564476917928,0.4883363038586169,0.49025448082921896
189,137,0.4661665446528132,0.47294544521927834,0.4754578844226115
190,128,0.49160117692557437,0.49318781653448596,0.4938241730125473
190,129,0.5058930904667848,0.5110833884026695,0.513246384649979
190,130,0.49833469442387646,0.49982151928623253,0.4992777567013792
190,131,0.5011297313704344,0.5014991276075648,0.50045056406464
190,132,0.5056727226907206,0.5067211019540279,0.5055167299163623
190,133,0.4982432782193973,0.5005591356795694,0.502429763671316
190,134,0.48505875880802496,0.49035106254280275,0.49037554445705994
190,135,0.5024752031320332,0.5038125223013826,0.5071239594753756
190,136,0.5132548697353939,0.5138825776441628,0.514519210318111
190,137,0.495313348959553,0.500503534066398,0.5019643489672772
191,128,0.4988867304757969,0.5012070204429608,0.5015354843081237
191,129,0.4815232629837526,0.4874031477334234,0.48851363624229116
191,130,0.4962778986805597,0.49351498757186707,0.4944606472258418
191,131,0.48155254937605596,0.48345088566437555,0.4851210469790531
191,132,0.4834042530193159,0.48773967779256244,0.48893456690909887
191,133,0.49821500249668826,0.4976866785381966,0.49687868587570927
191,134,0.47838357809002846,0.48034877534728954,0.48063533176581225
191,135,0.4792947179111192,0.48178066251465934,0.4814256361486618
191,136,0.4792187372734758,0.48056955117244426,0.48026661373289314
191,137,0.4803212033864928,0.48559056209427015,0.486453946224296
192,128,0.4788958526773811,0.48245124561142666,0.48283324665427296
192,129,0.4829801508743479,0.48171777332898796,0.4828355937918534
192,130,0.47851733088658277,0.4802717428699245,0.48053997601713866
192,131,0.4828790501539434,0.48548140191915756,0.4841323910543255
192,132,0.48338918731656133,0.48628750830663414,0.4868618919955944
192,133,0.4816433122488589,0.4867344696698518,0.4881766461947178
192,134,0.4820930300294598,0.48516975207902063,0.4866541246510757
192,135,0.4927824482481572,0.5011884968150644,0.5020593683448433
192,136,0.48425372270097367,0.488424840420159,0.48818498986797226
192,137,0.4835397429470366,0.48858646706657655,0.4894038403403428
193,128,0.5005665175771044,0.5053169499305037,0.5062092051848887
193,129,0.49713923836331964,0.5032379401022399,0.5045696596196741
193,130,0.5226769427699155,0.5254180283422947,0.5278109332547384
193,131,0.49512508858459814,0.5010269763131878,0.5024328991195782
193,132,0.49768125912015604,0.5033686494887715,0.5055236607736971
193,133,0.5087438592976363,0.5087802246208813,0.5100804943992123
193,134,0.5036337227683569,0.5071368835991226,0.5079750202727038
193,135,0.49956461765416355,0.5033118606052102,0.5043252209648431
193,136,0.48683483821804224,0.4907616421437565,0.49132987218415936
193,137,0.511166355846892,0.5121173426768066,0.51313776530404
194,128,0.49057407298743233,0.4960635411466653,0.49880738352181336
194,129,0.5058698762206534,0.5089084001447863,0.5101416418317725
194,130,0.4906208509088814,0.49299186697546843,0.49365278394071305
194,131,0.4988382937883647,0.5027839634312746,0.5027172061720182
194,132,0.4985431815444409,0.5075721500477046,0.5094501619767076
194,133,0.4928659335131204,0.498166877499534,0.500071233314129
194,134,0.48730034839666647,0.492013900002395,0.4928178014739135
194,135,0.4939028990759535,0.4972709056589957,0.4989973341120465
194,136,0.4919426839817416,0.49256627175629786,0.49409272659631354
194,137,0.4915264071165192,0.4955728924586714,0.49624844234482024
195,128,0.4932080293230195,0.4923676940936314,0.4926588688565018
195,129,0.4774463338605145,0.48336007304746137,0.4846428953544356
195,130,0.47459801902447135,0.4809945592628277,0.48227444324345753
195,131,0.49702045599927736,0.5024388337226864,0.5049471260227831
195,132,0.47517731886828124,0.4796938402927712,0.4814030041481579
195,133,0.47939857611141135,0.48529659044646606,0.4878846960991554
195,134,0.47451489468689073,0.479180529620783,0.47922590033404966
195,135,0.48138843565881173,0.4846899098005606,0.4871833937816531
195,136,0.48223832172244474,0.49091579697519483,0.4917622153864182
195,137,0.4999791626753101,0.5060763177404182,0.5088927523548501
196,128,0.5036208076931599,0.5068138325218435,0.5070618705408775
196,129,0.5005697257978913,0.5054810294217708,0.5070104155384316
196,130,0.5272616869441109,0.52714225545484,0.5293447894008045
196,131,0.5015917025990688,0.5070513748380924,0.5079364718715192
196,132,0.4918821494953784,0.4963240246491125,0.49593064997366393
196,133,0.5263441350800523,0.5291885815471612,0.5303481806794684
196,134,0.5099694757739973,0.5150849701888457,0.5144645341580235
196,135,0.528595609413351,0.5347419582064937,0.536483428967795
196,136,0.5103012702613097,0.513564026631867,0.5160651818633119
196,137,0.4961523982175609,0.5017601016761404,0.5038869610154106
197,128,0.49541812473279584,0.49766968802918254,0.4998733330122215
197,129,0.5016905529780679,0.503504933886332,0.504484058929952
197,130,0.4984245506503253,0.4987994929742864,0.5002503653833017
197,131,0.4970139412476797,0.49930836442207777,0.5001792832952691
197,132,0.48780622384341144,0.4952365302053038,0.49676401986881535
197,133,0.49553605202205375,0.49965096713306306,0.5018512856996035
197,134,0.4712172781109579,0.47232776843351115,0.47019250128068746
197,135,0.48062037307884964,0.48343939376549827,0.4845602214249959
197,136,0.48644834268767817,0.4923501541963737,0.4926656828377752
197,137,0.49663362777651426,0.5004721636321158,0.4997383913240623
198,128,0.5018585692336237,0.5037984683717693,0.5052888969265872
198,129,0.5232166992230031,0.5313073673005804,0.5331549969261392
198,130,0.5289347772535115,0.5321610925546314,0.5334954977687134
198,131,0.5133916660228487,0.5221194991642077,0.5210970701996464
198,132,0.5307454322039508,0.5368840180760115,0.5375479864591984
198,133,0.5150732228763584,0.5188116114811729,0.5198066879463024
198,134,0.5052400020971969,0.5137049638999222,0.5118961642042626
198,135,0.5302706277884287,0.530634220629003,0.5324728093705553
198,136,0.5085395528384243,0.5169701491630952,0.518731865420941
198,137,0.5000271788781572,0.5065252220930943,0.5057789448144322
199,128,0.4992124613170169,0.5070837080751477,0.5070098917455682
199,129,0.4966889207843801,0.5020197991424583,0.5039154189643609
199,130,0.5135878102968483,0.5148611113684846,0.5156915350963538
199,131,0.5004757043948607,0.5094109217421708,0.5103491571214701
199,132,0.5232853703720386,0.5263636029185097,0.5274596070096145
199,133,0.4893287470118546,0.4906945883829617,0.4913286586239119
199,134,0.5024262747639551,0.5068723770868588,0.5086604579614623
199,135,0.528680158582412,0.5318096329243855,0.5315695533495607
199,136,0.49691076011786894,0.5034649092365592,0.5041863346614723
199,137,0.5098520273488519,0.5188133732350333,0.5187949663228936
200,128,0.5190865895286814,0.5234312083799344,0.5232875136236819
200,129,0.5348613701306195,0.5375639234814278,0.5368913581791581
200,130,0.5238288715978816,0.5265983629354094,0.5268107757772624
200,131,0.5128944619930635,0.5154892044683577,0.5173038538767815
200,132,0.517960589528714,0.519530884407156,0.5201643156983697
200,133,0.5196378727205426,0.5229411393271415,0.5215470188071889
200,134,0.4995634187688312,0.501127385890255,0.5012478291988072
200,135,0.5396377492673534,0.5459476199349442,0.5491574695487745
200,136,0.5129006049561458,0.5145313020110818,0.5144241753905096
200,137,0.5430781702836374,0.5451518105566437,0.546419386490083
201,128,0.5203318688198888,0.5251791990140158,0.5261964794273231
201,129,0.5113169893816856,0.5140870844499863,0.5138948351733357
201,130,0.484146621847541,0.48870030767649075,0.4907010118281109
201,131,0.4929967120795098,0.4994829383655116,0.5002725875294101
201,132,0.4977096073952908,0.49688465266838816,0.49642365798101
201,133,0.509307830053378,0.5139841192440424,0.5141949402223658
201,134,0.5393988507386204,0.541140847047153,0.5426864323253293
201,135,0.4983568610480513,0.5025488894922884,0.5042146272991473
201,136,0.4945749088977672,0.4981777036190942,0.4988350828081365
201,137,0.49590726860757633,0.5057009746528527,0.5067011639552387
202,128,0.48785508848720943,0.48691756439903894,0.488367186686525
202,129,0.4697127887677568,0.4721611250697289,0.47261678032122545
202,130,0.49322855497110696,0.49832017807526696,0.5005098598690594
202,131,0.4859014262694156,0.4894301690966709,0.49097547204506464
202,132,0.5046530724351624,0.5091624316682096,0.5111788456513345
202,133,0.4631595278043714,0.4676072616222319,0.4690486564923047
202,134,0.48865781199883196,0.4925492019072813,0.492219656420999
202,135,0.47776887020542036,0.4802703159433454,0.4821650753352479
202,136,0.48298575650617004,0.48739970278989153,0.49033762741671294
202,137,0.48157027572195676,0.48684506904532715,0.48942843210508097
203,128,0.49540884092489684,0.4971550923876064,0.49974019497864586
203,129,0.5042294591291541,0.503413445506424,0.5037471337071118
203,130,0.4883217473843427,0.4938515916307276,0.49423610555043906
203,131,0.4756895504856266,0.4791743748437539,0.47993135074201404
203,132,0.5157110302516343,0.518981966402586,0.5207459261550407
203,133,0.48585696820221963,0.48974251260562374,0.49032829449262955
203,134,0.5130431094495951,0.5211818107672881,0.5218786660352821
203,135,0.48804742630315356,0.4911369106484318,0.4935978095205157
203,136,0.5085290339275648,0.5106057945261335,0.5112247055940686
203,137,0.4965668726991718,0.5086247363981171,0.4959913521684228
204,128,0.4676467802266958,0.4697935188200047,0.4706187874764362
204,129,0.46288694462662283,0.46501894315775266,0.46653030302614906
204,130,0.4834550637212905,0.48546629122342927,0.4868541441884398
204,131,0.45474152906640086,0.4592792819346439,0.4613666578349974
204,132,0.46118409537223465,0.4673142971931684,0.4673588406693968
204,133,0.4852537040084461,0.48971532623668657,0.48926633627682314
204,134,0.5031525664389982,0.5049710799042328,0.5045480535321561
204,135,0.4648443652170323,0.4707484864485231,0.4708246788522497
204,136,0.4763642540209264,0.4709857776808638,0.47168344714658017
204,137,0.4797251035852045,0.4798284268831292,0.47979791643640046
205,128,0.5005031266110078,0.5079624507702786,0.5103652200223184
205,129,0.5021347834832189,0.5048215129934919,0.5056578952077052
205,130,0.5047268805980446,0.5068660770010053,0.5073728750819184
205,131,0.49469442140378383,0.4977295164405338,0.4987448745963752
205,132,0.4982077014222705,0.4997737780019649,0.4992419877737455
205,133,0.5027882159340739,0.5045196490752425,0.5064113519514766
205,134,0.4967824289774615,0.5005091335857887,0.5027181614958482
205,135,0.4944079191656117,0.49750434262667653,0.49696473330069163
205,136,0.49057007508707695,0.49634820063238816,0.4991960279676418
205,137,0.5159290159235221,0.5190091815066566,0.5189177543105186
206,128,0.4983508199822406,0.501075761693461,0.5044185437572701
206,129,0.5095497011873585,0.5157914672201782,0.5177279455745716
206,130,0.48385040381413047,0.4888190434625453,0.4885794635342801
206,131,0.4950585315993374,0.5029874832381924,0.504080017582189
206,132,0.5136119001312341,0.515887243151784,0.5172230535347634
206,133,0.49964637478124646,0.5001257900061329,0.5016536056975494
206,134,0.49877807440777444,0.5035949552441619,0.5038850398403489
206,135,0.5091916880186332,0.5139993335060222,0.5159963597179377
206,136,0.49011402899131096,0.49641624960524505,0.49825846577920735
206,137,0.4979975184126868,0.5035135214800375,0.5049999994704185
207,128,0.49054239215739315,0.5003197002804483,0.5024839478621738
207,129,0.48942767956855865,0.4943098469801823,0.49277007462004274
207,130,0.4985335992508425,0.5042905715067354,0.5033149310672936
207,131,0.49346689132879196,0.4960963224568,0.49636059872403304
207,132,0.49660339671721054,0.5045600139060916,0.5035941233192637
207,133,0.48330142400236176,0.491389787875824,0.48904739692047955
207,134,0.4972499878661532,0.5015632101854524,0.5028995853655174
207,135,0.49312429284197135,0.49687063250796254,0.4969506101800506
207,136,0.4793476450333932,0.4777625183316143,0.477665855162775
207,137,0.4900293879984088,0.4959178152574556,0.49602267354466845
208,128,0.5043948709310273,0.5049317992333751,0.5066025275424062
208,129,0.5047419273627495,0.509901912155265,0.509225173235354
208,130,0.5025523297613051,0.5051309023939881,0.5043969921805467
208,131,0.5092713477424953,0.5139391523445472,0.516128670203863
208,132,0.49833594222344146,0.5051280181107274,0.5084491171359953
208,133,0.47510590623099047,0.48090474722915033,0.47976052721005313
208,134,0.5099704628173909,0.5154618279203875,0.5161074036934461
208,135,0.4954842145863518,0.49842301748099294,0.5018331034275527
208,136,0.5136991426813877,0.5207169727050296,0.5232472987665632
208,137,0.5146550402744763,0.5169846005714267,0.5184237890448319
209,128,0.4974901106578171,0.5051437698258276,0.5069739442476916
209,129,0.4993084021270941,0.5017330206025525,0.5034922408979606
209,130,0.47746755739850466,0.4805922636846713,0.4809722340212397
209,131,0.480456916172065,0.4841389494612523,0.4857208467560922
209,132,0.5062435466418236,0.5097608363757813,0.5110803178058537
209,133,0.5124624862773722,0.5147660719534282,0.5119426864460891
209,134,0.5015157887512085,0.5041375054553526,0.502921363647586
209,135,0.4959219214886012,0.495478790633803,0.4939242502396769
209,136,0.508817612252396,0.5123290075952982,0.5129449371467434
209,137,0.4918323686869325,0.4957499279449252,0.4963195646768561
210,128,0.48509322285341794,0.4922718271374606,0.49247970348164405
210,129,0.5037286245362479,0.5063490879976802,0.5081518151838764
210,130,0.5041687548993196,0.5105628936091008,0.5125621960439324
210,131,0.49469071567450307,0.4993655577388568,0.4996174005030368
210,132,0.4875825197453544,0.49189288407077136,0.49283483806765965
210,133,0.47807558225753227,0.48369498845233483,0.48468016575265016
210,134,0.48570451056470443,0.49281058733068495,0.49509614862988843
210,135,0.48714113923872737,0.49793399389412585,0.49691403230307307
210,136,0.4762867300538144,0.48229632350494905,0.482248152373378
210,137,0.49606386602054675,0.4990647638171454,0.4996367013540932
211,128,0.49862504795830687,0.5009399883858775,0.5025347470487704
211,129,0.4893925365589774,0.4972000115336872,0.49921258410917907
211,130,0.4968434521343904,0.49733827261509556,0.4979312543277329
211,131,0.507415565026885,0.5129463958770041,0.5155790536798001
211,132,0.5017406564557554,0.5068985535133949,0.5078286670869222
211,133,0.48341384895672734,0.48647812131940993,0.486440682650829
211,134,0.49396629173466045,0.497810078855821,0.4985868610912176
211,135,0.4893743114819564,0.4968051036772415,0.49722816941574755
211,136,0.4950576578473127,0.4996866873225361,0.500977040627412
211,137,0.5075582843604188,0.5079149106352085,0.5088553520229236
212,128,0.47836678297905105,0.4812883084577141,0.4812605953316953
212,129,0.4894755728930361,0.49379385402809417,0.4967221999221336
212,130,0.5042939090668905,0.5118672868133398,0.5136072767022934
212,131,0.4936124227535492,0.49672803534692855,0.4979461681184583
212,132,0.5046212251409162,0.5109321807609704,0.5113489470019535
212,133,0.5007067187972032,0.5036279050690847,0.5050936651959416
212,134,0.47586776741223547,0.4820291903521217,0.4820883813917739
212,135,0.49181694579660756,0.4972073531738294,0.49710371689968946
212,136,0.5032675214601268,0.5053246544768484,0.5055198072365144
212,137,0.4910840671412431,0.49363531732870813,0.49506239488034104
213,128,0.49072068227586085,0.49218956071426934,0.49274060436945144
213,129,0.47992735549571053,0.4855192361913393,0.48878326064451266
213,130,0.4989784230295822,0.5032001231174756,0.5035462068985332
213,131,0.4958683303927828,0.497984154415946,0.49886378768100637
213,132,0.4850841414152171,0.48864421261345525,0.4895003236587979
213,133,0.5005529018610038,0.5019145676484351,0.5016062481229063
213,134,0.4883248935476517,0.49353855490584186,0.49630343251602255
213,135,0.4788722012735067,0.4839743847767252,0.486028871119335
213,136,0.4715879239238139,0.4733720091461491,0.47435973459932346
213,137,0.503458102431337,0.5074400364052045,0.5083467694011716
214,128,0.4930025869208251,0.49740480194024245,0.49826537846288527
214,129,0.48910877916973483,0.4931812721192695,0.4948052153935654
214,130,0.497323005490368,0.4989314381851771,0.5002797384527186
214,131,0.5022706174121137,0.5094162692830501,0.5079260236794962
214,132,0.5058442617851707,0.5104983750560426,0.5098319200737383
214,133,0.49982223598520986,0.5051991559634736,0.5054158206505461
214,134,0.521262487502222,0.5289890031612946,0.5286939360141938
214,135,0.5004136114354971,0.50349097534327,0.5053794370958169
214,136,0.5103011606176996,0.5105110274564653,0.5098213828840112
214,137,0.49644870525667406,0.5001818066856695,0.4997193142811901
215,128,0.4990510136782305,0.5019761593058718,0.5026399167518496
215,129,0.5038820927054076,0.5065551403043375,0.5047018736866542
215,130,0.4944529156065126,0.4984256602200894,0.5004812125031176
215,131,0.4913354563033662,0.4920311420870361,0.4924677318795189
215,132,0.5044868756530332,0.5087212430298811,0.5095835410349693
215,133,0.5112309666521182,0.5141394794581176,0.5144389870006372
215,134,0.47316400324920593,0.477701295894492,0.4786600114469519
215,135,0.49028272289889274,0.4916474334084929,0.4911746727786874
215,136,0.49293417643497106,0.49810389917955344,0.49753730436194943
215,137,0.49616596035826416,0.502921117900231,0.5064114789625224
216,128,0.48913931887203155,0.48907901930814945,0.48904471915549774
216,129,0.5218271833630944,0.5216803472546659,0.5221623218152709
216,130,0.49272890619361875,0.4942586134346693,0.4946923549164758
216,131,0.48142158959236686,0.48627802205112874,0.48601831712448645
216,132,0.48388530763401594,0.48715629536126476,0.4891533908993321
216,133,0.4770604073707269,0.48083025014430325,0.4820747230287842
216,134,0.4938960282532568,0.4978063680677625,0.4989916577625621
216,135,0.47428002303866174,0.4792449239720007,0.482062396027351
216,136,0.49705486155062906,0.5012135461530558,0.5038391399408588
216,137,0.48464906897053917,0.4879719644745391,0.48800620686905233
217,128,0.489654988152728,0.4927474458424362,0.4944708214835525
217,129,0.49362368358709413,0.49302259421787953,0.49146864361207054
217,130,0.49786783727078643,0.5017401850082225,0.5038710943368301
217,131,0.48367349535251714,0.486059086181475,0.48469802624416813
217,132,0.47497029708532035,0.477589616304428,0.479880746153469
217,133,0.48564226037853436,0.4881872291797588,0.4893595764106896
217,134,0.4807069423527518,0.4837714818688804,0.48662911937922304
217,135,0.4917703246471931,0.4969259753870319,0.49978976370502204
217,136,0.49743216944409846,0.49948024584062145,0.5028375837710155
217,137,0.4884337811393807,0.4939619234261256,0.49462389394242956
218,128,0.5178568371200569,0.5184128853965065,0.517934847002376
218,129,0.49841067565269376,0.5043100933150503,0.5026066303331121
218,130,0.5103880248277987,0.5095694647183608,0.5076266733297782
218,131,0.5074239865985223,0.5082784225777706,0.5082653555039987
218,132,0.5057983296075811,0.5034791661491352,0.5027394619782017
218,133,0.5080889242707236,0.513515300753225,0.5163289025259477
218,134,0.5161916029077259,0.5181830736049133,0.5189252599446024
