rnd_np,rnd_ds,Average,M1,M2
173,132,0.4908460290035759,0.497543691680153,0.49646905629998284
173,133,0.5096506342852267,0.5146860890001128,0.5168254708721437
173,134,0.5146010375475214,0.5123383740661358,0.5124724921775696
173,135,0.5059673851299913,0.5042274657093112,0.5057653434274716
173,136,0.539995550497677,0.5503458742673277,0.551720372184457
173,137,0.518959687765491,0.5271161372939908,0.5247585425293099
174,128,0.5155301874735746,0.5184345924645913,0.5207008772084318
174,129,0.5121581581952632,0.5168683215327251,0.5201062912380877
174,130,0.5128497165655579,0.5127278204986808,0.5188930082484042
174,131,0.4977693687181194,0.5016577962718763,0.5019628852194412
174,132,0.49781523103984104,0.4960417387240392,0.49548349989170165
174,133,0.5159172666127554,0.5169656881341365,0.51707569033948
174,134,0.548757675405927,0.5451477254493355,0.5432969604666337
174,135,0.5241814800561778,0.5245772943828813,0.5237422035562226
174,136,0.5274663008367881,0.5310333955055109,0.5324037477384224
174,137,0.5073522707522463,0.5108888953341869,0.5102714552467238
175,128,0.5057267775767172,0.5117808036519833,0.5127045930519982
175,129,0.516976332022048,0.5198264259954483,0.5180993891940915
175,130,0.47962011359353046,0.4818481432817544,0.48300607828007325
175,131,0.5057468846443709,0.5081471695174942,0.5074684563563233
175,132,0.5204113393558168,0.5287060961654418,0.5262380136442928
175,133,0.5115795679836884,0.5189292971302191,0.5190603934150277
175,134,0.5428191919171663,0.5408469148350092,0.5415276299186378
175,135,0.5245706094241526,0.5214670182815927,0.5217007859176576
175,136,0.5166424992915946,0.5171220074718279,0.5168789789046905
175,137,0.49802631672473596,0.5065104564469204,0.5038882921758545
176,128,0.5227857796351507,0.5271320338223041,0.5279183424470937
176,129,0.5086527974806011,0.5116044477141284,0.5109429797406454
176,130,0.5580949844920559,0.5654954494239788,0.5650791705382848
176,131,0.5289510198768684,0.5285377438091544,0.5288223621711341
176,132,0.5186844610572114,0.5160734405429853,0.5167577119599497
176,133,0.519749300487778,0.5265582772812887,0.5285519322928136
176,134,0.5341724034804786,0.5393358637507022,0.5365875140050295
176,135,0.5154307435561407,0.5222463781628961,0.5236480652779695
176,136,0.5125103670290885,0.5136418796473041,0.5132986633064994
176,137,0.5230885563588927,0.5270361601162696,0.5245595742810993
177,128,0.4774308135445624,0.4827559037997764,0.4852874438425432
177,129,0.5070570969234816,0.505329501834339,0.5036302752562156
177,130,0.47652690367838335,0.4801385339466969,0.48007970555127777
177,131,0.4969823523665785,0.49481901868720124,0.4942599696544262
177,132,0.48161632261070136,0.48251538660294785,0.48396004788339564
177,133,0.49872030603443074,0.4973188972413819,0.4948622862666011
177,134,0.5063380766651367,0.5021563688885964,0.5006154049745005
177,135,0.4869167043335592,0.48262720346247934,0.48081461833702976
177,136,0.48905717716253305,0.4913421707995248,0.4892465474157614
177,137,0.5229844718749459,0.5228014530084922,0.5229660191643315
178,128,0.5092908159282878,0.5111601396993856,0.5125041602192767
178,129,0.5250834106961493,0.5229677434053325,0.5257715051065243
178,130,0.5191819626922796,0.5201330257812182,0.5168297162073592
178,131,0.5035524672563818,0.5053075398319377,0.5074872217303954
178,132,0.49712307651309484,0.5032288446344664,0.5061015515522176
178,133,0.5385387655781974,0.5386087899390752,0.5379490982119943
178,134,0.5126653201563729,0.5087165365117698,0.5049512315355619
178,135,0.4956913183499959,0.49239553415403065,0.49071980831445083
178,136,0.5311292150517837,0.5317805982682458,0.5319998272251178
178,137,0.5440984500022594,0.5474102028934886,0.5470300753915792
179,128,0.4579346830007921,0.4604066999784798,0.4606573734847643
179,129,0.4417457568958879,0.4430324833057665,0.44325399845119273
179,130,0.48722917384632414,0.4902510033347512,0.49207630813575187
179,131,0.47365671260570563,0.4756618606877483,0.4762066780481301
179,132,0.4636831087818522,0.4629341004845389,0.46311934167974533
179,133,0.4559889739937618,0.45812401337175696,0.4603243277649344
179,134,0.4424342551648192,0.45045045189055355,0.45237577280355057
179,135,0.47987537605172975,0.4834805371773502,0.48426873253028296
179,136,0.46307496277985516,0.46634657390715856,0.4637418794803973
179,137,0.44874058057032,0.45497409034041425,0.45552777562717806
180,128,0.5123060817574533,0.5267223288071621,0.5148153724125384
180,129,0.4860458515959147,0.48950836534296427,0.48988478492999094
180,130,0.47357473734960076,0.4759498693336295,0.47836250725398
180,131,0.5085351694189486,0.5079706029966715,0.50687860652889
180,132,0.5090164001248785,0.5152854426367884,0.4926777025608809
180,133,0.5190387487151503,0.5268705506560447,0.5305025502284644
180,134,0.4712861870695114,0.4837785636363541,0.48276793951845665
180,135,0.4474716787765022,0.4499070191452443,0.44914107364357925
180,136,0.49172014769502714,0.495427153812446,0.4976918373213534
180,137,0.5169532901208148,0.5112374541211447,0.5050133739580411
181,128,0.5163327863223631,0.5159874263877737,0.5195195809742363
181,129,0.5017773879827869,0.5048848523424875,0.5067667992944342
181,130,0.5148074804792452,0.5180087159548663,0.5175648545819747
181,131,0.5232193186430285,0.5179589357050505,0.5178817253911056
181,132,0.5554425028349179,0.5516172873011963,0.5511746837493707
181,133,0.5352337131716636,0.5345687937716457,0.5348001954721054
181,134,0.5035612395669633,0.5018636620427668,0.5003149428922438
181,135,0.524320505699851,0.5247352132552647,0.5254313379390834
181,136,0.5387123358219471,0.5383072147290425,0.5371948670181556
181,137,0.5045510458498154,0.502365044497576,0.4999168910196297
182,128,0.510355203947037,0.5110983214249283,0.510722668010869
182,129,0.5006097945774947,0.499127551016706,0.49758155507419977
182,130,0.4899769041196122,0.48957341978409674,0.493541585524495
182,131,0.5093692971197937,0.514725215871479,0.5148450347029979
182,132,0.5097503592523587,0.5079431799411135,0.5082221853795834
182,133,0.504925355701672,0.5059200110350465,0.50699101801198
182,134,0.4932233268025688,0.4956174326238038,0.49503989830172596
182,135,0.5181384329444583,0.5174571081854846,0.5182413008680398
182,136,0.500356373044141,0.5014719854664171,0.5016080363633912
182,137,0.5084647510478086,0.5081348114970888,0.5078854360060245
183,128,0.47818304465646316,0.48300693385994453,0.48391806146588723
183,129,0.4783848464881132,0.48681718161944953,0.486619994485377
183,130,0.5085289150916127,0.5138597500552662,0.5144631894315137
183,131,0.46436812548926004,0.47068971164696655,0.47241655215829725
183,132,0.4735398195115085,0.4723884059808315,0.4728834980801085
183,133,0.47502505163944997,0.47529683064183975,0.476223753495914
183,134,0.490250922482314,0.49214167832186095,0.4912529590988718
183,135,0.5107202696860702,0.5104416369777368,0.5070184772871537
183,136,0.5064335752071606,0.5130508251214947,0.515983416869801
183,137,0.48752926257617163,0.48456369069402083,0.4856866189604331
184,128,0.4679461549524192,0.4751123445803759,0.47867604410438425
184,129,0.4784879541258363,0.4772804998888418,0.4776964940727833
184,130,0.4890251734059258,0.4917104140049912,0.49151268985086566
184,131,0.47194828419302726,0.4833271581888205,0.4818122879365562
184,132,0.49064296128476376,0.4918008692348711,0.49311559653806364
184,133,0.5039654182568389,0.4999392927066415,0.4982302092169877
184,134,0.45421772231001023,0.4564036867752903,0.4573650009196967
184,135,0.4670172955288997,0.47437623207014096,0.47374226222739
184,136,0.4615590431573461,0.4659290284530348,0.46884647766980014
184,137,0.48857969874985285,0.49075799485074756,0.49083441805402134
185,128,0.47410546112505464,0.476749539244911,0.4787195507610219
185,129,0.49518050350714216,0.507324922313128,0.5039479091907019
185,130,0.4681876505300665,0.4911127362665318,0.4882531557137032
185,131,0.4772362917037962,0.48408925838803407,0.4841751337285823
185,132,0.44914820678502504,0.44822733367427825,0.4465508150172721
185,133,0.47691378560673847,0.47574589866751305,0.4759999864165024
185,134,0.4748783234988979,0.4751121835073183,0.47333992183848145
185,135,0.4646519011481335,0.4672667413237305,0.4682697513879626
185,136,0.47757105812271716,0.4829408994043833,0.4861488934660315
185,137,0.4964732108400646,0.4962490862919052,0.4999003118622499
186,128,0.5260519309988883,0.5280193099573096,0.5298426009211241
186,129,0.5297401651885195,0.5300777501859775,0.530210106140111
186,130,0.5073242833697514,0.511752748551188,0.51278368782167
186,131,0.5274976958391588,0.5294407762951796,0.5309036718999108
186,132,0.5145339318784573,0.516877337026194,0.516642862659925
186,133,0.504736240366116,0.5051018228850339,0.5053527296968386
186,134,0.5274325167154591,0.5236383054828988,0.5213547538753343
186,135,0.5299669653638666,0.530401375924386,0.5306266653608431
186,136,0.4784519218784292,0.4806181297668294,0.4825394496995571
186,137,0.5308867304016117,0.5307892324821388,0.5315589736562876
187,128,0.5044267921393104,0.5084782188371346,0.5069082098632476
187,129,0.49178802783073083,0.49726799932159543,0.49825851338039284
187,130,0.5272824516380346,0.5336561210259012,0.5367358686620578
187,131,0.5078143191449371,0.5064614024544675,0.5100287565075738
187,132,0.5212493776751328,0.5240474246413162,0.5249619481530179
187,133,0.5228216237965354,0.5245192115947174,0.5229289510759356
187,134,0.49882524850347937,0.5094376391232145,0.5129784097150638
187,135,0.5299425748745431,0.528087263181065,0.5293050759347789
187,136,0.4920537646340552,0.4991339098810862,0.5039461996774961
187,137,0.4949899016519642,0.4922358324726487,0.4921345256046715
188,128,0.5117941682667716,0.5163050885370193,0.5185015203532963
188,129,0.5266041856568714,0.5294951984935838,0.529006876879074
188,130,0.5331545523804472,0.5406674490506234,0.5455784952658178
188,131,0.5342079969794512,0.5362830378570078,0.5390451608840264
188,132,0.5238182008361487,0.5205599126914003,0.5204659172298454
188,133,0.507448500108066,0.5053988240044645,0.5050766163568066
188,134,0.5262566608749999,0.5264974263105398,0.523446983747367
188,135,0.5217768407710508,0.5139112907148847,0.5150261379363239
188,136,0.50676910195693,0.506584876021993,0.5086816881234165
188,137,0.5083494857172944,0.5117745206984302,0.5123151349895723
189,128,0.5176379922490307,0.5166078601076016,0.5149199255296129
189,129,0.521034703883841,0.5243669502551344,0.5220194970704612
189,130,0.4996006648094774,0.49846855414720476,0.4987047801998724
189,131,0.5133273052193505,0.5137238592682263,0.5121798768556601
189,132,0.4943854618730404,0.4970895386366558,0.49815855784563945
189,133,0.5005288066913798,0.506667413031559,0.5136049111197489
189,134,0.5089405810898245,0.5063320041564132,0.5062415579966808
189,135,0.5022266880327615,0.5052900256561479,0.5059204385365643
189,136,0.49605483180588,0.501259539236283,0.5039617965071452
189,137,0.48927310257025913,0.4928224899681659,0.494564777494074
190,128,0.5050715285124868,0.504223661462724,0.5069738605898968
190,129,0.49943001543976895,0.5000847485816589,0.5016369037259218
190,130,0.4856969998705261,0.4929925098566114,0.49268416035839674
190,131,0.48101003039356466,0.4919395636663695,0.49451451264769497
190,132,0.48934452899970476,0.5016323763171698,0.5034714183404572
190,133,0.4824905491523589,0.48777796629359954,0.48753872880219334
190,134,0.5164521430764492,0.5188885997661863,0.5202845469907065
190,135,0.5169445216255347,0.5187511161717528,0.5224892877307964
190,136,0.5056312184702438,0.5120980629905809,0.5152090098786151
190,137,0.4663675304678442,0.4712225877420956,0.471878103963992
191,128,0.5129634608513355,0.5191522147493747,0.5200445710745496
191,129,0.5106240659165083,0.5173025630148171,0.5168433812652108
191,130,0.5111202070684906,0.5134964252784293,0.5130223067617569
191,131,0.5357111887838377,0.539789606175774,0.5404390758298752
191,132,0.5114980205167392,0.5125920464267386,0.5133680233338398
191,133,0.505699795779748,0.5076618969929674,0.5067806011699292
191,134,0.5098301936852334,0.5126455103855003,0.5137376788404296
191,135,0.5314342048743267,0.5264622508695912,0.5263328352688458
191,136,0.508178893938034,0.5100025224453443,0.5108046633125151
191,137,0.529310475330847,0.5354714613652631,0.5388659894828294
192,128,0.4715283160875973,0.47264493212274494,0.47184467736446606
192,129,0.521633532916992,0.526946287072413,0.5290765612512363
192,130,0.4880528545648503,0.4962112086331869,0.49832398416701784
192,131,0.5019398827083477,0.5050135763031873,0.5072499904376461
192,132,0.4927248476703481,0.4990226682514839,0.4963825663362168
192,133,0.4988381215622276,0.5021681119620905,0.5043079414922441
192,134,0.4706961954424423,0.4712111967736662,0.47057187934322303
192,135,0.48092152177548153,0.4888961779663125,0.4920609807471658
192,136,0.49114147645575085,0.4910437377048675,0.49121501508028126
192,137,0.4923395325683824,0.49633025561533,0.4991734679991698
193,128,0.49176388658661824,0.48993938484724764,0.49114847938171347
193,129,0.5211620110243753,0.524346342821242,0.5251498520174293
193,130,0.4902270643317398,0.4900226187474884,0.49023032941109435
193,131,0.4845590692689412,0.49158019465791164,0.4920807506366759
193,132,0.5168421848606213,0.5120891661830018,0.5171519042463847
193,133,0.5400184208209594,0.541159276003909,0.5422390148372689
193,134,0.4933932071552606,0.4971077942149493,0.5001715633352355
193,135,0.505115099804833,0.5056600424252462,0.5056670289454182
193,136,0.4878578847232632,0.48878748319651255,0.49204140914169203
193,137,0.4998015591843056,0.49905692676681934,0.49753549184402035
194,128,0.45391474424987105,0.46383810310692314,0.4646078952694971
194,129,0.5038843000709318,0.507827078834125,0.506194345941589
194,130,0.47838932859608346,0.4814464134090385,0.48124811192376427
194,131,0.501158066856536,0.5088316312486099,0.5118974508332222
194,132,0.45590337603192294,0.4607619333641061,0.4619586910621103
194,133,0.4920231410050988,0.4910498140421706,0.4913813659427804
194,134,0.4708206777249163,0.48003208745468856,0.48152550617047724
194,135,0.4700840133586503,0.47613266397622783,0.4795334034981865
194,136,0.48154904062887327,0.4752490193336324,0.4749349115107192
194,137,0.5033519349420115,0.5013016846354261,0.5034323148986867
195,128,0.5194298609586981,0.5207874458028876,0.5211873352811741
195,129,0.5203031588377297,0.5199859869539974,0.5202034617799336
195,130,0.5299947864719753,0.5288325924269833,0.5326629846077436
195,131,0.4958889468968958,0.49648462896820467,0.4978605832018399
195,132,0.48261439243135207,0.4847877784076536,0.48777566980192705
195,133,0.5195722307627193,0.5192525592758022,0.520410777838643
195,134,0.5159342282506515,0.519603178417517,0.5186985691977798
195,135,0.5059859598792333,0.5088199389176075,0.512845537679827
195,136,0.5170306008630267,0.5172294595930115,0.5168983069694298
195,137,0.503143842985075,0.5044266311907226,0.5008951090103446
196,128,0.47236250489468157,0.4767500276346067,0.47487632237332067
196,129,0.4490413776382969,0.4517063053413285,0.4484030174656902
196,130,0.4579205654732542,0.45196095456575963,0.4531193310017144
196,131,0.4777441826476,0.48224080773483113,0.4828083749269635
196,132,0.46953192574168157,0.47562858694743,0.47869242240796994
196,133,0.45608102452343696,0.4661718179651443,0.4664340768437724
196,134,0.4764733778959071,0.48042532323499454,0.48229914348120734
196,135,0.4808227142114708,0.4838720035871912,0.4833103561081056
196,136,0.4518337036474045,0.46026893708081296,0.46302085768778245
196,137,0.48800443076103994,0.48341085727213395,0.49280402875399343
197,128,0.48667321326451257,0.4946769212452959,0.49597097651388156
197,129,0.48666797701612285,0.4954013764050589,0.49351612907529485
197,130,0.5229172970211465,0.5270213143914649,0.524705214071508
197,131,0.48089267815879866,0.4844605923621808,0.4844541306591174
197,132,0.5082936547344403,0.5099449522237129,0.5104269409899752
197,133,0.47839288286371245,0.48380826319651804,0.4867294733894513
197,134,0.5271636478554822,0.5261903848095265,0.5278399449655513
197,135,0.4974313541948434,0.4958374754033807,0.4951494211719707
197,136,0.5055792931300305,0.5084291259755599,0.5091837606679585
197,137,0.4743797879583898,0.4756702862904178,0.47814482552086107
198,128,0.5105645044646321,0.5164029278816844,0.5166615090964211
198,129,0.45822921973062397,0.46545783794243106,0.46715182215075696
198,130,0.5011595909741551,0.5017947332820809,0.5007177484515337
198,131,0.4800610038682283,0.48494043343119964,0.4863637710801105
198,132,0.47855211546330184,0.48309660045296876,0.48503447951003603
198,133,0.511997670184349,0.5152306331578301,0.5163615375670023
198,134,0.5092317831878661,0.5054376831154918,0.5030709198544037
198,135,0.49870551851754163,0.5038065657214899,0.5031148196871449
198,136,0.4979388263996173,0.5028085645683117,0.5045071045686764
198,137,0.48904148217112364,0.49665634452111024,0.5017338608190406
199,128,0.4831862176327448,0.48669236031738317,0.4879206587017667
199,129,0.5164603565736012,0.5082569173712379,0.5069269342744234
199,130,0.5011825946166995,0.5044963481257524,0.5051351842163849
199,131,0.5170019278404417,0.5213230559345536,0.521070902526352
199,132,0.5090364730552815,0.5058740142861554,0.5047862851746665
199,133,0.4693512191213946,0.47266673712617957,0.4713497565197192
199,134,0.525354266217888,0.5216779680231501,0.5242077819180063
199,135,0.536272384373055,0.529879440071763,0.528382120273877
199,136,0.4635164564579658,0.47023962551707904,0.47494742063831213
199,137,0.5159075903532141,0.5197644746941243,0.5214591288281525
200,128,0.4837616378841231,0.4903819855710272,0.49147742237335185
200,129,0.49384015440175144,0.4934294720386757,0.49478982470849797
200,130,0.4802636334612349,0.485530788790652,0.4893646864098784
200,131,0.48401862943086105,0.4851451704021999,0.48499978559704215
200,132,0.5064736654532913,0.5076322254615738,0.5088223847217636
200,133,0.4718468632749736,0.4789556766382061,0.48103135724398144
200,134,0.48969493838694245,0.4922809471534969,0.49323515204727564
200,135,0.47845726560592555,0.4777406837298165,0.4794263932340102
200,136,0.49081052027418054,0.4998251609356954,0.5014099644488071
200,137,0.5078586670486915,0.5155594035426565,0.516622202725884
201,128,0.5160349107321776,0.5160348550231102,0.5167885264133365
201,129,0.4949451970925445,0.4990863340696422,0.5014335103622117
201,130,0.507869700016557,0.5056487220409475,0.5069583695120026
201,131,0.5058327597605727,0.5102119985688418,0.51158438819078
201,132,0.4977564089701464,0.5022554521088346,0.5029116383720776
201,133,0.5057888317941828,0.507424615004699,0.5101222246529801
201,134,0.526023769949748,0.530614406675116,0.5331403468262724
201,135,0.5263949850396669,0.5295184771374235,0.5303796142424597
201,136,0.5032681216584969,0.504856327611105,0.5055006257424208
201,137,0.5072803352358848,0.5085082119580999,0.5090510091121304
202,128,0.4783902614050123,0.4799611883301071,0.48171156773029533
202,129,0.5097318881597774,0.512819038643604,0.5128678560345162
202,130,0.4994247005632316,0.5020997394985866,0.5012218260448984
202,131,0.47176499351075024,0.481764590138559,0.4800395206739626
202,132,0.4920268648609668,0.5012008398372096,0.5039047535282413
202,133,0.48816996571799576,0.4847656912987997,0.4866999961933172
202,134,0.49250851409735025,0.4948756288051121,0.4934796977844661
202,135,0.4882396597806946,0.491590633919824,0.49441293954305604
202,136,0.4735586462528981,0.434898972755807,0.4767410857658552
202,137,0.5034418264102488,0.5005463375511389,0.5009061268872366
203,128,0.47883601556023986,0.485878907361691,0.48749744997830324
203,129,0.48759628597511284,0.5000591286804518,0.49817599896867704
203,130,0.5253437605213508,0.5248941353491036,0.5259847780681098
203,131,0.5050818344568229,0.5051439168317098,0.5078143660245431
203,132,0.4982385859688664,0.49912056232384455,0.5010516769560416
203,133,0.4750475339393453,0.4869289522748089,0.48578173389837576
203,134,0.4651985077853241,0.4664694067174896,0.4697298193091696
203,135,0.48090700089772076,0.4882238318669111,0.48865714166582547
203,136,0.4824300955960408,0.47919636810889854,0.4867950211744275
203,137,0.49056504398321304,0.49260539646220547,0.490978381111988
204,128,0.4612519220929424,0.47612124873356365,0.4777739742438299
204,129,0.4451778351621045,0.4497039847194199,0.44997280744796353
204,130,0.4705096404053192,0.4779810789163867,0.4714660670386953
204,131,0.4488557154830852,0.45474640922302323,0.45603650987233246
204,132,0.4341891570323476,0.43633667895554007,0.43929777268152626
204,133,0.4626846455234597,0.45847155851945,0.4579000279969643
204,134,0.46196348676266175,0.463985347360753,0.464968084707502
204,135,0.4262650963715715,0.43254695725851827,0.4318900107851988
204,136,0.461671515622245,0.47321903594532716,0.473340712260236
204,137,0.4678693123952282,0.46752993954516314,0.4712610467315299
205,128,0.5138616836578362,0.516641154563269,0.5132967413782252
205,129,0.5075451270410651,0.5106430820193311,0.5120221065319672
205,130,0.50792906082994,0.5123503619716894,0.5145365790746733
205,131,0.5005673246939983,0.503788949389864,0.503723646066834
205,132,0.5257764662364921,0.5322962206707673,0.5336356742837477
205,133,0.4912587427958906,0.49279003800651805,0.49203421313548673
205,134,0.5200332300511461,0.5221440081873194,0.5226225893887586
205,135,0.4828660911688793,0.4907017141408379,0.4896339304893994
205,136,0.5013256005980957,0.49677525602520467,0.49282110000529933
205,137,0.4993551667318636,0.5029717451180085,0.505731433518441
206,128,0.4711313654266879,0.4771159754658951,0.4800384855508403
206,129,0.4920200444332762,0.5003086019251559,0.500520607591216
206,130,0.49744830505646254,0.5015392953859175,0.5011940063638916
206,131,0.46630871333720086,0.47218404647683865,0.47431162104623786
206,132,0.476862764701287,0.48217694131336153,0.4794557441100166
206,133,0.47359266123441746,0.4811574463736645,0.48272922457873146
206,134,0.4833574736788219,0.48724583875622207,0.49038853114153813
206,135,0.4765239198636088,0.4817919065639648,0.4842253518744554
206,136,0.4502180398071813,0.45301810714970275,0.4548537477473116
206,137,0.49563632012221015,0.49649432996830595,0.4944195352112897
207,128,0.5146407248425613,0.522648200085818,0.5252694156353737
207,129,0.5498470067272132,0.553516278414395,0.552707051945306
207,130,0.5396372429095456,0.5403546322073141,0.5420849644679283
207,131,0.5474799450690389,0.5541633850224763,0.5550828294590049
207,132,0.5218085909013104,0.5324289097184782,0.5353681709367171
207,133,0.5423630543448044,0.5482510478261586,0.5477231906026356
207,134,0.5197916977425229,0.5189782560765762,0.5213492189933489
207,135,0.5155084354211451,0.5182850463559422,0.5204877707639867
207,136,0.5000396462551044,0.5029652640288054,0.5041142081374309
207,137,0.5071860183620299,0.5127907104074093,0.5163697085871751
208,128,0.47281143064706416,0.4757553584999261,0.4770056339064158
208,129,0.5135795442962561,0.5183331610577312,0.5212583600410274
208,130,0.4992239280686645,0.49498602983264217,0.4950757346007533
208,131,0.5249475738868078,0.5228686936677857,0.5243750445352287
208,132,0.5120987246707368,0.5177692162045742,0.5191886554897904
208,133,0.5027179927545168,0.5136205087793935,0.5104368250530241
208,134,0.5132453056228423,0.5137516160256836,0.5159226820521416
208,135,0.5011788771126197,0.5021878307962979,0.5015837546595174
208,136,0.5224731020888963,0.5233263970294703,0.5244557034390219
208,137,0.5113008736758345,0.5219614990333202,0.5205493868709867
209,128,0.507591202330919,0.5114474943214816,0.5137077549309305
209,129,0.520368913245159,0.5172242793470269,0.5175745172273528
209,130,0.5122163313163333,0.5222285707485046,0.5265378915228699
209,131,0.49468068019724304,0.49538077223612226,0.4985134743934071
209,132,0.5333168735127154,0.527549955019529,0.5256286397668715
209,133,0.520064844840528,0.5223223014227755,0.5242825625863011
209,134,0.5105675467719386,0.5130140151587776,0.5135304239056184
209,135,0.5130177768560001,0.518796756830061,0.5142517776568986
209,136,0.47532920140876095,0.47114568401879,0.47005554423200185
209,137,0.49910623957254474,0.4976403530664677,0.49610225139699865
210,128,0.5193997020656353,0.5201306399823549,0.5211209078330536
210,129,0.46309244945439393,0.4626592364206575,0.4620923728734069
210,130,0.47267229368553876,0.47304697385428246,0.475830907219705
210,131,0.5088442622566304,0.505298165240162,0.5068429802532287
210,132,0.4738725418119595,0.47476591995417755,0.4747700891746021
210,133,0.4916604076281933,0.49555972181531427,0.49665572750305353
210,134,0.4771237765349333,0.4829151134341173,0.48241820570198035
210,135,0.47930006134635067,0.4804812538391074,0.48152683855046463
210,136,0.47041363905433703,0.47103192369564395,0.47146300469937286
210,137,0.48189763469508956,0.49069509360102986,0.4929301010415485
211,128,0.47491223403631544,0.47180974479475973,0.471567522222451
211,129,0.47319603253396014,0.47512137648787717,0.4754063728793419
211,130,0.46544444051939815,0.4712109323806174,0.47389581117753093
211,131,0.477539135124744,0.47908037991573627,0.4808605923964141
211,132,0.48019650206572545,0.4794257325084913,0.4807389272850668
211,133,0.4583766261029928,0.4593355397290737,0.4641192577377275
211,134,0.46579440575248937,0.470783265505306,0.47465189484553794
211,135,0.4770743904643222,0.4839576348707434,0.48446331544830745
211,136,0.4873789454698361,0.486939984580284,0.4882623163625695
211,137,0.4842360204766699,0.4975017768918562,0.4946041342877746
212,128,0.5104832323273432,0.5083181460635997,0.5093361053554742
212,129,0.48916460516005567,0.50054348135401,0.493548135857946
212,130,0.4945796458095809,0.4950794877091682,0.4990860330802974
212,131,0.49138775106563626,0.4914847971870741,0.49418071594432034
212,132,0.5253596549013261,0.5300325156752171,0.5327091922352359
212,133,0.5310967845472775,0.5302938477617396,0.52964671077762
212,134,0.49175997829003526,0.4939620253256701,0.49402731263698285
212,135,0.5289959955189973,0.5323189444317813,0.5315958237730497
212,136,0.5062338245624246,0.5120549465454884,0.5135445049823885
212,137,0.5067808641335001,0.508409143291862,0.5093540901249222
213,128,0.5274016142855252,0.5335980922448076,0.5351742417385028
213,129,0.505763882333697,0.5026353148492542,0.5044692217755504
213,130,0.5097336821101468,0.5078203671277493,0.507260632116429
213,131,0.5261290099560193,0.5197123803180508,0.520294490161336
213,132,0.5021574986080014,0.5072518673673043,0.5064254989597037
213,133,0.4996046509975381,0.5004582640256495,0.5007946697457237
213,134,0.504569588622943,0.5021247329140364,0.5023196025439978
213,135,0.5062779465150253,0.509731230467486,0.513422622739762
213,136,0.5077739419166816,0.5162874321638512,0.5146837936455888
213,137,0.5035492864413209,0.49876652610277084,0.4999479069637783
214,128,0.5096449051641698,0.5129613903838981,0.5149606106195649
214,129,0.48231700573673714,0.49417820913937865,0.5000044821097105
214,130,0.5286690208402378,0.5291933018864403,0.5296482161799965
214,131,0.5152846553426897,0.5197337107510391,0.5225438377549045
214,132,0.5066113046236043,0.5083573771083821,0.5082657546220508
214,133,0.5194117879231414,0.525570928254598,0.5258769089247121
214,134,0.4918212797057192,0.4966831756496995,0.5001212646379837
214,135,0.5007586765767024,0.49992383235652743,0.5030328669913202
214,136,0.5183584504371395,0.4459904713894683,0.7869846309100224
214,137,0.5300635117636199,0.5344565643020188,0.532477512699305
215,128,0.484166997357967,0.48571438042265713,0.4866878196142757
215,129,0.49359735969478724,0.5078338164111427,0.5088160548648669
215,130,0.4745820165751654,0.4780930796510597,0.481001300118648
215,131,0.49658511809578665,0.4981447461914542,0.5010796404706908
215,132,0.5045689765500461,0.5091603116591982,0.5098751190928935
215,133,0.5172771687382681,0.5164720403574095,0.5150073525817704
215,134,0.4890537651545486,0.49148714273826677,0.49367355738932295
215,135,0.48246357502553705,0.4844976053604399,0.48690953914050905
215,136,0.4749338101542202,0.47803766995686836,0.47928748353294115
215,137,0.5083355128699127,0.5080156472851255,0.5044476534468743
216,128,0.5191766615567948,0.5178381783359297,0.5170690207905568
216,129,0.49396158572995386,0.49114726837013567,0.4938191140122611
216,130,0.48874093744922736,0.47996235659056313,0.482412029895907
216,131,0.5119374658608271,0.514697749608875,0.5168926089053174
216,132,0.499885840351316,0.5052071140403693,0.5067897497604871
216,133,0.47680592420434315,0.4796182849668321,0.4794179418021489
216,134,0.48932898901576377,0.48798282510396146,0.4891034923190203
216,135,0.4654858433439297,0.47171623557390624,0.4745878098778512
216,136,0.4945416648012584,0.49493891131252693,0.4951234848721605
216,137,0.5010822875204374,0.5045324226441497,0.5057172162286289
217,128,0.49581221458457525,0.49610233546494686,0.49587096746187387
217,129,0.5045079739725848,0.4946655117791228,0.5075934291913493
217,130,0.48282342898678704,0.48043511389827076,0.4807874929337238
217,131,0.48070695173822625,0.4827616376910469,0.48256688148005117
217,132,0.4908080843037295,0.49393907321392766,0.49562347056836575
217,133,0.48591390859853567,0.4857667084373203,0.4845406504247344
217,134,0.47675408766831906,0.47896634843127417,0.47838613741267516
217,135,0.47421775320125004,0.4696316708286804,0.4715579103498405
217,136,0.4774111256957913,0.47729529450476277,0.4772800930669436
217,137,0.46621143449774555,0.4701310272163187,0.4725434930094785
218,128,0.4779823914603667,0.48222963730812013,0.4820993546048215
218,129,0.4794528788555693,0.48338300228269204,0.4843721536570634
218,130,0.5222010079520041,0.5245526796601607,0.5240271855499191
218,131,0.4884091636520713,0.48618048146699844,0.48888157513527764
218,132,0.4798621557166499,0.48493671538168687,0.4864436173600509
218,133,0.49112892466474073,0.4900811596806543,0.4894771247759464
218,134,0.5064467139720701,0.5054972775545814,0.5086831415622862
218,135,0.4985060380030971,0.5032677934038087,0.5060044002144017
218,136,0.4725362205819314,0.4731947752681306,0.47371764486311896
