rnd_np,rnd_ds,Average,M1,M2
173,132,0.5159756356239825,0.5227669622683419,0.5221290437647441
173,133,0.5168284722072001,0.5179984653676396,0.5125826438661766
173,134,0.5239591142378165,0.5296500564420337,0.5271387358846946
173,135,0.5045741529425832,0.5121678890058619,0.5123266851277946
173,136,0.5095512025251754,0.514212806893763,0.5117540695988109
173,137,0.5225878847888963,0.5265113374393786,0.5269376487186046
174,128,0.5159643632811706,0.5168095077570733,0.5181256822266161
174,129,0.4750493381565972,0.4791890070022376,0.4821346272962592
174,130,0.4906058481354493,0.49513029489625254,0.49718274068639784
174,131,0.518214442669853,0.4973728996409017,0.5149284010974604
174,132,0.49275941523304756,0.49212129629155665,0.49556503116558137
174,133,0.4943743461594786,0.4987723077219182,0.5001758435760633
174,134,0.5011555960918995,0.513925003620663,0.508083448192564
174,135,0.522284058305012,0.5252168829282826,0.5239220690560072
174,136,0.5000169730855054,0.5032196509124915,0.5064318322574075
174,137,0.5009952272640045,0.5064705514251167,0.5052667745067436
175,128,0.49672851913501326,0.5036680706038192,0.5026270529113962
175,129,0.5441474342670494,0.5363117337817773,0.539229107296201
175,130,0.5254977701759003,0.5325347088458299,0.5297193505203298
175,131,0.5241229046079228,0.522201826002884,0.5249431267576953
175,132,0.5282568569900169,0.5328895037085388,0.5309856189868114
175,133,0.5185962021669207,0.527869932665945,0.5310673012437824
175,134,0.5180838957750089,0.5208840797318696,0.5234878940197352
175,135,0.5161237344542113,0.5204993864255034,0.5237043502473976
175,136,0.5078992799772684,0.5106147171549384,0.5102669046767832
175,137,0.5221041239539886,0.5267514151874146,0.5270059882618208
176,128,0.4846234247325185,0.490844305697774,0.4856823907929428
176,129,0.4785548861438261,0.4831275691940495,0.48039842427799817
176,130,0.4796004668877007,0.48431379470773284,0.4826136846491075
176,131,0.49535414047292675,0.504983992401528,0.5038251088476992
176,132,0.4791627323382109,0.48170426280503875,0.4835344900165821
176,133,0.4869879449723675,0.4966605666014757,0.4952426241137632
176,134,0.48929157979709287,0.49675979797856773,0.49633459198916785
176,135,0.49427231027488316,0.49524346603324226,0.4943994498727801
176,136,0.4704890071090634,0.4800971310683904,0.48144951424175336
176,137,0.4872157386611198,0.4959068617381274,0.4950055953227691
177,128,0.4684033364619464,0.4638606286735841,0.46837001778823834
177,129,0.5020553833107767,0.5090712117218521,0.5089615332204376
177,130,0.47491971555199386,0.4792421536226362,0.47728096807718456
177,131,0.4751158539670099,0.4841687819439292,0.48748124653843944
177,132,0.5086258110209564,0.5126507760114339,0.5136822966850729
177,133,0.4876295410324712,0.48723475222326684,0.48891652893849036
177,134,0.49298779323838254,0.49554885118843994,0.5007635105538574
177,135,0.502736645615806,0.5078596763668919,0.5071019644313962
177,136,0.5005626786293906,0.5056591292355714,0.5074415870919033
177,137,0.51092529274547,0.510376947559195,0.5105039012501846
178,128,0.5054630228067314,0.509657434456896,0.5108466216845312
178,129,0.5085416441392311,0.514382163803896,0.5150958070084164
178,130,0.5040469787065833,0.5031547791771552,0.5051853743906325
178,131,0.49042859202425754,0.49699709916424695,0.4967106684831107
178,132,0.5101618697393127,0.5077885531413499,0.5091129131217127
178,133,0.4987421771746409,0.4981494181224183,0.5002736921905314
178,134,0.4914041321678,0.5032595707258105,0.4991863296919026
178,135,0.48888936468193167,0.4896102706269456,0.4941572277584614
178,136,0.5318648475647445,0.5304276854489041,0.5331670810403901
178,137,0.4865207748599982,0.4911223245024462,0.4886123220150025
179,128,0.4699378985441717,0.4753643767987136,0.4745518473809919
179,129,0.47198560774971876,0.47959011553652636,0.4787842105886793
179,130,0.4879826746445312,0.488387578136642,0.487332841924155
179,131,0.4956214097822259,0.493690902328806,0.49542572032189147
179,132,0.4863978991583712,0.4872908502518459,0.4850381404758305
179,133,0.48412171434996915,0.48502192503435493,0.48778748411782874
179,134,0.4750140846139594,0.4820614754681841,0.4808130007931185
179,135,0.4919691679263047,0.5033012790756619,0.5020165390573068
179,136,0.47508629011528214,0.47604374200699323,0.47848068946905986
179,137,0.4930363462796216,0.4921056134088319,0.49101396712689926
180,128,0.4740803199971958,0.475152097447184,0.47292808342598125
180,129,0.48816719302239814,0.4910837970720271,0.4931690301460995
180,130,0.46634794743841546,0.46961596394857663,0.4728252950953028
180,131,0.5008146816055683,0.4974415522766503,0.5000899345455386
180,132,0.4938994227431112,0.49346162504696434,0.4928664083502806
180,133,0.4644445386173567,0.4685356344626319,0.46891990750146045
180,134,0.5058785126755672,0.5071568052775948,0.5093014771088578
180,135,0.495801986714896,0.4949151467716007,0.49499564123147943
180,136,0.47657964382925416,0.4774688424175871,0.4831438332665189
180,137,0.4764999059601358,0.4811009732910835,0.48269026902555023
181,128,0.5117961411543351,0.5115666188312382,0.5105926025562176
181,129,0.5095289633187614,0.5118863330093767,0.5085651211020148
181,130,0.5013268331316789,0.5055081623841003,0.503211578212361
181,131,0.5059154414399901,0.510776645261593,0.511811213311108
181,132,0.5000211834212245,0.4987977878374322,0.4974202423777574
181,133,0.5150728064305816,0.5173100783625613,0.5149319577300383
181,134,0.5206182010515685,0.5218869544339354,0.5181818079746258
181,135,0.5085177064292132,0.5084308628791605,0.5075175441244861
181,136,0.5039850731487722,0.51085258923172,0.5098421645241212
181,137,0.5305702539840275,0.5301228383645566,0.5290222810589524
182,128,0.49568298526151383,0.5046340298827555,0.5047288056825779
182,129,0.4850315444263945,0.49237839189220045,0.49601970453063
182,130,0.47763365399876684,0.47821372247904426,0.4830869827208953
182,131,0.48339508097361367,0.48033640766493446,0.48352567328567025
182,132,0.4921016063032201,0.49535324782113666,0.4954558074733719
182,133,0.4674726823742996,0.4777588467834817,0.47658911855610164
182,134,0.48180853939960466,0.48264743862791837,0.4795141838119828
182,135,0.4810889275713016,0.4831050246321403,0.4866504207417995
182,136,0.4997210492854217,0.5029428196584764,0.5024441687850194
182,137,0.4902216148401111,0.49546400022747283,0.49642787026064344
183,128,0.48449322333838846,0.48542729075448987,0.48454758849213403
183,129,0.49738366066115314,0.5044425930233691,0.5034238532044856
183,130,0.500007143556231,0.5055563869868736,0.5019342449303896
183,131,0.48265949743931386,0.4886452127752368,0.488080720526091
183,132,0.4762604225281658,0.4810856234374395,0.4810971361343565
183,133,0.49525622256420065,0.5069572847477004,0.5003847115505765
183,134,0.5052757434094184,0.5091255630826563,0.5046530101940221
183,135,0.478271191279965,0.4825691545091524,0.48110847124803663
183,136,0.461079011701524,0.46986499883584854,0.4687178094860814
183,137,0.4708776074072623,0.47544602575779604,0.4758378366848987
184,128,0.504956240302639,0.5149321534863656,0.5163869527779043
184,129,0.5053608494940505,0.5060961556854293,0.5082998198571415
184,130,0.4919439627667984,0.4957260164033876,0.4982997479595538
184,131,0.5008769690405387,0.509082255259918,0.5054197181256816
184,132,0.5016856891046932,0.4998997695297528,0.4999622294587046
184,133,0.4945513096981088,0.49827210792073373,0.49977136678157147
184,134,0.4807103534173797,0.4820931160430059,0.48001786230629834
184,135,0.49020919634035137,0.49544536865089617,0.4967254941516746
184,136,0.491327816672633,0.499393766162526,0.49631945934390015
184,137,0.5100778278932131,0.5152595423319049,0.5163749846267016
185,128,0.4991588112921379,0.5070301797918021,0.5073864218719593
185,129,0.4969771108613326,0.5023836808302335,0.5039277791973202
185,130,0.5250797894744588,0.5299420260326454,0.5276743623177922
185,131,0.5144915058978454,0.5206627443110483,0.5194575231423998
185,132,0.5105059657253406,0.5134137799325901,0.5143427759961278
185,133,0.5152225004317506,0.525293470693488,0.520984419173426
185,134,0.502573002609548,0.509841028288451,0.5126656123928174
185,135,0.5112988377603687,0.5189482095488436,0.5193101920076462
185,136,0.5049044032252876,0.5155859364856927,0.5168923469287777
185,137,0.513766503982458,0.517703635427736,0.5179171697110625
186,128,0.4897955487474239,0.4875256156380573,0.48585167342395463
186,129,0.4701451826040734,0.4749151136262295,0.475755153788057
186,130,0.4882007788554441,0.4950652382368279,0.49674439115750485
186,131,0.4803173546351308,0.48346088535451237,0.48376866571862653
186,132,0.4815191482825042,0.4858357431321424,0.4869722561808005
186,133,0.4913351712769658,0.5002315856623214,0.4988350929601597
186,134,0.4938760520703228,0.49817602197761407,0.5003079886883965
186,135,0.5012327512059944,0.5026422752970298,0.5065676721074392
186,136,0.4923069776398795,0.5036064811045475,0.49952707359163606
186,137,0.4959377468957841,0.4957051930468504,0.4969470557156968
187,128,0.47240802622034295,0.47561320653989714,0.47388505552247756
187,129,0.4858919019353115,0.49255783235447287,0.49126580250956586
187,130,0.4960573886276606,0.5006682797442659,0.49913492607329124
187,131,0.5170176806945949,0.5214012537546789,0.5208031109188767
187,132,0.5154839651619318,0.5189129440770341,0.5199679725911841
187,133,0.5066056338353304,0.5049192919492642,0.5059394796548469
187,134,0.5060140503026328,0.5044853088885553,0.5094009928909207
187,135,0.500694516570839,0.49967392778772857,0.5018753456506813
187,136,0.5217235846884504,0.5321474537993043,0.5265629663490301
187,137,0.5236203698636281,0.5222894156064213,0.5247384140444383
188,128,0.5170724096766193,0.5178911426503714,0.5186250853804767
188,129,0.5050402619712087,0.5073360506838264,0.5057112774244692
188,130,0.4911353275383169,0.4958359320942888,0.4944021152184524
188,131,0.501815331309995,0.4918860776140505,0.5005471157361308
188,132,0.5036098849459442,0.5055076546708215,0.5065246959984634
188,133,0.4922373040042312,0.49024899366604047,0.4956130820815442
188,134,0.49415331170133514,0.5013171847192919,0.49905089503432654
188,135,0.5034250594568755,0.49980725660021835,0.5048393680617087
188,136,0.4748181753107662,0.4820970018078972,0.4816410192778756
188,137,0.49569611293531457,0.4989461153312238,0.49784289483914124
189,128,0.49876375784334703,0.5008276600181014,0.4985803542682752
189,129,0.48953105075286174,0.49834164728351854,0.4979256765184553
189,130,0.4973151296725488,0.5027027371211611,0.5012189597173011
189,131,0.48721955285560475,0.49535327596829093,0.49651459881878723
189,132,0.5066058180498586,0.5108148374278964,0.5100858876806411
189,133,0.5031071566292633,0.5073391790043151,0.5035434071371183
189,134,0.5083711028285772,0.5131072211165911,0.5142100472377832
189,135,0.4955117503159088,0.4992168078388544,0.4988067652009779
189,136,0.49528506505703607,0.49799277137154424,0.49938404885912985
189,137,0.4912177248295165,0.49399801401708954,0.4925837639927284
190,128,0.5240398640254096,0.5254994117631021,0.5279438437904509
190,129,0.48790544384245926,0.49744569203734984,0.4967033494440859
190,130,0.4802133101879302,0.48365253954007337,0.4852093815381549
190,131,0.5003120067752679,0.49305238075236435,0.49704664955250993
190,132,0.4799267153614138,0.47929472361162506,0.48135967164478843
190,133,0.5018895893335669,0.5050355789953292,0.504946297647472
190,134,0.5018044719097038,0.5010644410335459,0.5023881515474
190,135,0.5096804620743011,0.5094121940129079,0.5104263290038643
190,136,0.4841259386728172,0.4883267612983523,0.48806663419288193
190,137,0.49734027760047417,0.4967402002047872,0.4950668324201556
191,128,0.49333897774690316,0.49448705671496607,0.49554225495975224
191,129,0.49129979347722097,0.49336615868500144,0.494050422934877
191,130,0.49446877742301165,0.499237561112521,0.5005474410793942
191,131,0.48714645945645624,0.4909720203288554,0.4945987454877218
191,132,0.5093001465229248,0.5103956252252881,0.5127745952626563
191,133,0.5021345318115997,0.5002002492756732,0.5031156359436314
191,134,0.5002133681926191,0.4986358033334432,0.4988122286082487
191,135,0.4993294688176421,0.5001826964385787,0.5017970789636925
191,136,0.48256940581358093,0.4835130760475801,0.4880314071307086
191,137,0.48211866917013885,0.47896358521234206,0.4845946743371952
192,128,0.49397676209714847,0.4965527922239678,0.49801267345966105
192,129,0.472129587062079,0.4796367658285069,0.4795938669840922
192,130,0.48014266505524583,0.4808824992554913,0.48567776238076965
192,131,0.4876532782238989,0.4899903966062194,0.4919329605993362
192,132,0.5005010877808564,0.5071244195026823,0.5098352338003647
192,133,0.4817803254326266,0.4874355341297242,0.4847927800443732
192,134,0.47964248026253475,0.4866969065976544,0.48807706212148466
192,135,0.4879340381404306,0.4904983631988979,0.4923008418629943
192,136,0.4840966552351717,0.48636526622926946,0.48862741132363147
192,137,0.48691841099998856,0.4903559061081489,0.48896915289448256
193,128,0.5100155825061061,0.5086843952838933,0.5114191314713011
193,129,0.4826593899260783,0.48047460524137603,0.47765460922264535
193,130,0.5059072784281343,0.509944277050795,0.5091906798879204
193,131,0.4923171948837841,0.49371998510758697,0.49399979077767203
193,132,0.5112920502716487,0.5181681909855153,0.5165029322515758
193,133,0.5032288369605229,0.5075810898576462,0.5074156713513528
193,134,0.501049672666545,0.5018601938999044,0.5048045473848444
193,135,0.4969954119545165,0.5004910094335346,0.4974030352335411
193,136,0.4907882502894494,0.4960637028223328,0.49735033489478975
193,137,0.4622191037503736,0.46226979360717124,0.4633672751850374
194,128,0.5035912335107134,0.5044873271499136,0.5041992700046378
194,129,0.49486998687493244,0.49718311322523007,0.496038907069223
194,130,0.512025551367977,0.5103079187463998,0.5095976364620178
194,131,0.4895887272677508,0.49470625191493367,0.4942340364309053
194,132,0.5133212288847785,0.5195978809489649,0.5168060998057257
194,133,0.5216937055491282,0.5142227736500463,0.5135730098213793
194,134,0.5084289742564376,0.5064157339476141,0.509690693639421
194,135,0.4973091566767085,0.4985872617051038,0.4987683896803253
194,136,0.4840267004797161,0.4890780824915126,0.4916896944714203
194,137,0.5073678345726466,0.5112296358763837,0.5097116189167291
195,128,0.5139121888488887,0.5117785076796266,0.5117239236380857
195,129,0.4930639540301483,0.49965290189329215,0.5004560194182812
195,130,0.5022648021828096,0.5080885974586186,0.5111196840274854
195,131,0.5117842778217114,0.5121352390637421,0.5130657799847425
195,132,0.4979008552929226,0.5022158445835937,0.5043738212692543
195,133,0.49309749581736695,0.4959909277936484,0.50016182083998
195,134,0.4926395339354843,0.49857048061306164,0.4990179999924463
195,135,0.49984335818368886,0.5078903721027761,0.5061267616158945
195,136,0.5041486279832429,0.5083403761634288,0.5073252289514064
195,137,0.49526104465005966,0.49786405267951894,0.5006490147683709
196,128,0.5132550998723832,0.5216614258914883,0.5213136241823578
196,129,0.5012483974087957,0.5077432034130311,0.5060333968423103
196,130,0.5141026228463218,0.513671822953355,0.5154634428377289
196,131,0.5038663013858857,0.5090865396999964,0.5083998698535634
196,132,0.47873725909526615,0.48893261190848447,0.4868974994563914
196,133,0.4941999156362285,0.4986670054948875,0.49611042485186213
196,134,0.5101560607831891,0.5085450316439103,0.5099243250787409
196,135,0.5053727220957135,0.5107627668712389,0.5105215997971395
196,136,0.4955255324022346,0.49767466166434,0.49654713001568096
196,137,0.5038077581331066,0.5087747399519388,0.5075044109070733
197,128,0.49255635759953426,0.4931085058322256,0.4931513414029169
197,129,0.5236612561252478,0.5200498381817231,0.5208832919151073
197,130,0.5104624177588502,0.511300956997494,0.510804702514518
197,131,0.5176793489753668,0.5149245234294348,0.5172690489914793
197,132,0.49630303250083224,0.495455875487092,0.4997291902207922
197,133,0.5129331399735773,0.5135357801144382,0.515419317218595
197,134,0.5118140413237976,0.5103165821414771,0.5081513308724681
197,135,0.49164942258637423,0.49773099409992205,0.49628337109753023
197,136,0.508206099390683,0.5068326869675083,0.5080536538964543
197,137,0.5087499874337182,0.5096726164214693,0.513006784410865
198,128,0.5111457104129252,0.5131579531826587,0.5147479928347571
198,129,0.5173008395010648,0.5149971239558238,0.5148371087112276
198,130,0.5357170198265692,0.5378949911727693,0.538512463127871
198,131,0.5210411688840433,0.5228374869057274,0.5247295999361199
198,132,0.5218484577289983,0.5241325106091687,0.5226123908475079
198,133,0.503231375545812,0.5073146841873295,0.5079837035168111
198,134,0.5195272744766396,0.5195522906487045,0.5169148628347022
198,135,0.5250573574043668,0.5258107273371444,0.5281608079950572
198,136,0.5236867842327545,0.52698639613101,0.5299345701678707
198,137,0.503633317636626,0.5045773476455622,0.5045423932102918
199,128,0.49131103542814963,0.38702603656633805,0.4795701257374179
199,129,0.5172986108372543,0.5142387928164646,0.5154960910158837
199,130,0.514478311528818,0.5139336806999851,0.5134767113104943
199,131,0.5176184412330062,0.5176924125458888,0.5176760024157856
199,132,0.5099255454769541,0.5095385489837384,0.5096660351005223
199,133,0.510000595209278,0.5075830830764205,0.5076376563640193
199,134,0.5110987220254329,0.5136610102915344,0.5145628961733737
199,135,0.500763610422421,0.5094161537252452,0.5095623364012434
199,136,0.5139147449726628,0.5190148658864051,0.5170507716364579
199,137,0.5077847859122245,0.5163143523670497,0.5153353299267656
200,128,0.5114121751271589,0.5205846422589351,0.5195074897812598
200,129,0.5138653158059714,0.5171715354307449,0.5160030166444135
200,130,0.514059450346818,0.5138417569999202,0.5123676011314966
200,131,0.5261747381644198,0.5288587132312179,0.5297340880008387
200,132,0.5203436796337746,0.5197099892733672,0.5225506077745894
200,133,0.5159200019000965,0.5199564878982257,0.5189572114338992
200,134,0.5237180722566105,0.5234581378035534,0.5241318374487
200,135,0.5403704192010146,0.5391885139231698,0.5403925063019603
200,136,0.5064978271947136,0.5094985770090761,0.5095133318334228
200,137,0.5174392580867737,0.5203009173798374,0.5189644936784599
201,128,0.5082033703862813,0.5071224156254239,0.5058151996609995
201,129,0.5027411030254234,0.5091423430856803,0.510568613424675
201,130,0.5211916229174556,0.5190318845952483,0.5196676263827856
201,131,0.5049870057581725,0.5110995379447216,0.5108277994570465
201,132,0.4996732685390553,0.49982465318347424,0.5051954647093122
201,133,0.4810958134181858,0.48233516437035284,0.4824923605386474
201,134,0.5156452206988222,0.5192207306777961,0.5166778837619327
201,135,0.502567709521164,0.4980289867037727,0.5022600366148803
201,136,0.48770578723009395,0.4891143205821936,0.48836908376873883
201,137,0.48376715047864016,0.4856182502111931,0.4856715540341029
202,128,0.4814252775216855,0.48452725075526476,0.4863779948664771
202,129,0.4829442662308507,0.48566958659903675,0.489396685197723
202,130,0.4885108359096882,0.4952016748659161,0.4974517930824055
202,131,0.48142881503316054,0.4857696615886146,0.4850923353320294
202,132,0.4910127991713951,0.5001857899535548,0.4974690575614823
202,133,0.47825405266345655,0.48082399815750254,0.4815508439715031
202,134,0.46349691603941456,0.47366524133979854,0.4717751120252135
202,135,0.4916739821229723,0.4938561681098103,0.49428522509080003
202,136,0.47354288239802544,0.4742325437259548,0.4800286843639946
202,137,0.5064573065802798,0.5085742967905318,0.5083216369939629
203,128,0.49943507191508074,0.5004202154167009,0.501830046267789
203,129,0.5097636255262431,0.5072423228541558,0.5076917057175238
203,130,0.48512003747562,0.4877344720614631,0.48795967562730136
203,131,0.4846314779444472,0.49330135274636555,0.490860868784542
203,132,0.4891717894321664,0.4843215121715233,0.48887774253428906
203,133,0.4944694672607001,0.4955329180067543,0.49431259419099227
203,134,0.48691112874576037,0.493845911797973,0.5003007552008518
203,135,0.47483775379396687,0.47506962577750966,0.473142928574411
203,136,0.47153537838642434,0.4795252617820028,0.4779272519896594
203,137,0.47550080263791095,0.4751544981117967,0.4749083267339329
204,128,0.4674821006375585,0.4695179325213341,0.4685587889784496
204,129,0.46877514338635856,0.4716564617179526,0.47723405530312346
204,130,0.5027112739349455,0.5054377859338541,0.5054191060098974
204,131,0.46888261140729065,0.4814401271302132,0.4807724917322417
204,132,0.4808542529308449,0.4820100453821749,0.4840392837443949
204,133,0.48114419423791494,0.4822952942931932,0.48427490221538605
204,134,0.4939994721504782,0.4970656499839482,0.4972672812137954
204,135,0.46805099921498705,0.47101659718929045,0.47265435562184266
204,136,0.4944983922856697,0.49516577286604163,0.49417904633533977
204,137,0.4816837897453663,0.4907411204524254,0.48542883132272807
205,128,0.5121265244131483,0.5137197416120161,0.5163599282374793
205,129,0.5090039066131469,0.5085622638722488,0.5141964618433942
205,130,0.5177838538220599,0.5113531296075925,0.5172103193907603
205,131,0.521603322419685,0.5124731956810034,0.5196245389311055
205,132,0.5052108787614942,0.5031051496113915,0.5025379417252884
205,133,0.5109193643038552,0.512557647820802,0.5099732141245881
205,134,0.5149033722354682,0.5071889097592324,0.5087782383772373
205,135,0.5047825053957835,0.5038435626321709,0.5071587264851953
205,136,0.4963480095425747,0.4927450713361308,0.49459049124314935
205,137,0.5159009697408651,0.510694426156374,0.5123320784404763
206,128,0.5039974442732322,0.50470371092701,0.5048616906753634
206,129,0.49986299146407837,0.5018357241015672,0.5030101735958284
206,130,0.5028844322512079,0.5104539137157971,0.5099408352707643
206,131,0.514659874868472,0.5228346305861747,0.519759164127525
206,132,0.507954131788712,0.507460357769831,0.5072503442506264
206,133,0.5193099930854521,0.5192333496778608,0.517517470587517
206,134,0.5013295403270142,0.50223524353606,0.5050909506325041
206,135,0.5219837283190492,0.5284776771579357,0.5259529635020381
206,136,0.49878161116825304,0.510469378807611,0.5103158281757454
206,137,0.49603507038072614,0.5032447914444915,0.5038333359243123
207,128,0.5102561018900136,0.5093371515265086,0.5096369357525596
207,129,0.5027996927689433,0.5046123034997974,0.5027932432647138
207,130,0.5046209614100853,0.509433456888491,0.5104155606584966
207,131,0.5184556773496803,0.5217926397557202,0.52287264685223
207,132,0.5146737703832286,0.515906062297804,0.5165343411605315
207,133,0.5089171603846891,0.5144983801267449,0.51338825226624
207,134,0.5014538688530913,0.5073083088701063,0.5105239493684061
207,135,0.49742752310642757,0.49895394939933296,0.500570507886801
207,136,0.4971103752613444,0.5007454179290134,0.499586132960791
207,137,0.5013869797163734,0.5039937231769251,0.5054281650615028
208,128,0.5170430311144961,0.5203145718661908,0.5165653036661042
208,129,0.5040441428428476,0.5084802620800567,0.509501450387294
208,130,0.4976768265010091,0.4979177572281281,0.5007395838393508
208,131,0.5318858001479119,0.5318507684988398,0.5330319846623791
208,132,0.5209062007893207,0.5233679796597276,0.5255172310894972
208,133,0.5088503057963638,0.511836526031904,0.5108577398921049
208,134,0.511574584519779,0.5163617466794762,0.5162830049125787
208,135,0.5116811796088213,0.5102258289357824,0.5108702034209478
208,136,0.520124034228888,0.5270377984423368,0.5289033657732242
208,137,0.5235349886564508,0.5198122424802896,0.5211979951649359
209,128,0.5035786795386374,0.5054879979592194,0.5082145694432272
209,129,0.510819148614507,0.512698336813487,0.5135072930634826
209,130,0.4982449611366306,0.5000780003369873,0.5001200891301473
209,131,0.49895599551672387,0.49603393402624085,0.4965810069368616
209,132,0.5310300541657369,0.5312473925902094,0.5326169736336325
209,133,0.5079343603791525,0.5120756339946964,0.5113413209833586
209,134,0.5173703864768849,0.5158185173549257,0.5174828854814042
209,135,0.501334745498224,0.5041075904673675,0.5050262026542973
209,136,0.4995890894857878,0.5003389545478383,0.5014458932751481
209,137,0.5070585468684329,0.5140904067328168,0.5140616184953948
210,128,0.5143724364012245,0.5176153868153249,0.5119392664517141
210,129,0.49365917148303173,0.501991692466248,0.4998943615993989
210,130,0.508701249409719,0.5093011212470728,0.509477463633665
210,131,0.5004562529681738,0.5075008640705929,0.5056022712019674
210,132,0.5028712466917209,0.5077110598581971,0.5054269324582996
210,133,0.49481695085303007,0.497871669989551,0.49600010822713775
210,134,0.5015320169133636,0.5087641387660706,0.5060539109119436
210,135,0.5154510993855272,0.5191724855780766,0.5192106729952392
210,136,0.4904544406786654,0.4964395097051099,0.49441211087788944
210,137,0.47395458885293573,0.47642866675489026,0.47989419794919164
211,128,0.4930305465100881,0.48737199122735486,0.4887344035678375
211,129,0.5006032167848156,0.5090869190035395,0.5065470588000409
211,130,0.5085437787271441,0.5079002369271747,0.5096349958034285
211,131,0.4959691599566437,0.5011331378995567,0.5011884336554655
211,132,0.4886705058424644,0.4952845754915788,0.4921042150094535
211,133,0.5177385830995044,0.523663174130781,0.5212299359303689
211,134,0.5081983684242166,0.5135303365826169,0.5115164740700552
211,135,0.5176261844119507,0.5189993350201099,0.5176989174073017
211,136,0.4947667014713956,0.4993316065885806,0.49539112206968783
211,137,0.5094807352982113,0.5108379835442993,0.5095475422725254
212,128,0.5137109877718156,0.515910904002654,0.5155960359742545
212,129,0.509098763476513,0.5149738652786902,0.5135993188854766
212,130,0.5133432467898309,0.5194204113487265,0.5187676266514164
212,131,0.49781067634671866,0.494295608292518,0.502733028345995
212,132,0.4983228367635789,0.4977793140126961,0.5008246729633432
212,133,0.5152606756799628,0.5192659163052641,0.5170433047060322
212,134,0.5094740510092597,0.5174383055886091,0.517218456219429
212,135,0.5018733459411511,0.5044890231142026,0.5056380586556128
212,136,0.503981047325431,0.4992713776277441,0.5038817779276843
212,137,0.4957179061836225,0.500445217370359,0.5017665708814854
213,128,0.5005353379779429,0.4972617015382612,0.4990620429545089
213,129,0.48270942599945227,0.4889197671230014,0.49156064903627195
213,130,0.48875635129670647,0.4973998966814617,0.4975306429726327
213,131,0.4882815466283361,0.49291956682070903,0.4950984806299313
213,132,0.4833927160285147,0.48617859359249477,0.485752930654307
213,133,0.49738979850549014,0.5031721080912112,0.5030956829307096
213,134,0.49343541576814365,0.4962905520097964,0.4961343117331697
213,135,0.4906444895618308,0.5023215389200548,0.5057557655950021
213,136,0.4862370482074961,0.4819140148850912,0.4835494285707969
213,137,0.48582943049263216,0.48458185398865555,0.49031259574796043
214,128,0.5074794351281618,0.5093118439773275,0.5095893938548124
214,129,0.5069835712824288,0.51276162269909,0.5095488800793643
214,130,0.4805377918499709,0.48108967681291315,0.48326084909741845
214,131,0.49616729453035235,0.5024782039035979,0.5046160086479039
214,132,0.498092336007936,0.49686547348009197,0.5022249568530268
214,133,0.5176653659064269,0.5136262153685125,0.5139306001183479
214,134,0.4927239840967065,0.49406515996665334,0.4940275612183651
214,135,0.5104902966136795,0.5135360060938147,0.5142207003733047
214,136,0.5004134077046154,0.5004877637602725,0.5006843870367945
214,137,0.5128802629198684,0.5065068358662449,0.5115256791633982
215,128,0.4906769589373424,0.4914888191209469,0.49660963968796795
215,129,0.48136381541457346,0.4771974162171667,0.48416823965289363
215,130,0.4948649322074976,0.49093996559251113,0.4954900115902211
215,131,0.5106397654253962,0.5121351139334631,0.5119842190374811
215,132,0.49778859223679983,0.5040230506195913,0.504133850349542
215,133,0.510997034676013,0.5097889947601918,0.5165557782133934
215,134,0.4776354183152856,0.48646609814393543,0.4866910284746858
215,135,0.45777232555685676,0.46335307702105305,0.4716369232816269
215,136,0.5003318569191582,0.5054557862270712,0.5036147024403406
215,137,0.48949038182047133,0.4928933784237435,0.4926923669418465
216,128,0.4870693192773163,0.49333014846728424,0.4940271219923019
216,129,0.5022981176820389,0.5052826166463472,0.5097071758982372
216,130,0.494096437085996,0.5021986233725803,0.5005648580144622
216,131,0.5011583580564414,0.5054905635732431,0.5040881670762088
216,132,0.48306489549273096,0.482441802342825,0.4833184255125379
216,133,0.5025419908509308,0.505887212565675,0.5074574056025343
216,134,0.5021891153079737,0.5127974263454719,0.5131042465342492
216,135,0.49079788284377646,0.4900971660796311,0.4916773035554562
216,136,0.4840303303125367,0.4796854893311999,0.48525680328872756
216,137,0.4972021057844863,0.5067404154894837,0.5054451614671579
217,128,0.4798205053418445,0.48108369361945236,0.4781841008111476
217,129,0.49132940144427567,0.492623750132901,0.49569599176540774
217,130,0.4970158011955198,0.49804631248028064,0.5003761978439971
217,131,0.5027611120657757,0.505393132064959,0.5042050830226412
217,132,0.4867234945195281,0.482805278867987,0.48847516487601494
217,133,0.4787821797249319,0.4793746872605878,0.48289801844921715
217,134,0.5005482774983572,0.49854385249076494,0.4984163280092
217,135,0.4951534399713668,0.49939907091058977,0.49771921847049966
217,136,0.5184988628788983,0.519664316704496,0.5200231501394751
217,137,0.5021582990004086,0.5054701356552568,0.5059540377893962
218,128,0.5035974144338867,0.5093351733435434,0.510118122692705
218,129,0.5228537148505384,0.5196548314598792,0.5219526708331761
218,130,0.5148979499841538,0.515689183509018,0.5149344105671549
218,131,0.4907180644288663,0.49797351739978585,0.49559680361973096
218,132,0.522535772466826,0.5192307456999046,0.5194123264532904
218,133,0.5014451611242262,0.5010635505392521,0.5040276687135187
218,134,0.5048556098855552,0.5109331959393395,0.5112629324728012
218,135,0.5036833283073363,0.5037405306615987,0.5060351063412114
218,136,0.488898302679344,0.4842886686411612,0.4859677035426371
